secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,8.2,33,42,17,1,1,Tue,12
1920,26.7,76,42,0,1,3,Thu,12
840,3.7,41,42,17,1,3,Thu,12
1320,15.0,28,42,19,1,3,Thu,12
1500,15.1,8,42,14,1,5,Sat,12
4020,26.8,6,42,12,1,6,Sun,12
1500,13.5,56,42,13,1,6,Sun,12
1320,9.1,28,42,10,1,11,Fri,12
1080,9.4,32,42,16,1,21,Mon,12
960,7.6,32,42,9,1,22,Tue,12
840,5.0,38,42,7,1,24,Thu,12
1380,10.8,8,42,7,1,24,Thu,12
1320,9.3,32,42,18,1,26,Sat,12
420,1.4,33,42,13,1,31,Thu,12
1740,10.4,32,42,14,2,3,Sun,12
1560,10.3,28,42,8,2,8,Fri,12
1800,9.6,8,42,17,2,12,Tue,12
1380,4.1,47,42,15,2,13,Wed,12
1260,9.5,32,42,10,2,15,Fri,12
1800,13.8,8,42,21,2,15,Fri,12
1860,14.9,8,42,17,2,23,Sat,12
4080,27.3,76,42,17,2,25,Mon,12
1080,8.7,32,42,12,3,1,Fri,12
892,8.12,32,42,21,3,1,Fri,12
120,0.9,41,42,14,3,4,Mon,12
3240,26.9,76,42,15,3,4,Mon,12
1295,10.7,8,42,11,3,13,Wed,12
1349,8.95,32,42,11,3,13,Wed,12
2035,12.29,8,42,19,3,15,Fri,12
2400,26.9,32,42,20,3,15,Fri,12
2880,15.0,8,42,16,3,20,Wed,12
3848,24.9,76,42,15,3,23,Sat,12
840,3.3,39,42,7,3,27,Wed,12
1560,10.5,32,42,21,3,29,Fri,12
1539,15.4,56,42,21,3,31,Sun,12
660,2.6,39,42,14,4,2,Tue,12
600,2.5,38,42,15,4,2,Tue,12
1080,9.9,32,42,21,4,2,Tue,12
1860,15.4,32,42,10,4,3,Wed,12
1680,8.3,32,42,15,4,3,Wed,12
2120,10.9,28,42,16,4,3,Wed,12
1260,12.5,6,42,9,4,6,Sat,12
1385,9.81,8,42,22,4,11,Thu,12
1620,10.1,8,42,15,4,17,Wed,12
1560,10.3,32,42,22,4,18,Thu,12
1140,9.0,32,42,12,4,22,Mon,12
3300,24.4,76,42,19,4,24,Wed,12
1062,8.8,8,42,7,4,25,Thu,12
4620,26.8,32,42,8,4,25,Thu,12
1560,9.1,32,42,19,4,25,Thu,12
