secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,3.0,32,24,18,1,2,Wed,8
360,2.4,32,24,21,1,2,Wed,8
1080,4.4,32,24,19,1,4,Fri,8
720,3.4,32,24,22,1,4,Fri,8
1500,5.3,32,24,20,1,6,Sun,8
1020,3.6,8,24,21,1,8,Tue,8
1140,4.8,32,24,18,1,9,Wed,8
540,2.8,32,24,23,1,9,Wed,8
840,4.4,32,24,17,1,10,Thu,8
780,0.8,28,24,20,1,11,Fri,8
720,3.5,32,24,21,1,11,Fri,8
540,2.8,8,24,23,1,11,Fri,8
840,3.8,32,24,19,1,12,Sat,8
300,0.8,8,24,19,1,12,Sat,8
480,2.0,8,24,18,1,13,Sun,8
600,3.1,8,24,19,1,13,Sun,8
720,3.5,32,24,21,1,14,Mon,8
420,1.9,8,24,0,1,17,Thu,8
600,1.7,32,24,21,1,17,Thu,8
240,0.8,24,24,2,1,20,Sun,8
1020,4.0,32,24,21,1,25,Fri,8
1020,5.6,8,24,22,1,25,Fri,8
240,0.6,24,24,23,1,25,Fri,8
1140,2.2,32,24,17,1,29,Tue,8
1200,3.0,32,24,18,2,1,Fri,8
1980,3.1,32,24,19,2,1,Fri,8
360,1.2,8,24,21,2,5,Tue,8
720,2.2,32,24,16,2,7,Thu,8
1440,2.5,8,24,18,2,7,Thu,8
600,1.9,8,24,15,2,8,Fri,8
720,2.9,32,24,18,2,11,Mon,8
780,3.4,32,24,20,2,12,Tue,8
600,3.9,32,24,22,2,12,Tue,8
1560,3.2,32,24,19,2,14,Thu,8
660,2.8,32,24,21,2,14,Thu,8
420,1.2,32,24,21,2,20,Wed,8
480,1.8,32,24,17,2,22,Fri,8
780,2.4,32,24,18,2,22,Fri,8
720,2.2,32,24,19,2,23,Sat,8
300,1.3,32,24,21,2,24,Sun,8
900,2.4,32,24,17,2,25,Mon,8
660,3.1,32,24,20,2,25,Mon,8
420,1.6,8,24,22,2,27,Wed,8
1320,4.6,6,24,16,3,1,Fri,8
900,2.5,32,24,18,3,1,Fri,8
840,3.4,8,24,0,3,3,Sun,8
720,1.9,32,24,18,3,3,Sun,8
600,2.7,32,24,19,3,3,Sun,8
600,3.6,32,24,16,3,4,Mon,8
360,1.2,32,24,20,3,6,Wed,8
780,0.6,32,24,23,3,6,Wed,8
600,2.6,32,24,19,3,9,Sat,8
660,2.8,32,24,22,3,9,Sat,8
900,4.2,32,24,23,3,11,Mon,8
900,4.1,32,24,23,3,13,Wed,8
360,1.7,28,24,23,3,13,Wed,8
840,2.5,32,24,19,3,15,Fri,8
900,2.9,32,24,21,3,15,Fri,8
780,3.8,32,24,0,3,17,Sun,8
540,3.7,32,24,20,3,17,Sun,8
960,3.4,32,24,17,3,18,Mon,8
600,4.0,32,24,0,3,19,Tue,8
360,1.6,24,24,0,3,19,Tue,8
900,2.9,32,24,17,3,20,Wed,8
780,2.5,32,24,19,3,22,Fri,8
480,2.9,8,24,1,3,23,Sat,8
480,3.0,32,24,19,3,25,Mon,8
540,3.7,32,24,19,3,25,Mon,8
600,3.5,32,24,21,3,25,Mon,8
600,3.0,32,24,23,3,26,Tue,8
1380,4.3,32,24,17,3,29,Fri,8
780,3.0,32,24,18,4,1,Mon,8
420,3.4,28,24,0,4,4,Thu,8
900,3.5,32,24,16,4,4,Thu,8
780,2.3,8,24,19,4,5,Fri,8
840,3.7,32,24,23,4,5,Fri,8
660,3.6,32,24,18,4,15,Mon,8
540,2.4,32,24,21,4,16,Tue,8
660,3.9,32,24,1,4,17,Wed,8
660,3.5,32,24,16,4,17,Wed,8
660,3.0,32,24,18,4,17,Wed,8
600,1.6,32,24,17,4,18,Thu,8
720,2.5,32,24,20,4,23,Tue,8
420,1.8,7,24,23,4,23,Tue,8
900,3.0,32,24,17,4,24,Wed,8
540,2.5,32,24,21,4,24,Wed,8
420,2.3,7,24,1,4,28,Sun,8
480,1.8,32,24,23,4,29,Mon,8
420,2.5,8,24,22,4,30,Tue,8
420,1.6,8,24,21,5,5,Sun,8
360,1.4,8,24,22,5,5,Sun,8
540,2.6,32,24,22,5,7,Tue,8
420,1.2,32,24,0,5,8,Wed,8
720,2.9,8,24,21,5,8,Wed,8
960,2.3,32,24,17,5,10,Fri,8
960,1.6,32,24,19,5,10,Fri,8
720,2.2,32,24,21,5,10,Fri,8
900,3.8,32,24,23,5,15,Wed,8
480,2.7,32,24,21,5,18,Sat,8
600,2.0,8,24,1,5,19,Sun,8
600,2.6,8,24,2,5,19,Sun,8
