secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,10.0,28,43,1,1,17,Thu,5
1680,9.3,32,43,19,1,18,Fri,5
1260,16.1,56,43,22,1,19,Sat,5
2940,26.8,76,43,14,3,2,Sat,5
1380,9.2,33,43,9,3,4,Mon,5
1920,9.9,32,43,20,3,8,Fri,5
1560,15.0,56,43,23,3,12,Tue,5
1020,9.8,32,43,20,3,14,Thu,5
1200,9.9,32,43,20,3,18,Mon,5
1560,10.6,32,43,18,3,30,Sat,5
1020,10.0,8,43,6,4,14,Sun,5
2160,12.3,8,43,18,4,18,Thu,5
480,2.2,41,43,11,4,20,Sat,5
2940,27.2,76,43,21,4,26,Fri,5
1080,4.2,41,43,14,4,29,Mon,5
1380,10.1,8,43,20,5,3,Fri,5
660,2.9,39,43,17,5,4,Sat,5
1020,8.4,33,43,19,5,4,Sat,5
1080,8.5,32,43,15,5,8,Wed,5
5580,27.0,76,43,7,5,9,Thu,5
1140,9.3,32,43,20,5,15,Wed,5
1620,10.2,32,43,21,5,22,Wed,5
1860,26.8,76,43,9,5,27,Mon,5
3000,27.2,76,43,21,5,30,Thu,5
180,1.1,45,43,12,6,5,Wed,5
1800,10.6,8,43,14,6,13,Thu,5
2040,3.3,43,43,19,6,15,Sat,5
5940,7.0,46,43,20,6,22,Sat,5
3660,28.0,76,43,23,6,22,Sat,5
1440,9.1,32,43,14,7,1,Mon,5
1440,9.7,28,43,16,7,2,Tue,5
1020,8.9,32,43,12,7,10,Wed,5
1260,10.3,32,43,13,7,16,Tue,5
1320,10.9,8,43,12,7,20,Sat,5
4140,38.2,76,43,10,8,2,Fri,5
2460,12.1,32,43,15,8,4,Sun,5
1620,10.6,8,43,3,8,11,Sun,5
600,0.7,43,43,21,8,13,Tue,5
2400,14.0,7,43,10,8,15,Thu,5
1620,14.7,56,43,18,8,16,Fri,5
1020,8.4,32,43,12,8,18,Sun,5
780,6.8,35,43,8,8,21,Wed,5
2940,27.8,76,43,1,8,23,Fri,5
1140,9.5,32,43,11,8,31,Sat,5
780,3.6,40,43,15,9,11,Wed,5
1140,9.6,32,43,15,9,28,Sat,5
1560,10.1,28,43,14,9,29,Sun,5
1380,9.5,28,43,16,9,29,Sun,5
1740,16.4,6,43,2,10,4,Fri,5
960,7.9,32,43,18,10,5,Sat,5
1800,18.9,56,43,1,10,7,Mon,5
1800,10.5,32,43,18,10,11,Fri,5
1500,12.8,24,43,0,10,13,Sun,5
1860,10.5,28,43,10,10,16,Wed,5
1020,3.8,41,43,17,10,16,Wed,5
2280,26.6,76,43,21,10,19,Sat,5
1500,10.4,28,43,14,10,20,Sun,5
1740,9.0,32,43,18,10,20,Sun,5
3840,4.8,43,43,19,10,22,Tue,5
1800,26.3,76,43,0,10,23,Wed,5
1560,15.6,3,43,11,10,25,Fri,5
2160,10.7,8,43,16,10,30,Wed,5
1200,10.9,28,43,10,11,1,Fri,5
1560,9.8,8,43,19,11,1,Fri,5
960,3.8,41,43,13,11,7,Thu,5
120,1.0,43,43,11,11,12,Tue,5
1080,8.7,32,43,10,11,13,Wed,5
1440,15.0,56,43,22,11,13,Wed,5
1140,9.6,32,43,16,11,21,Thu,5
1080,9.4,32,43,14,11,22,Fri,5
2460,45.1,76,43,23,11,26,Tue,5
840,2.9,41,43,19,11,27,Wed,5
2400,26.4,76,43,20,12,2,Mon,5
1500,10.1,32,43,16,12,4,Wed,5
1260,9.8,8,43,16,12,20,Fri,5
2760,27.6,76,43,10,12,22,Sun,5
1440,9.4,33,43,19,12,22,Sun,5
1380,9.4,32,43,0,12,23,Mon,5
1740,15.1,56,43,17,12,23,Mon,5
360,1.5,43,43,22,12,30,Mon,5
