secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,0.7,76,2,0,1,1,Tue,0
1560,0.8,32,2,3,1,1,Tue,0
1920,0.7,32,2,17,1,2,Wed,0
1740,0.7,76,2,20,1,2,Wed,0
1920,0.8,76,2,21,1,4,Fri,0
1200,0.6,24,2,0,1,5,Sat,0
1620,0.6,32,2,15,1,5,Sat,0
1860,0.8,76,2,21,1,5,Sat,0
1620,0.7,32,2,21,1,5,Sat,0
1740,0.7,28,2,22,1,5,Sat,0
1200,0.6,8,2,0,1,7,Mon,0
1260,0.6,8,2,13,1,8,Tue,0
1140,0.5,8,2,13,1,11,Fri,0
1260,0.5,8,2,18,1,12,Sat,0
2700,0.8,76,2,1,1,13,Sun,0
2100,0.8,76,2,16,1,15,Tue,0
1380,0.7,76,2,22,1,15,Tue,0
1440,0.8,76,2,0,1,16,Wed,0
1500,0.5,8,2,17,1,16,Wed,0
2040,0.7,76,2,7,1,17,Thu,0
1320,0.5,8,2,21,1,18,Fri,0
1560,0.6,32,2,17,1,19,Sat,0
1560,0.7,76,2,5,1,20,Sun,0
2040,0.8,76,2,18,1,20,Sun,0
1560,0.7,76,2,11,1,21,Mon,0
1440,0.6,8,2,22,1,21,Mon,0
1500,0.5,8,2,20,1,22,Tue,0
1500,0.7,76,2,21,1,25,Fri,0
1260,0.5,28,2,23,1,25,Fri,0
1260,0.5,8,2,3,1,26,Sat,0
1320,0.6,8,2,13,1,27,Sun,0
1200,0.5,8,2,1,1,28,Mon,0
1200,0.5,8,2,12,1,29,Tue,0
2220,0.7,33,2,16,1,29,Tue,0
2040,0.5,7,2,16,1,29,Tue,0
240,0.7,1,2,0,2,1,Fri,0
960,0.8,2,2,5,2,3,Sun,0
1620,0.6,8,2,13,2,4,Mon,0
2520,1.3,56,2,19,2,4,Mon,0
1860,0.8,76,2,21,2,4,Mon,0
1380,0.6,8,2,1,2,6,Wed,0
1560,0.6,76,2,0,2,7,Thu,0
1920,0.7,28,2,13,2,9,Sat,0
1680,0.8,76,2,11,2,10,Sun,0
1740,0.6,32,2,20,2,11,Mon,0
1680,0.7,32,2,21,2,12,Tue,0
1320,0.5,8,2,1,2,13,Wed,0
1500,0.5,8,2,16,2,13,Wed,0
1620,0.7,76,2,11,2,14,Thu,0
420,0.7,1,2,2,2,15,Fri,0
2040,0.7,76,2,9,2,15,Fri,0
1440,0.6,28,2,0,2,17,Sun,0
1620,0.7,76,2,8,2,17,Sun,0
3060,0.8,76,2,18,2,18,Mon,0
2040,0.7,76,2,19,2,18,Mon,0
1200,0.6,32,2,22,2,18,Mon,0
1260,0.6,76,2,13,2,20,Wed,0
1500,0.7,76,2,0,2,22,Fri,0
1440,0.6,32,2,20,2,22,Fri,0
2580,0.6,7,2,3,2,23,Sat,0
1920,0.7,28,2,15,2,23,Sat,0
2160,1.4,56,2,22,2,27,Wed,0
1740,0.8,32,2,15,3,1,Fri,0
2160,0.8,76,2,21,3,1,Fri,0
1680,0.8,76,2,4,3,2,Sat,0
2040,0.7,76,2,22,3,2,Sat,0
1800,0.6,32,2,13,3,4,Mon,0
1980,0.7,32,2,16,3,6,Wed,0
1380,0.5,32,2,0,3,7,Thu,0
1560,0.7,76,2,0,3,8,Fri,0
1080,0.5,8,2,13,3,8,Fri,0
2100,0.8,76,2,14,3,8,Fri,0
2160,0.7,76,2,16,3,8,Fri,0
1440,0.7,76,2,0,3,11,Mon,0
1560,0.7,32,2,22,3,12,Tue,0
2520,12.1,76,2,18,3,15,Fri,0
2160,0.7,76,2,21,3,15,Fri,0
1200,0.5,8,2,21,3,15,Fri,0
2700,1.3,56,2,12,3,16,Sat,0
1920,2.2,2,2,18,3,16,Sat,0
1560,0.7,76,2,0,3,17,Sun,0
2040,0.7,76,2,16,3,17,Sun,0
1860,0.8,76,2,10,3,18,Mon,0
1620,0.7,28,2,11,3,18,Mon,0
1620,0.8,76,2,23,3,18,Mon,0
1260,0.5,8,2,12,3,19,Tue,0
1560,0.7,32,2,10,3,20,Wed,0
1260,0.5,8,2,15,3,20,Wed,0
2460,0.7,76,2,17,3,21,Thu,0
1560,0.7,76,2,14,3,22,Fri,0
240,0.8,1,2,3,3,23,Sat,0
360,1.7,1,2,3,3,23,Sat,0
2040,0.8,76,2,20,3,23,Sat,0
2100,0.9,76,2,4,3,25,Mon,0
1680,0.7,76,2,9,3,25,Mon,0
1680,0.5,8,2,16,3,25,Mon,0
2160,0.8,76,2,17,3,25,Mon,0
2160,0.7,76,2,18,3,25,Mon,0
1260,0.7,76,2,1,3,26,Tue,0
1200,0.6,8,2,13,3,26,Tue,0
1260,0.6,32,2,22,3,27,Wed,0
2280,0.5,12,2,15,3,28,Thu,0
2520,0.8,76,2,19,3,28,Thu,0
240,1.1,1,2,2,3,29,Fri,0
240,1.4,1,2,4,3,29,Fri,0
1740,0.7,76,2,12,3,29,Fri,0
1320,4.1,3,2,3,3,30,Sat,0
1620,0.6,32,2,18,3,30,Sat,0
1680,0.8,76,2,6,3,31,Sun,0
1680,0.8,76,2,12,3,31,Sun,0
1200,0.6,32,2,13,4,1,Mon,0
1680,0.7,76,2,20,4,1,Mon,0
1500,0.5,2,2,4,4,2,Tue,0
1740,0.7,32,2,14,4,2,Tue,0
1680,0.8,76,2,12,4,3,Wed,0
1920,0.7,76,2,20,4,4,Thu,0
1440,0.5,7,2,21,4,4,Thu,0
1260,0.5,8,2,16,4,13,Sat,0
1500,0.6,28,2,22,4,13,Sat,0
1620,0.6,76,2,14,4,15,Mon,0
1800,0.7,76,2,20,4,15,Mon,0
1620,0.6,8,2,13,4,17,Wed,0
1620,0.7,76,2,15,4,17,Wed,0
1080,3.3,3,2,18,4,17,Wed,0
1920,0.8,76,2,1,4,18,Thu,0
3420,1.4,56,2,19,4,18,Thu,0
2400,0.8,76,2,13,4,19,Fri,0
1800,0.5,8,2,15,4,19,Fri,0
1620,0.7,76,2,11,4,20,Sat,0
1920,0.6,8,2,18,4,20,Sat,0
2040,0.7,76,2,13,4,21,Sun,0
1260,0.5,8,2,13,4,21,Sun,0
2280,0.7,76,2,19,4,22,Mon,0
1860,0.6,32,2,19,4,22,Mon,0
2940,0.7,76,2,16,4,23,Tue,0
2040,0.5,8,2,19,4,23,Tue,0
2160,0.7,28,2,16,4,24,Wed,0
1620,0.7,76,2,21,4,24,Wed,0
1500,0.5,8,2,14,4,25,Thu,0
3240,0.6,10,2,15,4,25,Thu,0
2040,0.7,32,2,16,4,25,Thu,0
1560,0.6,32,2,12,4,26,Fri,0
1920,0.7,76,2,16,4,27,Sat,0
2700,0.6,8,2,12,4,28,Sun,0
2100,0.6,32,2,0,4,29,Mon,0
1560,11.9,76,2,14,4,29,Mon,0
2160,0.7,76,2,16,4,29,Mon,0
2520,0.8,76,2,17,4,29,Mon,0
6300,1.0,28,2,13,4,30,Tue,0
2400,0.7,76,2,9,5,3,Fri,0
1860,0.7,76,2,14,5,5,Sun,0
2220,0.6,28,2,23,5,5,Sun,0
1560,0.8,76,2,0,5,6,Mon,0
2400,0.5,8,2,18,5,6,Mon,0
2040,0.6,8,2,21,5,7,Tue,0
1500,0.7,32,2,13,5,9,Thu,0
1200,0.5,8,2,2,5,10,Fri,0
2400,0.8,28,2,12,5,11,Sat,0
1560,0.5,8,2,17,5,11,Sat,0
1560,0.6,28,2,10,5,12,Sun,0
1620,0.7,76,2,23,5,13,Mon,0
6000,0.8,6,2,13,5,14,Tue,0
1020,0.5,8,2,0,5,15,Wed,0
1380,0.6,24,2,1,5,17,Fri,0
2400,0.7,32,2,19,5,18,Sat,0
1380,0.6,8,2,12,5,19,Sun,0
1320,0.8,76,2,5,5,20,Mon,0
2160,0.8,33,2,20,5,20,Mon,0
3420,0.8,28,2,18,5,21,Tue,0
2820,0.8,76,2,18,5,21,Tue,0
1440,0.7,28,2,22,5,22,Wed,0
2760,0.8,76,2,18,5,23,Thu,0
1980,0.6,76,2,19,5,23,Thu,0
2400,2.1,76,2,3,5,24,Fri,0
1980,0.8,76,2,9,5,24,Fri,0
1680,0.6,33,2,14,5,24,Fri,0
1800,0.8,76,2,22,5,25,Sat,0
1380,0.7,76,2,0,5,29,Wed,0
1500,0.6,32,2,23,5,29,Wed,0
