secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2100,2.0,76,49,2,1,3,Thu,0
2040,0.8,28,49,14,1,10,Thu,0
1560,0.8,8,49,11,1,14,Mon,0
1320,1.0,32,49,11,2,13,Wed,0
2880,0.7,28,49,18,2,22,Fri,0
1200,0.5,35,49,20,4,2,Tue,0
1560,0.5,35,49,19,4,4,Thu,0
1560,0.9,32,49,12,4,5,Fri,0
1800,1.1,8,49,0,5,7,Tue,0
600,0.6,33,49,14,5,9,Thu,0
1140,0.9,7,49,6,5,12,Sun,0
1860,1.0,7,49,21,5,23,Thu,0
2700,1.8,76,49,0,5,28,Tue,0
1740,0.7,56,49,10,6,9,Sun,0
1440,0.9,28,49,11,6,13,Thu,0
2460,0.7,56,49,8,6,19,Wed,0
1560,0.9,8,49,8,7,19,Fri,0
1140,0.7,32,49,10,8,11,Sun,0
1500,0.5,39,49,11,8,15,Thu,0
2760,1.7,76,49,21,8,25,Sun,0
3360,2.7,76,49,9,8,29,Thu,0
1380,0.9,32,49,21,9,10,Tue,0
1260,0.7,28,49,19,9,24,Tue,0
2400,1.1,7,49,21,9,26,Thu,0
3360,1.8,76,49,15,10,5,Sat,0
1500,0.8,28,49,20,10,12,Sat,0
1500,0.7,28,49,14,10,18,Fri,0
1860,1.5,10,49,2,10,24,Thu,0
1620,16.8,7,49,21,10,24,Thu,0
2820,0.9,8,49,16,10,29,Tue,0
2580,1.2,56,49,19,11,5,Tue,0
1860,1.0,7,49,22,11,14,Thu,0
2700,1.9,76,49,22,12,1,Sun,0
60,0.5,49,49,13,12,5,Thu,0
