secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.8,22,21,4,1,1,Tue,15
660,5.5,8,21,21,1,3,Thu,15
1225,12.21,76,21,12,1,4,Fri,15
1344,7.55,32,21,18,1,4,Fri,15
959,5.9,8,21,16,1,5,Sat,15
726,5.79,32,21,12,1,6,Sun,15
1160,13.14,76,21,17,1,6,Sun,15
1020,4.1,6,21,23,1,6,Sun,15
987,5.81,32,21,17,1,10,Thu,15
1440,4.2,8,21,18,1,11,Fri,15
573,2.84,22,21,20,1,11,Fri,15
654,3.27,4,21,2,1,13,Sun,15
931,7.39,8,21,4,1,13,Sun,15
669,4.1,3,21,0,1,14,Mon,15
991,12.74,76,21,22,1,15,Tue,15
1645,13.5,76,21,9,1,17,Thu,15
1358,13.26,76,21,13,1,17,Thu,15
1198,11.38,76,21,11,1,22,Tue,15
3029,29.64,8,21,11,1,22,Tue,15
924,7.08,8,21,22,1,22,Tue,15
1080,11.0,76,21,12,1,23,Wed,15
644,6.55,32,21,20,1,23,Wed,15
680,2.81,6,21,14,1,25,Fri,15
974,7.02,8,21,22,1,28,Mon,15
720,7.1,32,21,20,1,31,Thu,15
1365,5.49,3,21,7,2,1,Fri,15
1610,6.86,32,21,11,2,1,Fri,15
1320,13.3,76,21,22,2,1,Fri,15
540,1.8,5,21,19,2,5,Tue,15
1080,11.4,76,21,23,2,6,Wed,15
2439,5.93,32,21,17,2,7,Thu,15
1211,10.53,76,21,15,2,10,Sun,15
1140,7.6,32,21,16,2,12,Tue,15
1090,10.57,76,21,19,2,12,Tue,15
1005,6.48,32,21,23,2,16,Sat,15
960,1.7,22,21,11,2,19,Tue,15
1252,6.82,32,21,18,2,19,Tue,15
1090,11.79,76,21,20,2,20,Wed,15
1169,12.91,76,21,23,2,20,Wed,15
1920,6.2,8,21,17,2,22,Fri,15
1854,12.33,76,21,19,2,22,Fri,15
1200,7.5,32,21,20,2,22,Fri,15
840,4.8,3,21,0,2,23,Sat,15
794,5.94,8,21,3,2,23,Sat,15
925,11.2,76,21,9,2,25,Mon,15
1560,11.7,76,21,14,2,28,Thu,15
2389,10.93,76,21,18,2,28,Thu,15
840,6.6,8,21,22,2,28,Thu,15
1158,11.6,76,21,11,3,1,Fri,15
1679,3.52,7,21,16,3,1,Fri,15
1532,10.66,76,21,18,3,3,Sun,15
1020,6.3,7,21,22,3,4,Mon,15
1377,12.15,76,21,13,3,6,Wed,15
1044,5.17,8,21,22,3,8,Fri,15
1104,11.36,76,21,23,3,8,Fri,15
917,7.32,32,21,19,3,12,Tue,15
791,7.18,32,21,21,3,12,Tue,15
847,6.06,8,21,21,3,14,Thu,15
883,7.19,8,21,22,3,14,Thu,15
1925,8.2,32,21,12,3,16,Sat,15
2076,7.27,8,21,13,3,16,Sat,15
911,2.87,7,21,15,3,16,Sat,15
1418,5.93,32,21,18,3,16,Sat,15
1069,5.7,8,21,21,3,16,Sat,15
1020,12.9,76,21,20,3,18,Mon,15
1506,5.92,8,21,12,3,20,Wed,15
843,10.01,32,21,19,3,20,Wed,15
698,6.14,32,21,21,3,20,Wed,15
1355,12.46,76,21,21,3,20,Wed,15
1076,15.24,76,21,0,3,21,Thu,15
1621,15.66,76,21,20,3,21,Thu,15
1340,5.57,28,21,13,3,22,Fri,15
2020,9.1,33,21,15,3,22,Fri,15
908,7.07,32,21,21,3,22,Fri,15
483,2.13,6,21,4,3,23,Sat,15
596,5.26,8,21,23,3,23,Sat,15
1519,8.93,33,21,16,3,24,Sun,15
1352,17.4,76,21,23,3,27,Wed,15
1844,13.61,76,21,20,3,28,Thu,15
1331,13.5,76,21,20,3,28,Thu,15
1183,4.0,6,21,9,3,29,Fri,15
851,4.91,8,21,0,3,30,Sat,15
1217,11.74,76,21,16,3,31,Sun,15
945,6.4,32,21,12,4,2,Tue,15
1297,4.3,6,21,8,4,3,Wed,15
1320,7.61,8,21,1,4,7,Sun,15
904,6.12,8,21,22,4,13,Sat,15
880,7.44,28,21,16,4,14,Sun,15
658,3.09,4,21,18,4,14,Sun,15
1244,12.39,76,21,22,4,15,Mon,15
911,6.85,32,21,20,4,16,Tue,15
1222,3.05,6,21,17,4,19,Fri,15
1049,3.51,6,21,12,4,22,Mon,15
1211,12.15,76,21,22,4,22,Mon,15
1172,6.2,32,21,18,4,23,Tue,15
838,5.91,32,21,10,4,24,Wed,15
1146,5.64,8,21,20,4,25,Thu,15
1450,8.72,28,21,22,4,26,Fri,15
877,11.64,76,21,23,4,29,Mon,15
1591,11.8,76,21,21,5,2,Thu,15
1404,5.74,8,21,17,5,4,Sat,15
1907,6.28,8,21,17,5,5,Sun,15
613,2.87,6,21,22,5,7,Tue,15
1091,6.92,8,21,9,5,8,Wed,15
1068,6.37,8,21,20,5,8,Wed,15
2983,7.68,32,21,17,5,9,Thu,15
1936,6.02,8,21,18,5,9,Thu,15
3417,11.84,76,21,17,5,10,Fri,15
806,4.62,8,21,23,5,10,Fri,15
2028,5.73,8,21,18,5,11,Sat,15
394,1.84,14,21,11,5,12,Sun,15
804,4.68,24,21,23,5,12,Sun,15
1138,7.96,32,21,9,5,14,Tue,15
2170,6.38,8,21,16,5,14,Tue,15
758,6.73,8,21,4,5,18,Sat,15
870,7.6,8,21,7,5,18,Sat,15
1015,5.54,8,21,20,5,18,Sat,15
805,4.59,3,21,0,5,19,Sun,15
729,5.95,8,21,1,5,19,Sun,15
1113,9.86,76,21,12,5,19,Sun,15
1789,12.56,76,21,13,5,22,Wed,15
2051,14.62,76,21,20,5,30,Thu,15
749,3.36,14,21,22,5,31,Fri,15
1078,4.07,6,21,8,6,4,Tue,15
1739,11.76,76,21,13,6,5,Wed,15
1101,6.3,7,21,19,6,5,Wed,15
1049,3.58,6,21,13,6,6,Thu,15
1363,3.61,6,21,15,6,7,Fri,15
1300,5.85,8,21,22,6,7,Fri,15
1840,11.95,76,21,17,6,9,Sun,15
797,4.59,8,21,21,6,9,Sun,15
722,7.08,8,21,3,6,10,Mon,15
1587,11.57,76,21,22,6,13,Thu,15
1088,13.11,76,21,22,6,16,Sun,15
2166,13.11,76,21,21,6,20,Thu,15
1303,13.85,41,21,0,6,23,Sun,15
600,6.33,28,21,20,6,23,Sun,15
3136,17.42,11,21,13,6,25,Tue,15
1902,10.5,76,21,19,6,25,Tue,15
1025,7.41,8,21,18,6,26,Wed,15
1554,12.63,21,21,21,6,26,Wed,15
300,1.09,21,21,22,6,26,Wed,15
1167,12.22,76,21,23,6,26,Wed,15
659,3.78,24,21,1,6,30,Sun,15
1224,3.22,8,21,12,7,3,Wed,15
1796,11.08,76,21,19,7,9,Tue,15
792,6.16,32,21,18,7,10,Wed,15
1999,6.54,8,21,16,7,11,Thu,15
2833,11.8,76,21,19,7,11,Thu,15
2626,13.7,76,21,19,7,11,Thu,15
1762,5.93,32,21,22,7,11,Thu,15
1025,6.37,8,21,0,7,13,Sat,15
1137,3.8,6,21,7,7,17,Wed,15
641,6.2,32,21,20,7,18,Thu,15
632,3.59,6,21,4,7,19,Fri,15
1315,6.23,32,21,10,7,19,Fri,15
1960,13.61,76,21,0,7,20,Sat,15
389,4.8,8,21,4,7,20,Sat,15
1127,6.22,32,21,15,7,20,Sat,15
3380,9.68,32,21,17,7,20,Sat,15
1577,11.43,76,21,13,7,21,Sun,15
1122,5.68,32,21,16,7,23,Tue,15
1370,6.41,8,21,15,7,24,Wed,15
814,6.31,8,21,19,7,24,Wed,15
1452,12.65,76,21,20,7,24,Wed,15
2014,12.01,76,21,13,7,26,Fri,15
1524,7.74,32,21,20,7,26,Fri,15
1771,18.06,76,21,20,7,29,Mon,15
341,0.81,21,21,20,7,29,Mon,15
1117,5.98,8,21,12,7,30,Tue,15
1158,6.26,8,21,19,7,31,Wed,15
878,5.51,21,21,19,7,31,Wed,15
690,5.63,32,21,0,8,2,Fri,15
695,3.54,7,21,23,8,5,Mon,15
1464,5.88,8,21,11,8,7,Wed,15
1227,6.26,8,21,13,8,10,Sat,15
1031,7.61,8,21,9,8,11,Sun,15
848,5.78,34,21,14,8,13,Tue,15
878,5.04,8,21,22,8,14,Wed,15
825,5.53,8,21,2,8,20,Tue,15
673,2.53,6,21,22,8,20,Tue,15
1490,12.87,76,21,22,8,20,Tue,15
628,6.17,28,21,20,8,21,Wed,15
698,2.85,21,21,21,8,23,Fri,15
857,3.56,6,21,6,8,25,Sun,15
1038,6.43,32,21,20,8,25,Sun,15
946,7.21,8,21,22,8,26,Mon,15
792,6.26,8,21,19,8,28,Wed,15
1071,8.23,8,21,20,8,29,Thu,15
963,6.21,8,21,19,9,1,Sun,15
1052,11.09,76,21,18,9,2,Mon,15
645,6.43,28,21,22,9,2,Mon,15
966,4.06,11,21,11,9,3,Tue,15
1223,3.92,6,21,11,9,5,Thu,15
1730,13.19,76,21,19,9,6,Fri,15
896,3.59,8,21,16,9,7,Sat,15
932,6.73,8,21,20,9,11,Wed,15
873,3.55,6,21,4,9,13,Fri,15
1208,3.83,4,21,15,9,13,Fri,15
1163,6.37,32,21,16,9,14,Sat,15
942,7.15,32,21,4,9,15,Sun,15
812,3.45,6,21,4,9,15,Sun,15
1582,17.98,76,21,20,9,17,Tue,15
905,6.46,8,21,20,9,18,Wed,15
1803,11.92,76,21,20,9,19,Thu,15
872,12.41,76,21,1,9,20,Fri,15
2970,17.5,76,21,13,9,20,Fri,15
911,11.29,76,21,21,9,20,Fri,15
1251,3.34,6,21,18,9,21,Sat,15
1330,7.11,28,21,20,9,21,Sat,15
1281,13.12,76,21,23,9,21,Sat,15
2115,12.88,76,21,17,9,22,Sun,15
3268,14.38,76,21,16,9,25,Wed,15
2079,12.81,76,21,14,9,26,Thu,15
3054,16.16,76,21,19,9,26,Thu,15
971,6.62,8,21,0,9,30,Mon,15
1706,6.52,8,21,19,9,30,Mon,15
1213,5.88,32,21,11,10,3,Thu,15
1241,6.62,32,21,18,10,3,Thu,15
2557,12.76,76,21,18,10,3,Thu,15
1313,11.87,76,21,20,10,3,Thu,15
1167,11.71,76,21,21,10,3,Thu,15
607,2.57,4,21,20,10,5,Sat,15
2241,14.84,76,21,17,10,6,Sun,15
738,6.58,28,21,19,10,6,Sun,15
1601,6.38,32,21,19,10,11,Fri,15
1663,5.78,8,21,19,10,11,Fri,15
2038,15.02,76,21,12,10,14,Mon,15
1543,7.57,8,21,12,10,16,Wed,15
1553,6.29,32,21,13,10,18,Fri,15
3201,12.36,76,21,15,10,18,Fri,15
1819,11.56,76,21,15,10,22,Tue,15
1328,5.73,8,21,9,10,23,Wed,15
1858,13.09,76,21,14,10,23,Wed,15
1449,6.12,32,21,17,10,25,Fri,15
798,6.39,8,21,5,10,27,Sun,15
2334,13.19,76,21,19,10,29,Tue,15
2469,6.57,8,21,17,10,30,Wed,15
740,5.77,8,21,2,11,2,Sat,15
1223,7.29,8,21,9,11,2,Sat,15
1184,4.5,6,21,20,11,2,Sat,15
704,6.37,8,21,17,11,3,Sun,15
809,6.32,8,21,19,11,3,Sun,15
679,3.08,6,21,22,11,3,Sun,15
2134,14.32,76,21,14,11,4,Mon,15
1640,11.56,76,21,20,11,7,Thu,15
1035,7.0,8,21,21,11,7,Thu,15
817,4.28,24,21,2,11,9,Sat,15
1298,6.41,8,21,18,11,9,Sat,15
2189,12.03,76,21,16,11,13,Wed,15
970,3.48,6,21,11,11,14,Thu,15
1370,16.93,76,21,0,11,21,Thu,15
2756,12.05,76,21,18,11,21,Thu,15
388,0.99,22,21,19,11,21,Thu,15
2402,13.31,76,21,19,11,21,Thu,15
1082,6.89,8,21,22,11,21,Thu,15
692,5.77,32,21,22,11,21,Thu,15
2370,6.2,32,21,17,11,22,Fri,15
1349,7.37,32,21,19,11,22,Fri,15
804,4.4,8,21,22,11,22,Fri,15
882,11.74,76,21,21,11,24,Sun,15
1911,11.71,76,21,16,11,25,Mon,15
2436,6.99,8,21,18,11,26,Tue,15
863,3.77,3,21,10,11,28,Thu,15
1037,13.09,76,21,22,12,1,Sun,15
542,5.59,32,21,13,12,3,Tue,15
3488,18.6,76,21,14,12,4,Wed,15
4206,17.97,21,21,17,12,4,Wed,15
607,1.44,21,21,18,12,4,Wed,15
507,2.17,16,21,21,12,4,Wed,15
