secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1089,2.71,32,24,0,1,1,Tue,15
824,3.53,8,24,1,1,1,Tue,15
967,4.0,8,24,1,1,1,Tue,15
1186,3.91,7,24,2,1,1,Tue,15
1020,3.0,8,24,2,1,1,Tue,15
545,2.06,8,24,4,1,1,Tue,15
1140,15.6,76,24,18,1,1,Tue,15
566,1.78,32,24,22,1,1,Tue,15
1080,3.9,8,24,1,1,2,Wed,15
240,1.3,24,24,2,1,2,Wed,15
300,1.3,8,24,2,1,2,Wed,15
1200,4.9,3,24,3,1,2,Wed,15
1260,15.3,76,24,7,1,2,Wed,15
240,0.8,8,24,13,1,2,Wed,15
1320,5.9,6,24,18,1,2,Wed,15
600,2.8,8,24,19,1,2,Wed,15
420,2.1,8,24,21,1,2,Wed,15
600,3.4,8,24,9,1,3,Thu,15
960,2.26,8,24,14,1,3,Thu,15
540,3.2,8,24,16,1,3,Thu,15
703,3.13,28,24,17,1,3,Thu,15
1140,4.5,32,24,18,1,3,Thu,15
965,2.89,32,24,18,1,3,Thu,15
1139,3.43,8,24,18,1,3,Thu,15
890,2.73,32,24,18,1,3,Thu,15
964,3.65,8,24,19,1,3,Thu,15
616,2.12,8,24,20,1,3,Thu,15
962,3.73,32,24,21,1,3,Thu,15
766,2.06,8,24,22,1,3,Thu,15
600,3.4,6,24,2,1,4,Fri,15
748,3.54,8,24,11,1,4,Fri,15
394,1.19,28,24,12,1,4,Fri,15
840,2.3,7,24,14,1,4,Fri,15
480,1.7,8,24,15,1,4,Fri,15
1800,2.1,6,24,16,1,4,Fri,15
900,3.0,32,24,17,1,4,Fri,15
1680,2.3,8,24,17,1,4,Fri,15
1215,3.02,28,24,18,1,4,Fri,15
1102,3.87,8,24,19,1,4,Fri,15
780,1.2,8,24,19,1,4,Fri,15
360,1.9,8,24,21,1,4,Fri,15
1260,4.1,8,24,21,1,4,Fri,15
420,1.8,28,24,22,1,4,Fri,15
879,3.68,6,24,23,1,4,Fri,15
362,1.38,22,24,0,1,5,Sat,15
180,0.66,24,24,1,1,5,Sat,15
596,2.6,8,24,1,1,5,Sat,15
1800,3.8,7,24,13,1,5,Sat,15
720,2.0,8,24,15,1,5,Sat,15
1500,3.4,7,24,16,1,5,Sat,15
1440,3.4,7,24,16,1,5,Sat,15
577,1.87,8,24,20,1,5,Sat,15
1200,12.1,56,24,21,1,5,Sat,15
884,3.18,8,24,22,1,5,Sat,15
600,3.2,8,24,0,1,6,Sun,15
770,2.99,8,24,0,1,6,Sun,15
287,1.31,24,24,1,1,6,Sun,15
249,0.8,8,24,2,1,6,Sun,15
1682,15.64,76,24,16,1,6,Sun,15
1264,16.19,76,24,18,1,6,Sun,15
1620,7.5,33,24,19,1,6,Sun,15
524,3.13,28,24,19,1,6,Sun,15
1395,15.58,76,24,20,1,6,Sun,15
781,4.46,8,24,0,1,7,Mon,15
300,1.6,8,24,1,1,7,Mon,15
812,2.84,8,24,11,1,7,Mon,15
946,3.18,32,24,18,1,7,Mon,15
780,3.8,8,24,23,1,7,Mon,15
3480,16.0,76,24,7,1,8,Tue,15
467,1.25,32,24,10,1,8,Tue,15
960,2.1,8,24,13,1,8,Tue,15
420,2.8,32,24,14,1,8,Tue,15
960,1.9,8,24,16,1,8,Tue,15
786,1.59,32,24,17,1,8,Tue,15
708,2.89,28,24,18,1,8,Tue,15
600,2.6,32,24,18,1,8,Tue,15
1134,3.99,8,24,18,1,8,Tue,15
700,3.12,24,24,19,1,8,Tue,15
600,3.1,28,24,19,1,8,Tue,15
355,0.98,28,24,20,1,8,Tue,15
720,3.3,8,24,21,1,8,Tue,15
1320,15.9,76,24,22,1,8,Tue,15
420,1.5,28,24,7,1,9,Wed,15
777,2.13,8,24,9,1,9,Wed,15
1140,3.9,32,24,12,1,9,Wed,15
906,1.93,8,24,16,1,9,Wed,15
963,2.23,32,24,16,1,9,Wed,15
1417,3.93,8,24,16,1,9,Wed,15
534,1.43,24,24,16,1,9,Wed,15
1620,2.7,8,24,17,1,9,Wed,15
900,1.6,8,24,17,1,9,Wed,15
1200,3.9,8,24,19,1,9,Wed,15
720,3.7,28,24,19,1,9,Wed,15
900,3.9,32,24,19,1,9,Wed,15
638,3.14,32,24,20,1,9,Wed,15
360,1.3,8,24,20,1,9,Wed,15
360,1.1,32,24,21,1,9,Wed,15
1080,16.0,76,24,21,1,9,Wed,15
240,1.0,28,24,22,1,9,Wed,15
300,1.7,28,24,22,1,9,Wed,15
672,2.2,28,24,8,1,10,Thu,15
840,1.0,32,24,9,1,10,Thu,15
660,3.3,8,24,10,1,10,Thu,15
780,4.4,32,24,12,1,10,Thu,15
670,3.37,28,24,15,1,10,Thu,15
540,3.0,28,24,17,1,10,Thu,15
2820,15.7,24,24,17,1,10,Thu,15
958,3.45,32,24,18,1,10,Thu,15
787,2.33,8,24,18,1,10,Thu,15
960,3.6,8,24,19,1,10,Thu,15
1519,16.89,76,24,19,1,10,Thu,15
1168,4.9,8,24,20,1,10,Thu,15
1200,15.8,76,24,21,1,10,Thu,15
780,1.5,8,24,21,1,10,Thu,15
660,2.0,8,24,21,1,10,Thu,15
420,2.4,8,24,22,1,10,Thu,15
1476,15.58,76,24,6,1,11,Fri,15
533,1.57,8,24,12,1,11,Fri,15
277,1.12,24,24,13,1,11,Fri,15
1980,12.4,56,24,15,1,11,Fri,15
480,2.9,32,24,16,1,11,Fri,15
540,2.9,32,24,16,1,11,Fri,15
660,2.3,32,24,16,1,11,Fri,15
960,2.5,8,24,17,1,11,Fri,15
600,2.4,28,24,17,1,11,Fri,15
1080,2.9,32,24,18,1,11,Fri,15
1334,3.27,32,24,18,1,11,Fri,15
1860,8.4,76,24,18,1,11,Fri,15
840,1.7,8,24,19,1,11,Fri,15
1500,4.3,8,24,20,1,11,Fri,15
1043,3.64,8,24,20,1,11,Fri,15
255,0.67,24,24,21,1,11,Fri,15
268,1.5,24,24,21,1,11,Fri,15
600,2.0,32,24,22,1,11,Fri,15
480,1.9,28,24,22,1,11,Fri,15
780,2.0,8,24,0,1,12,Sat,15
567,3.46,8,24,20,1,12,Sat,15
1380,17.2,76,24,0,1,13,Sun,15
551,1.92,8,24,0,1,13,Sun,15
281,1.28,24,24,0,1,13,Sun,15
516,2.47,8,24,4,1,13,Sun,15
1800,15.4,76,24,17,1,13,Sun,15
1572,16.83,76,24,21,1,13,Sun,15
769,3.12,8,24,23,1,13,Sun,15
660,2.3,8,24,0,1,14,Mon,15
420,1.7,24,24,1,1,14,Mon,15
600,2.8,8,24,1,1,14,Mon,15
420,2.8,28,24,9,1,14,Mon,15
960,3.9,32,24,14,1,14,Mon,15
898,1.72,8,24,16,1,14,Mon,15
1020,3.2,32,24,17,1,14,Mon,15
