secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,2.0,73,72,9,1,4,Fri,2
1380,5.7,44,72,14,1,4,Fri,2
240,1.0,75,72,15,1,4,Fri,2
1380,6.7,70,72,11,1,6,Sun,2
1440,9.2,56,72,22,1,12,Sat,2
1920,10.0,56,72,15,1,17,Thu,2
1740,17.5,8,72,22,1,24,Thu,2
2040,15.2,32,72,12,2,4,Mon,2
1260,8.2,56,72,0,2,13,Wed,2
1320,6.3,70,72,12,2,17,Sun,2
1320,6.9,48,72,10,2,18,Mon,2
2760,30.8,76,72,11,2,19,Tue,2
1020,4.9,67,72,14,2,21,Thu,2
660,2.5,73,72,11,3,6,Wed,2
300,1.3,72,72,11,3,6,Wed,2
1020,6.7,48,72,13,3,12,Tue,2
1680,15.0,28,72,20,3,13,Wed,2
1200,5.9,70,72,11,4,14,Sun,2
1440,8.1,56,72,22,4,17,Wed,2
1800,9.8,56,72,11,4,27,Sat,2
1500,8.1,56,72,10,5,3,Fri,2
1140,1.9,73,72,8,5,8,Wed,2
360,1.5,73,72,9,5,8,Wed,2
900,2.0,73,72,16,5,10,Fri,2
1440,5.8,70,72,11,5,12,Sun,2
2880,31.7,76,72,11,5,17,Fri,2
960,3.5,73,72,10,6,27,Thu,2
2040,9.7,56,72,15,6,28,Fri,2
1020,2.8,73,72,12,7,2,Tue,2
4320,32.1,76,72,15,7,10,Wed,2
1800,7.9,56,72,19,7,10,Wed,2
600,2.0,73,72,9,7,15,Mon,2
5820,32.0,76,72,19,7,19,Fri,2
1260,9.2,56,72,22,7,21,Sun,2
1920,16.1,8,72,19,7,23,Tue,2
1380,9.1,56,72,20,7,28,Sun,2
1020,4.9,67,72,14,7,29,Mon,2
1920,21.2,8,72,20,7,29,Mon,2
1980,9.4,56,72,13,8,16,Fri,2
1740,13.8,32,72,10,8,23,Fri,2
1380,9.0,56,72,22,8,25,Sun,2
1740,8.6,56,72,19,8,26,Mon,2
2040,17.4,32,72,0,8,30,Fri,2
1800,8.9,56,72,14,8,30,Fri,2
1680,9.6,56,72,9,9,4,Wed,2
3840,32.1,76,72,18,9,9,Mon,2
1920,14.3,32,72,20,9,12,Thu,2
1260,7.9,56,72,22,9,17,Tue,2
1980,8.6,56,72,16,9,20,Fri,2
1620,16.2,32,72,21,9,25,Wed,2
1440,9.0,56,72,22,10,6,Sun,2
1500,8.8,56,72,21,10,10,Thu,2
1800,15.6,32,72,20,10,15,Tue,2
3780,30.4,76,72,16,10,16,Wed,2
1620,9.8,56,72,22,10,17,Thu,2
1620,9.1,56,72,20,10,20,Sun,2
2160,9.0,56,72,17,10,29,Tue,2
1440,10.2,56,72,23,10,30,Wed,2
2220,10.5,39,72,11,11,1,Fri,2
1680,16.7,32,72,20,11,6,Wed,2
1620,10.2,56,72,21,11,8,Fri,2
3120,17.0,33,72,16,11,10,Sun,2
2040,9.5,56,72,20,11,11,Mon,2
1560,14.8,32,72,23,11,18,Mon,2
1920,8.9,56,72,16,11,19,Tue,2
1620,15.2,32,72,12,11,20,Wed,2
3420,16.0,8,72,18,12,10,Tue,2
2040,11.0,56,72,19,12,21,Sat,2
