secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2636,14.81,8,52,18,2,14,Thu,14
2803,22.04,32,52,0,3,16,Sat,14
1536,8.79,41,52,17,3,31,Sun,14
2462,21.86,56,52,17,4,23,Tue,14
2362,15.47,32,52,12,5,22,Wed,14
3048,15.65,8,52,14,5,23,Thu,14
2351,16.18,56,52,20,6,8,Sat,14
2319,13.1,33,52,14,6,9,Sun,14
3510,32.22,76,52,10,6,25,Tue,14
2374,13.54,32,52,14,6,27,Thu,14
3409,46.92,76,52,10,6,29,Sat,14
2368,15.72,32,52,22,7,16,Tue,14
5190,32.44,76,52,15,7,21,Sun,14
589,1.6,46,52,8,10,7,Mon,14
1993,15.6,8,52,13,10,13,Sun,14
2680,18.42,8,52,17,11,13,Wed,14
3968,32.65,76,52,14,12,5,Thu,14
