secs,miles,pickup,dropoff,hour,month,day,wday,company_id
672,6.7,32,41,18,1,2,Wed,22
1719,24.8,76,41,22,1,2,Wed,22
1033,7.0,32,41,14,1,3,Thu,22
1159,8.8,32,41,10,1,4,Fri,22
1074,11.1,6,41,13,1,4,Fri,22
1245,13.3,56,41,15,1,5,Sat,22
1185,9.06,8,41,17,1,6,Sun,22
1076,9.4,28,41,17,1,6,Sun,22
1413,12.9,56,41,9,1,7,Mon,22
3188,23.6,76,41,16,1,7,Mon,22
3420,10.8,41,41,15,1,8,Tue,22
1098,8.1,8,41,20,1,9,Wed,22
1075,6.2,32,41,9,1,12,Sat,22
1363,11.1,28,41,18,1,12,Sat,22
1404,13.9,56,41,20,1,12,Sat,22
2223,14.8,32,41,10,1,14,Mon,22
1558,7.8,56,41,13,1,15,Tue,22
810,6.7,32,41,16,1,15,Tue,22
769,6.81,32,41,21,1,15,Tue,22
1261,8.8,28,41,10,1,16,Wed,22
3149,25.03,76,41,15,1,16,Wed,22
1130,7.7,32,41,19,1,16,Wed,22
1051,7.7,8,41,23,1,16,Wed,22
2937,8.4,56,41,10,1,17,Thu,22
678,7.9,32,41,10,1,18,Fri,22
2061,15.2,56,41,14,1,18,Fri,22
943,8.5,8,41,10,1,22,Tue,22
1030,13.19,56,41,1,1,23,Wed,22
1919,8.3,56,41,9,1,23,Wed,22
1068,7.2,8,41,16,1,24,Thu,22
936,7.7,8,41,16,2,3,Sun,22
1193,8.5,8,41,12,2,4,Mon,22
1092,8.9,32,41,9,2,7,Thu,22
1482,8.42,8,41,18,2,7,Thu,22
1338,13.35,56,41,21,2,7,Thu,22
1422,9.9,8,41,7,2,8,Fri,22
1819,12.4,32,41,19,2,8,Fri,22
1050,7.15,8,41,19,2,11,Mon,22
2947,31.99,76,41,23,2,11,Mon,22
1153,7.29,32,41,12,2,14,Thu,22
1000,4.8,33,41,17,2,14,Thu,22
997,7.2,32,41,22,2,15,Fri,22
906,7.5,32,41,10,2,16,Sat,22
889,7.5,32,41,11,2,16,Sat,22
1303,9.83,8,41,16,2,16,Sat,22
1176,7.6,8,41,20,2,19,Tue,22
1274,8.6,32,41,8,2,21,Thu,22
1420,9.48,8,41,10,2,21,Thu,22
1369,9.6,8,41,7,2,22,Fri,22
2095,8.7,56,41,8,2,22,Fri,22
1183,13.19,56,41,22,2,22,Fri,22
1349,13.6,57,41,10,2,25,Mon,22
865,1.3,41,41,15,2,27,Wed,22
1605,7.89,32,41,16,2,28,Thu,22
4402,25.2,76,41,17,2,28,Thu,22
1275,12.75,56,41,21,3,1,Fri,22
1416,13.66,56,41,10,3,3,Sun,22
3238,24.7,76,41,9,3,5,Tue,22
