secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,0.6,32,17,3,1,16,Wed,0
2100,12.6,8,17,12,1,23,Wed,0
2400,0.8,8,17,10,1,26,Sat,0
1080,0.5,76,17,20,1,27,Sun,0
1380,0.5,7,17,2,2,2,Sat,0
1560,1.0,32,17,23,2,19,Tue,0
1380,0.5,76,17,18,3,3,Sun,0
1200,0.6,32,17,1,3,8,Fri,0
1080,0.5,76,17,23,3,11,Mon,0
840,0.5,76,17,15,3,12,Tue,0
1320,0.5,76,17,14,3,13,Wed,0
1500,0.5,76,17,23,3,14,Thu,0
960,0.5,76,17,23,3,17,Sun,0
2040,0.6,8,17,13,3,19,Tue,0
2220,0.9,28,17,21,3,22,Fri,0
1380,0.7,32,17,22,3,26,Tue,0
1920,0.7,32,17,9,3,29,Fri,0
1200,0.5,76,17,21,3,29,Fri,0
1380,0.5,76,17,7,4,4,Thu,0
1260,0.5,76,17,17,4,20,Sat,0
1500,0.5,76,17,18,4,27,Sat,0
2760,0.6,32,17,9,4,29,Mon,0
2100,0.6,2,17,19,5,4,Sat,0
1560,0.5,76,17,21,5,8,Wed,0
960,0.5,76,17,22,5,12,Sun,0
2700,1.2,56,17,21,5,17,Fri,0
4440,0.7,56,17,17,5,31,Fri,0
1560,9.0,6,17,0,6,5,Wed,0
900,0.5,76,17,1,6,11,Tue,0
900,0.5,76,17,10,6,13,Thu,0
1920,0.5,6,17,3,6,16,Sun,0
1680,0.7,8,17,19,6,16,Sun,0
840,5.7,76,17,14,6,27,Thu,0
2700,0.8,56,17,21,6,28,Fri,0
960,0.5,76,17,1,7,7,Sun,0
2400,0.7,8,17,13,7,17,Wed,0
1680,0.5,76,17,15,7,22,Mon,0
1320,0.5,76,17,7,7,26,Fri,0
1620,0.8,6,17,0,7,29,Mon,0
2040,0.6,8,17,13,7,29,Mon,0
1080,0.8,24,17,5,8,12,Mon,0
1380,0.5,76,17,13,8,14,Wed,0
1440,0.5,76,17,19,8,20,Tue,0
1740,0.5,3,17,3,9,2,Mon,0
1080,0.6,8,17,5,9,22,Sun,0
1440,0.5,76,17,15,9,23,Mon,0
1020,0.5,76,17,0,9,25,Wed,0
1320,0.5,76,17,21,9,27,Fri,0
1020,0.6,24,17,0,10,6,Sun,0
1920,0.5,76,17,16,10,7,Mon,0
900,0.5,76,17,11,10,14,Mon,0
1740,0.7,3,17,1,11,3,Sun,0
2400,11.2,8,17,13,11,26,Tue,0
1020,0.5,76,17,10,12,5,Thu,0
1500,0.6,32,17,0,12,14,Sat,0
