secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2400,11.4,56,22,17,1,9,Wed,27
1080,13.0,76,22,1,1,14,Mon,27
1140,13.4,76,22,6,1,20,Sun,27
1260,14.2,76,22,23,1,24,Thu,27
1020,4.9,6,22,23,1,28,Mon,27
1440,14.2,76,22,0,1,29,Tue,27
1320,5.6,8,22,20,2,7,Thu,27
540,3.9,32,22,21,2,7,Thu,27
1800,13.6,76,22,21,2,7,Thu,27
1680,5.7,8,22,17,2,8,Fri,27
780,2.6,8,22,8,2,10,Sun,27
660,5.7,28,22,4,2,16,Sat,27
660,4.5,8,22,22,2,17,Sun,27
1560,13.0,76,22,5,2,19,Tue,27
2700,13.3,76,22,15,2,21,Thu,27
2820,12.4,76,22,15,2,22,Fri,27
780,4.2,8,22,16,2,23,Sat,27
780,3.2,8,22,20,2,25,Mon,27
840,4.7,28,22,16,2,26,Tue,27
1500,13.5,76,22,20,2,26,Tue,27
2340,12.5,76,22,17,3,4,Mon,27
840,5.8,8,22,20,3,7,Thu,27
1080,14.5,76,22,11,3,8,Fri,27
2460,13.5,56,22,15,3,8,Fri,27
3000,23.4,76,22,19,3,10,Sun,27
1260,5.8,28,22,15,3,11,Mon,27
1620,12.8,76,22,14,3,13,Wed,27
2040,4.6,32,22,16,3,14,Thu,27
540,1.7,7,22,19,3,16,Sat,27
1860,14.5,56,22,19,3,18,Mon,27
360,1.2,8,22,21,3,23,Sat,27
660,4.5,32,22,21,3,28,Thu,27
1314,11.7,76,22,23,4,12,Fri,27
550,4.0,28,22,12,4,17,Wed,27
989,3.7,32,22,18,4,17,Wed,27
1022,13.8,76,22,0,4,20,Sat,27
1291,5.4,32,22,19,4,20,Sat,27
2522,14.4,56,22,15,4,25,Thu,27
1681,13.6,56,22,20,4,30,Tue,27
970,4.6,32,22,21,5,1,Wed,27
1862,4.8,32,22,0,5,4,Sat,27
1173,5.0,8,22,23,5,5,Sun,27
1217,3.8,4,22,11,5,11,Sat,27
1056,5.4,8,22,22,5,12,Sun,27
1077,4.3,32,22,14,5,14,Tue,27
1367,4.1,32,22,16,5,30,Thu,27
1632,14.4,76,22,21,5,31,Fri,27
1611,6.5,32,22,22,6,7,Fri,27
1884,13.6,56,22,22,6,7,Fri,27
1269,5.8,8,22,23,6,11,Tue,27
5179,17.2,39,22,11,6,14,Fri,27
1946,8.7,33,22,22,6,20,Thu,27
578,4.8,32,22,0,6,23,Sun,27
2576,11.9,76,22,18,6,25,Tue,27
1178,4.7,8,22,18,6,27,Thu,27
956,5.6,32,22,22,6,27,Thu,27
1093,12.6,76,22,8,7,3,Wed,27
1630,11.7,76,22,12,7,12,Fri,27
2285,14.7,56,22,17,7,13,Sat,27
1516,5.4,32,22,13,7,14,Sun,27
3988,18.2,76,22,14,7,15,Mon,27
1643,5.1,32,22,17,7,17,Wed,27
1257,5.7,32,22,19,7,18,Thu,27
3457,18.9,76,22,21,7,23,Tue,27
1793,14.2,76,22,21,7,24,Wed,27
1855,3.6,8,22,14,7,26,Fri,27
1556,13.7,56,22,0,7,29,Mon,27
596,1.7,7,22,19,8,3,Sat,27
712,4.6,8,22,1,8,4,Sun,27
1572,4.9,28,22,16,8,7,Wed,27
1057,4.8,8,22,16,8,8,Thu,27
901,5.4,28,22,18,8,8,Thu,27
664,6.2,32,22,23,8,13,Tue,27
2245,14.0,56,22,11,8,16,Fri,27
875,4.0,32,22,12,8,20,Tue,27
1223,6.3,32,22,21,8,21,Wed,27
940,4.8,32,22,19,8,22,Thu,27
1414,5.3,32,22,21,8,22,Thu,27
1389,3.9,32,22,20,8,30,Fri,27
1391,6.3,32,22,14,9,3,Tue,27
761,2.4,7,22,18,9,6,Fri,27
761,4.3,32,22,23,9,11,Wed,27
1266,4.8,28,22,21,9,20,Fri,27
947,5.2,32,22,23,9,20,Fri,27
827,5.9,32,22,21,9,23,Mon,27
3939,15.0,76,22,17,9,25,Wed,27
1365,0.5,32,22,12,9,26,Thu,27
1356,4.8,28,22,11,9,27,Fri,27
2040,1.2,76,22,15,9,28,Sat,27
556,3.5,32,22,17,9,28,Sat,27
1228,5.6,32,22,17,9,28,Sat,27
1007,5.1,32,22,17,9,28,Sat,27
1768,13.8,56,22,18,9,30,Mon,27
985,4.9,32,22,14,10,4,Fri,27
1098,5.6,32,22,22,10,11,Fri,27
919,0.8,33,22,14,10,15,Tue,27
1498,5.1,32,22,15,10,17,Thu,27
