secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,7.7,24,37,9,1,11,Fri,2
600,6.6,28,37,2,1,25,Fri,2
1200,10.0,56,37,19,2,8,Fri,2
840,6.8,32,37,10,2,24,Sun,2
1500,7.0,8,37,13,2,27,Wed,2
960,5.1,43,37,11,2,28,Thu,2
1080,8.2,8,37,14,3,2,Sat,2
1020,5.1,43,37,14,3,13,Wed,2
1140,5.1,43,37,10,3,27,Wed,2
1020,5.1,43,37,13,4,1,Mon,2
180,1.3,40,37,11,4,25,Thu,2
1680,9.1,70,37,9,4,26,Fri,2
360,2.3,35,37,11,8,12,Mon,2
720,5.5,69,37,14,8,24,Sat,2
840,7.1,28,37,14,10,21,Mon,2
780,3.4,33,37,16,11,21,Thu,2
2520,12.9,8,37,23,12,20,Fri,2
1020,7.1,32,37,16,12,31,Tue,2
