secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2280,20.9,76,33,10,2,28,Thu,48
1800,19.7,76,33,12,3,1,Fri,48
2460,20.5,76,33,14,3,2,Sat,48
2280,20.8,76,33,14,3,22,Fri,48
1620,20.8,76,33,12,3,27,Wed,48
840,6.1,8,33,11,3,30,Sat,48
2520,20.5,76,33,14,4,1,Mon,48
2520,20.9,76,33,20,4,2,Tue,48
240,1.4,33,33,17,4,28,Sun,48
3600,20.6,76,33,16,5,2,Thu,48
1680,19.9,76,33,21,5,26,Sun,48
2580,20.0,76,33,15,5,27,Mon,48
1380,2.9,32,33,13,5,31,Fri,48
960,2.7,32,33,14,5,31,Fri,48
840,3.0,8,33,14,6,2,Sun,48
660,1.3,32,33,18,6,21,Fri,48
3300,20.7,76,33,14,6,25,Tue,48
2820,20.6,76,33,11,6,26,Wed,48
2520,20.6,76,33,13,6,30,Sun,48
2280,19.2,76,33,20,7,14,Sun,48
1860,20.7,76,33,20,7,20,Sat,48
