secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,1.1,58,59,11,1,9,Wed,2
840,3.2,28,59,12,1,10,Thu,2
1380,3.6,32,59,10,1,17,Thu,2
240,1.0,59,59,10,1,18,Fri,2
1080,5.7,32,59,14,1,23,Wed,2
180,1.0,59,59,11,1,24,Thu,2
1200,3.2,28,59,15,1,24,Thu,2
960,10.3,6,59,8,1,26,Sat,2
240,1.1,58,59,10,2,7,Thu,2
780,3.4,28,59,12,2,11,Mon,2
840,2.9,28,59,21,2,13,Wed,2
240,1.0,59,59,12,2,21,Thu,2
240,1.0,59,59,12,2,21,Thu,2
1140,8.0,8,59,21,3,1,Fri,2
900,7.0,8,59,21,3,5,Tue,2
300,1.0,59,59,12,3,6,Wed,2
2580,9.4,22,59,13,3,11,Mon,2
1200,6.2,32,59,17,3,18,Mon,2
840,5.4,28,59,22,3,19,Tue,2
360,1.1,59,59,11,3,21,Thu,2
240,1.0,59,59,12,3,29,Fri,2
240,1.3,58,59,12,4,1,Mon,2
720,3.3,28,59,9,4,16,Tue,2
1080,6.9,56,59,12,4,16,Tue,2
1200,6.7,56,59,19,4,16,Tue,2
1140,6.7,8,59,20,4,18,Thu,2
1200,6.6,8,59,12,4,26,Fri,2
1320,7.7,8,59,12,4,29,Mon,2
300,1.0,59,59,12,5,1,Wed,2
180,1.0,59,59,12,5,2,Thu,2
1440,6.8,56,59,17,5,2,Thu,2
180,1.6,31,59,8,5,3,Fri,2
360,2.0,59,59,9,5,3,Fri,2
4320,37.6,76,59,15,5,13,Mon,2
780,5.6,56,59,15,5,18,Sat,2
120,1.0,59,59,11,5,22,Wed,2
1680,5.2,32,59,17,5,29,Wed,2
1020,1.9,61,59,12,5,30,Thu,2
1020,4.4,28,59,22,6,18,Tue,2
3720,20.5,76,59,19,6,19,Wed,2
960,7.2,56,59,23,6,20,Thu,2
900,1.0,59,59,10,6,21,Fri,2
60,0.5,59,59,10,6,24,Mon,2
960,4.3,32,59,15,6,25,Tue,2
60,1.0,59,59,9,7,9,Tue,2
780,2.4,59,59,9,7,9,Tue,2
1080,7.5,8,59,11,7,9,Tue,2
300,1.0,59,59,14,7,9,Tue,2
4680,20.5,76,59,17,7,9,Tue,2
1200,3.6,32,59,18,7,23,Tue,2
960,6.2,32,59,21,7,25,Thu,2
2460,11.0,76,59,21,7,26,Fri,2
420,1.0,58,59,14,8,2,Fri,2
3060,21.7,76,59,19,8,4,Sun,2
240,1.0,59,59,10,8,6,Tue,2
660,4.4,33,59,13,8,9,Fri,2
780,4.1,56,59,21,8,9,Fri,2
1380,6.3,32,59,15,8,15,Thu,2
2220,32.2,76,59,17,8,18,Sun,2
1080,6.9,32,59,21,8,21,Wed,2
720,3.6,28,59,12,8,28,Wed,2
1380,7.7,8,59,18,8,30,Fri,2
180,1.0,59,59,12,9,9,Mon,2
1140,8.0,8,59,1,9,14,Sat,2
720,4.0,28,59,12,9,18,Wed,2
1200,6.4,8,59,20,9,23,Mon,2
960,7.0,8,59,20,9,24,Tue,2
1320,7.2,56,59,18,9,27,Fri,2
1500,4.6,28,59,17,10,8,Tue,2
1620,11.4,7,59,17,10,9,Wed,2
720,3.5,33,59,8,10,17,Thu,2
1140,4.6,32,59,19,10,19,Sat,2
1560,7.5,8,59,22,10,19,Sat,2
120,1.0,59,59,10,10,21,Mon,2
900,7.8,8,59,21,10,21,Mon,2
1380,5.7,8,59,16,10,22,Tue,2
780,3.9,33,59,18,10,22,Tue,2
1320,7.8,8,59,18,10,22,Tue,2
1800,22.1,76,59,6,10,23,Wed,2
780,3.8,33,59,16,10,29,Tue,2
1020,4.9,56,59,15,10,31,Thu,2
1260,7.8,8,59,13,11,5,Tue,2
180,0.9,31,59,9,11,6,Wed,2
1440,4.9,56,59,15,11,7,Thu,2
1500,2.8,32,59,16,11,7,Thu,2
720,4.5,33,59,21,11,7,Thu,2
1140,5.3,32,59,23,11,8,Fri,2
3300,21.0,76,59,15,11,9,Sat,2
960,6.5,32,59,15,11,12,Tue,2
1140,4.7,32,59,17,11,12,Tue,2
1440,11.0,7,59,8,11,13,Wed,2
180,1.0,59,59,10,11,20,Wed,2
1200,7.7,32,59,9,11,22,Fri,2
1080,7.1,8,59,20,11,22,Fri,2
780,6.0,56,59,21,11,22,Fri,2
1980,5.9,32,59,16,11,26,Tue,2
300,1.0,59,59,14,12,2,Mon,2
1080,14.6,32,59,6,12,3,Tue,2
300,1.0,59,59,10,12,3,Tue,2
900,5.8,32,59,12,12,10,Tue,2
780,7.5,32,59,23,12,17,Tue,2
1080,6.6,32,59,11,12,19,Thu,2
660,1.0,59,59,12,12,20,Fri,2
420,1.0,59,59,11,12,26,Thu,2
240,1.2,59,59,9,12,30,Mon,2
240,1.0,59,59,14,12,30,Mon,2
