secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,16.0,1,58,13,1,2,Wed,3
780,6.9,28,58,11,1,3,Thu,3
1200,5.6,28,58,13,1,11,Fri,3
840,3.5,56,58,18,1,12,Sat,3
1620,7.2,24,58,18,2,14,Thu,3
1200,7.1,32,58,22,2,14,Thu,3
1740,10.1,8,58,20,2,19,Tue,3
1320,9.3,32,58,21,2,27,Wed,3
840,9.6,8,58,23,3,4,Mon,3
2460,13.4,32,58,17,3,6,Wed,3
2280,6.8,32,58,17,3,14,Thu,3
960,8.2,32,58,3,3,17,Sun,3
4740,30.0,76,58,8,3,18,Mon,3
1860,7.3,28,58,16,3,20,Wed,3
1020,8.1,32,58,12,3,26,Tue,3
3060,32.2,76,58,15,3,28,Thu,3
1440,9.5,8,58,1,4,14,Sun,3
2460,9.5,8,58,16,5,20,Mon,3
300,0.8,59,58,13,5,21,Tue,3
4140,24.4,76,58,17,5,21,Tue,3
780,5.7,33,58,23,5,24,Fri,3
2640,15.2,76,58,13,5,26,Sun,3
960,8.8,32,58,6,5,30,Thu,3
2100,30.9,76,58,21,5,30,Thu,3
1620,8.9,39,58,9,6,12,Wed,3
4020,22.7,76,58,13,6,16,Sun,3
1980,6.8,8,58,16,6,24,Mon,3
1380,4.7,56,58,19,6,26,Wed,3
1080,4.2,56,58,10,7,3,Wed,3
2040,22.4,76,58,23,7,13,Sat,3
2160,14.9,6,58,11,7,16,Tue,3
1500,8.6,32,58,15,7,19,Fri,3
2820,24.8,76,58,10,7,24,Wed,3
1260,8.1,32,58,1,7,27,Sat,3
1140,9.5,24,58,1,8,3,Sat,3
780,3.3,56,58,15,8,11,Sun,3
4080,22.9,76,58,18,8,24,Sat,3
3780,8.4,8,58,17,9,5,Thu,3
1140,10.0,8,58,5,9,9,Mon,3
780,6.1,33,58,9,9,15,Sun,3
1500,6.7,32,58,23,9,15,Sun,3
840,3.5,56,58,17,9,17,Tue,3
1920,10.0,8,58,14,9,24,Tue,3
5040,24.3,76,58,16,10,18,Fri,3
2040,23.7,76,58,1,10,24,Thu,3
1260,7.5,56,58,12,10,27,Sun,3
780,4.1,56,58,9,11,3,Sun,3
2400,24.1,76,58,13,11,18,Mon,3
2160,31.3,76,58,10,12,15,Sun,3
1620,6.2,28,58,18,12,17,Tue,3
