secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,4.7,32,22,18,1,22,Tue,34
900,4.6,32,22,21,1,22,Tue,34
1260,12.8,76,22,22,2,2,Sat,34
1680,3.7,28,22,18,2,7,Thu,34
1020,5.9,8,22,23,2,7,Thu,34
1380,5.9,28,22,21,2,12,Tue,34
1320,14.1,76,22,2,2,18,Mon,34
840,3.3,8,22,16,2,20,Wed,34
1740,14.0,76,22,20,2,23,Sat,34
900,3.5,32,22,15,3,1,Fri,34
780,5.5,32,22,0,3,12,Tue,34
1260,13.5,76,22,2,3,15,Fri,34
780,3.0,24,22,1,3,17,Sun,34
780,2.5,8,22,15,3,21,Thu,34
1560,14.0,76,22,22,3,24,Sun,34
2040,5.6,32,22,16,4,25,Thu,34
780,4.9,8,22,20,5,8,Wed,34
1740,13.4,76,22,19,5,11,Sat,34
1080,3.1,28,22,13,5,29,Wed,34
960,5.8,28,22,11,5,30,Thu,34
1440,13.4,76,22,22,7,1,Mon,34
900,4.6,32,22,23,7,17,Wed,34
780,5.1,8,22,22,7,30,Tue,34
1320,6.6,32,22,20,9,4,Wed,34
1020,3.6,3,22,21,9,13,Fri,34
1620,4.8,8,22,15,9,15,Sun,34
1500,3.2,6,22,16,9,20,Fri,34
1620,6.0,8,22,18,9,28,Sat,34
960,5.2,32,22,20,11,3,Sun,34
840,4.6,32,22,20,11,4,Mon,34
960,3.7,6,22,0,11,24,Sun,34
1260,5.9,32,22,23,12,20,Fri,34
540,4.1,8,22,22,12,23,Mon,34
