secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1379,10.26,32,62,12,1,2,Wed,11
1319,10.25,32,62,12,1,2,Wed,11
2480,10.0,32,62,16,1,3,Thu,11
3166,31.0,76,62,8,1,7,Mon,11
1512,11.05,8,62,12,1,9,Wed,11
1418,8.0,73,62,4,1,14,Mon,11
1493,10.3,28,62,10,1,14,Mon,11
1389,11.89,24,62,20,1,14,Mon,11
1344,4.6,70,62,13,1,15,Tue,11
1899,25.5,76,62,1,1,16,Wed,11
1562,12.39,51,62,10,1,16,Wed,11
421,1.6,56,62,13,1,16,Wed,11
4887,26.44,76,62,17,1,16,Wed,11
2743,29.39,76,62,18,1,16,Wed,11
473,1.6,56,62,18,1,16,Wed,11
1737,11.8,8,62,20,1,16,Wed,11
839,11.76,8,62,3,1,18,Fri,11
1537,10.07,32,62,14,1,20,Sun,11
1230,6.26,38,62,9,1,22,Tue,11
1672,10.35,48,62,11,1,22,Tue,11
2133,10.1,68,62,14,1,24,Thu,11
2095,25.5,76,62,23,1,25,Fri,11
884,1.32,62,62,9,1,26,Sat,11
2278,11.95,8,62,14,1,27,Sun,11
1092,8.5,28,62,16,1,31,Thu,11
2407,14.9,49,62,22,1,31,Thu,11
1698,21.49,49,62,8,2,3,Sun,11
1627,11.38,8,62,20,2,4,Mon,11
389,0.97,62,62,11,2,5,Tue,11
1631,11.88,8,62,20,2,7,Thu,11
3193,31.7,76,62,20,2,7,Thu,11
2424,11.7,8,62,16,2,10,Sun,11
685,2.29,65,62,16,2,11,Mon,11
2447,7.44,28,62,16,2,12,Tue,11
2661,9.91,32,62,17,2,12,Tue,11
1440,11.63,8,62,21,2,13,Wed,11
1429,6.49,42,62,14,2,15,Fri,11
1544,14.2,8,62,2,2,17,Sun,11
3905,11.0,32,62,17,2,17,Sun,11
1068,10.0,8,62,1,2,18,Mon,11
1302,11.41,8,62,21,2,18,Mon,11
440,1.2,56,62,10,2,19,Tue,11
1981,14.36,33,62,22,2,20,Wed,11
154,0.5,62,62,14,2,21,Thu,11
309,0.69,56,62,13,2,22,Fri,11
2122,12.82,8,62,16,2,24,Sun,11
2659,11.32,19,62,18,2,24,Sun,11
917,2.6,56,62,22,2,24,Sun,11
2365,7.52,32,62,15,2,26,Tue,11
2440,30.55,76,62,20,2,26,Tue,11
1578,11.56,50,62,6,2,27,Wed,11
1200,12.1,8,62,2,3,1,Fri,11
1087,8.7,32,62,1,3,2,Sat,11
1144,9.6,36,62,18,3,2,Sat,11
1280,12.7,8,62,1,3,3,Sun,11
