secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1498,5.3,8,60,3,2,3,Sun,30
869,6.4,8,60,2,2,16,Sat,30
979,4.6,32,60,7,3,9,Sat,30
1096,5.1,32,60,18,3,12,Tue,30
1034,2.9,32,60,12,3,18,Mon,30
768,5.2,8,60,1,3,30,Sat,30
1068,5.8,32,60,16,4,28,Sun,30
814,3.2,32,60,13,4,29,Mon,30
843,5.4,32,60,18,5,1,Wed,30
945,6.1,8,60,18,5,30,Thu,30
984,3.4,28,60,14,6,1,Sat,30
920,4.6,32,60,6,6,8,Sat,30
736,5.4,8,60,2,6,9,Sun,30
729,5.9,8,60,19,6,9,Sun,30
1304,6.0,8,60,23,7,18,Thu,30
1308,6.1,8,60,20,7,23,Tue,30
1050,5.4,8,60,19,7,28,Sun,30
849,3.2,28,60,16,8,17,Sat,30
1681,21.7,76,60,23,9,21,Sat,30
1008,5.3,32,60,23,9,28,Sat,30
988,5.2,32,60,21,11,5,Tue,30
1184,5.0,32,60,15,11,7,Thu,30
951,6.4,8,60,5,12,4,Wed,30
691,4.5,28,60,20,12,5,Thu,30
2724,34.4,76,60,19,12,12,Thu,30
1018,6.5,8,60,9,12,14,Sat,30
1178,5.1,8,60,14,12,31,Tue,30
