secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,3.5,8,8,20,1,1,Tue,27
420,1.2,28,8,6,1,2,Wed,27
1560,12.7,56,8,9,1,2,Wed,27
600,1.4,32,8,10,1,2,Wed,27
660,2.4,28,8,10,1,2,Wed,27
720,3.1,33,8,10,1,2,Wed,27
540,1.4,32,8,12,1,2,Wed,27
300,1.5,7,8,14,1,2,Wed,27
1800,16.8,76,8,19,1,2,Wed,27
1380,16.4,76,8,21,1,2,Wed,27
1620,16.8,76,8,6,1,3,Thu,27
360,1.3,28,8,8,1,3,Thu,27
1800,13.6,56,8,15,1,3,Thu,27
1560,16.5,76,8,21,1,3,Thu,27
600,2.0,28,8,7,1,4,Fri,27
300,0.7,8,8,8,1,4,Fri,27
720,1.9,28,8,8,1,4,Fri,27
660,1.4,32,8,15,1,4,Fri,27
420,0.8,32,8,16,1,4,Fri,27
660,2.5,33,8,16,1,4,Fri,27
480,0.8,8,8,17,1,4,Fri,27
780,0.7,32,8,18,1,4,Fri,27
1080,3.0,32,8,18,1,4,Fri,27
480,1.3,32,8,21,1,4,Fri,27
660,2.1,8,8,22,1,4,Fri,27
1680,16.4,76,8,12,1,5,Sat,27
660,1.6,8,8,12,1,5,Sat,27
600,2.3,8,8,21,1,5,Sat,27
660,1.5,8,8,22,1,5,Sat,27
720,1.7,28,8,20,1,6,Sun,27
180,0.6,28,8,6,1,7,Mon,27
540,1.5,28,8,8,1,7,Mon,27
600,1.2,28,8,9,1,7,Mon,27
1440,17.1,76,8,19,1,7,Mon,27
240,1.0,32,8,20,1,7,Mon,27
300,1.0,8,8,6,1,8,Tue,27
660,1.2,8,8,9,1,8,Tue,27
360,1.4,8,8,10,1,8,Tue,27
300,1.1,8,8,16,1,8,Tue,27
600,1.3,32,8,16,1,8,Tue,27
300,0.9,8,8,7,1,9,Wed,27
480,1.5,28,8,7,1,9,Wed,27
180,0.8,8,8,7,1,9,Wed,27
300,0.8,8,8,7,1,9,Wed,27
480,1.2,32,8,8,1,9,Wed,27
540,1.4,28,8,9,1,9,Wed,27
360,0.6,8,8,10,1,9,Wed,27
840,3.2,28,8,11,1,9,Wed,27
780,2.0,28,8,16,1,9,Wed,27
840,2.2,32,8,18,1,9,Wed,27
540,1.3,32,8,18,1,9,Wed,27
540,2.0,32,8,20,1,9,Wed,27
480,1.0,28,8,20,1,9,Wed,27
1980,16.9,76,8,20,1,9,Wed,27
300,1.3,32,8,22,1,9,Wed,27
480,1.6,28,8,7,1,10,Thu,27
900,1.8,28,8,8,1,10,Thu,27
420,1.4,32,8,9,1,10,Thu,27
360,1.1,32,8,16,1,10,Thu,27
660,1.5,32,8,16,1,10,Thu,27
