secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1409,18.16,32,11,10,1,6,Sun,15
840,7.9,76,11,19,1,20,Sun,15
1260,9.0,76,11,19,1,23,Wed,15
1586,11.11,8,11,10,1,27,Sun,15
1020,8.3,76,11,12,2,6,Wed,15
1175,10.73,8,11,11,2,8,Fri,15
1767,8.63,76,11,21,2,10,Sun,15
825,7.65,76,11,12,2,15,Fri,15
1200,7.4,77,11,3,2,25,Mon,15
1424,10.88,32,11,10,3,4,Mon,15
1871,17.41,16,11,12,3,6,Wed,15
820,9.9,32,11,22,3,7,Thu,15
687,7.32,76,11,13,3,8,Fri,15
1217,9.78,8,11,18,3,10,Sun,15
739,7.2,76,11,9,3,11,Mon,15
903,9.99,32,11,19,3,11,Mon,15
3097,14.41,3,11,8,3,12,Tue,15
1126,8.63,76,11,22,3,12,Tue,15
106,0.54,22,11,1,3,17,Sun,15
541,2.39,14,11,6,3,21,Thu,15
660,9.1,76,11,2,3,26,Tue,15
1827,7.85,77,11,18,3,28,Thu,15
2659,15.46,76,11,16,3,30,Sat,15
2473,13.53,76,11,17,3,31,Sun,15
455,1.38,11,11,7,4,2,Tue,15
727,2.34,11,11,8,4,2,Tue,15
337,0.65,11,11,8,4,2,Tue,15
757,1.24,11,11,8,4,2,Tue,15
2235,18.43,6,11,9,4,3,Wed,15
1582,17.3,76,11,22,4,3,Wed,15
1839,8.26,76,11,15,4,4,Thu,15
2063,6.26,6,11,17,4,4,Thu,15
1366,17.1,8,11,5,4,5,Fri,15
1644,18.01,32,11,9,4,5,Fri,15
1700,17.61,32,11,11,4,5,Fri,15
2423,19.13,8,11,15,4,6,Sat,15
2312,18.28,8,11,17,4,7,Sun,15
1819,18.63,24,11,14,4,14,Sun,15
1606,11.91,24,11,19,4,14,Sun,15
1535,18.59,11,11,20,4,14,Sun,15
356,0.89,11,11,21,4,14,Sun,15
844,7.65,76,11,22,4,14,Sun,15
2681,15.34,76,11,14,4,15,Mon,15
1227,1.54,11,11,17,4,15,Mon,15
534,0.56,11,11,17,4,15,Mon,15
480,0.84,11,11,17,4,15,Mon,15
923,2.08,11,11,17,4,15,Mon,15
314,0.58,11,11,18,4,15,Mon,15
539,1.33,11,11,18,4,15,Mon,15
276,0.66,11,11,18,4,15,Mon,15
489,1.46,11,11,19,4,15,Mon,15
2241,18.48,76,11,13,4,17,Wed,15
334,1.21,11,11,15,4,17,Wed,15
3295,16.83,76,11,19,4,17,Wed,15
3127,18.23,8,11,12,4,18,Thu,15
2514,17.05,76,11,12,4,18,Thu,15
474,1.03,11,11,13,4,18,Thu,15
4263,17.87,32,11,14,4,18,Thu,15
3441,17.12,11,11,15,4,18,Thu,15
313,0.82,11,11,16,4,18,Thu,15
1844,13.33,11,11,20,4,18,Thu,15
1577,11.39,8,11,21,4,18,Thu,15
1535,13.73,11,11,22,4,18,Thu,15
1990,16.69,8,11,12,4,19,Fri,15
2425,17.86,76,11,16,4,19,Fri,15
1588,18.27,76,11,22,4,22,Mon,15
1779,17.16,76,11,12,4,23,Tue,15
2022,17.84,32,11,13,4,23,Tue,15
3244,16.55,76,11,16,4,23,Tue,15
529,1.47,11,11,16,4,24,Wed,15
263,0.68,11,11,16,4,24,Wed,15
630,1.48,11,11,17,4,24,Wed,15
1892,3.89,11,11,17,4,24,Wed,15
1062,11.24,76,11,9,4,27,Sat,15
1730,12.55,28,11,17,4,29,Mon,15
2270,16.92,76,11,22,4,29,Mon,15
3440,17.57,32,11,15,4,30,Tue,15
1924,17.95,76,11,21,4,30,Tue,15
2955,18.0,32,11,15,5,1,Wed,15
3935,20.79,34,11,16,5,1,Wed,15
2283,16.59,76,11,18,5,1,Wed,15
1686,12.5,11,11,19,5,1,Wed,15
1696,17.85,28,11,20,5,1,Wed,15
2801,17.53,8,11,22,5,2,Thu,15
1860,10.14,28,11,22,5,2,Thu,15
515,1.01,11,11,22,5,2,Thu,15
1864,18.41,76,11,13,5,3,Fri,15
3399,17.75,32,11,13,5,3,Fri,15
1868,16.98,28,11,22,5,3,Fri,15
2128,16.28,76,11,12,5,5,Sun,15
2480,20.73,32,11,17,5,5,Sun,15
1622,17.45,76,11,22,5,5,Sun,15
681,1.96,11,11,23,5,5,Sun,15
2392,21.33,33,11,9,5,6,Mon,15
1379,17.39,24,11,20,5,6,Mon,15
