secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,8.3,32,4,22,1,14,Mon,27
1560,13.7,76,4,23,1,23,Wed,27
1020,7.2,32,4,21,1,24,Thu,27
1260,7.3,28,4,1,2,11,Mon,27
1860,10.4,28,4,10,2,14,Thu,27
3780,16.0,76,4,19,2,14,Thu,27
900,7.2,32,4,22,2,21,Thu,27
1860,13.0,76,4,21,2,22,Fri,27
900,7.7,32,4,22,3,1,Fri,27
1560,12.1,76,4,23,3,10,Sun,27
1680,13.2,76,4,22,3,19,Tue,27
1140,9.4,32,4,0,3,23,Sat,27
1740,14.0,76,4,8,3,24,Sun,27
1408,10.1,32,4,11,4,15,Mon,27
1505,8.9,28,4,22,4,28,Sun,27
489,2.1,77,4,11,5,8,Wed,27
2284,13.7,76,4,20,5,13,Mon,27
2286,13.6,76,4,22,5,15,Wed,27
2040,12.6,76,4,13,5,21,Tue,27
2341,12.1,76,4,23,5,23,Thu,27
2712,6.2,8,4,19,5,31,Fri,27
1161,4.7,7,4,23,6,15,Sat,27
1845,8.4,8,4,19,6,19,Wed,27
979,3.9,1,4,19,6,20,Thu,27
1057,8.3,32,4,21,6,25,Tue,27
2144,6.8,8,4,17,6,26,Wed,27
1199,7.7,32,4,14,6,28,Fri,27
2389,19.9,56,4,20,7,12,Fri,27
373,0.9,77,4,11,7,15,Mon,27
3103,11.8,76,4,17,7,15,Mon,27
1717,12.1,76,4,22,7,16,Tue,27
840,2.5,6,4,22,7,16,Tue,27
1425,7.7,32,4,18,7,19,Fri,27
2557,12.0,76,4,11,7,22,Mon,27
2516,12.4,76,4,21,7,25,Thu,27
2409,11.8,76,4,14,7,27,Sat,27
1180,6.9,28,4,20,8,1,Thu,27
1017,8.2,32,4,22,8,7,Wed,27
3037,20.9,56,4,10,8,10,Sat,27
2082,15.8,41,4,17,8,10,Sat,27
1327,7.7,32,4,16,8,14,Wed,27
1543,9.3,32,4,21,8,14,Wed,27
1017,8.0,32,4,22,8,28,Wed,27
1716,9.5,32,4,11,8,31,Sat,27
1130,8.5,32,4,23,8,31,Sat,27
811,4.0,6,4,23,8,31,Sat,27
1582,11.8,76,4,20,9,30,Mon,27
2717,10.8,33,4,17,10,3,Thu,27
3142,17.2,56,4,12,10,23,Wed,27
2009,12.3,76,4,13,10,31,Thu,27
1842,4.7,7,4,18,11,7,Thu,27
1310,7.6,8,4,19,11,22,Fri,27
2499,19.9,56,4,14,11,23,Sat,27
2051,9.9,32,4,19,11,26,Tue,27
1681,9.1,32,4,22,12,11,Wed,27
1330,9.0,32,4,21,12,13,Fri,27
1057,7.0,8,4,19,12,19,Thu,27
2592,6.1,7,4,23,12,31,Tue,27
