secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,6.3,8,22,2,1,1,Tue,2
360,1.1,24,22,2,1,1,Tue,2
1020,4.8,8,22,17,1,2,Wed,2
660,4.8,8,22,21,1,2,Wed,2
1740,13.4,76,22,12,1,3,Thu,2
1020,4.0,32,22,14,1,3,Thu,2
720,1.9,7,22,18,1,3,Thu,2
1020,6.0,8,22,22,1,3,Thu,2
480,3.8,8,22,14,1,5,Sat,2
660,3.8,8,22,18,1,5,Sat,2
840,1.6,16,22,1,1,6,Sun,2
720,1.2,16,22,3,1,6,Sun,2
1200,13.0,76,22,7,1,6,Sun,2
420,3.5,28,22,19,1,6,Sun,2
1260,14.1,76,22,19,1,6,Sun,2
600,5.1,32,22,7,1,7,Mon,2
1320,13.4,76,22,11,1,7,Mon,2
1740,6.4,32,22,19,1,8,Tue,2
720,4.6,32,22,22,1,8,Tue,2
1980,6.9,76,22,16,1,9,Wed,2
960,5.1,8,22,20,1,9,Wed,2
1320,13.5,56,22,22,1,9,Wed,2
360,2.6,8,22,18,1,10,Thu,2
1200,12.8,76,22,20,1,10,Thu,2
780,5.2,32,22,20,1,10,Thu,2
960,6.1,28,22,21,1,10,Thu,2
1020,12.1,76,22,12,1,11,Fri,2
600,2.0,5,22,15,1,11,Fri,2
960,5.1,32,22,16,1,11,Fri,2
780,4.0,8,22,17,1,11,Fri,2
1680,14.8,76,22,19,1,11,Fri,2
1260,3.7,8,22,20,1,11,Fri,2
660,4.0,28,22,21,1,11,Fri,2
720,4.5,8,22,2,1,12,Sat,2
1440,5.4,8,22,16,1,12,Sat,2
960,5.0,32,22,13,1,13,Sun,2
720,4.6,8,22,11,1,14,Mon,2
1260,5.8,8,22,16,1,14,Mon,2
1200,5.5,8,22,17,1,14,Mon,2
600,3.9,28,22,17,1,15,Tue,2
1260,5.7,32,22,19,1,15,Tue,2
540,4.0,8,22,22,1,15,Tue,2
1500,5.6,32,22,23,1,15,Tue,2
1020,4.9,28,22,17,1,16,Wed,2
660,2.7,32,22,21,1,16,Wed,2
660,3.1,28,22,21,1,16,Wed,2
2880,15.9,56,22,17,1,17,Thu,2
1500,4.8,32,22,18,1,17,Thu,2
1320,4.9,32,22,19,1,17,Thu,2
1320,5.9,8,22,18,1,18,Fri,2
1020,3.9,8,22,18,1,18,Fri,2
960,3.2,24,22,18,1,18,Fri,2
840,2.9,6,22,19,1,18,Fri,2
1080,5.4,8,22,20,1,18,Fri,2
1260,14.0,56,22,23,1,18,Fri,2
1080,6.4,8,22,16,1,19,Sat,2
1560,13.8,76,22,23,1,19,Sat,2
360,1.3,19,22,12,1,20,Sun,2
1320,13.4,76,22,14,1,20,Sun,2
1140,14.6,76,22,17,1,20,Sun,2
1080,2.6,8,22,18,1,21,Mon,2
1260,13.9,56,22,21,1,21,Mon,2
900,2.0,7,22,3,1,22,Tue,2
720,3.2,8,22,14,1,22,Tue,2
1320,6.0,8,22,19,1,22,Tue,2
720,4.1,8,22,19,1,22,Tue,2
1860,13.4,56,22,15,1,23,Wed,2
2520,4.4,28,22,18,1,23,Wed,2
840,5.7,8,22,21,1,23,Wed,2
1380,14.2,76,22,21,1,23,Wed,2
1980,15.0,56,22,12,1,24,Thu,2
1560,13.0,76,22,19,1,24,Thu,2
1380,6.9,76,22,20,1,24,Thu,2
1020,5.0,32,22,12,1,25,Fri,2
1920,6.4,32,22,15,1,25,Fri,2
1500,5.4,32,22,16,1,25,Fri,2
2100,6.4,32,22,16,1,25,Fri,2
4620,5.3,8,22,17,1,25,Fri,2
1920,13.3,56,22,21,1,25,Fri,2
240,1.0,22,22,22,1,25,Fri,2
1320,13.3,76,22,22,1,25,Fri,2
480,4.4,8,22,2,1,26,Sat,2
660,3.8,8,22,3,1,26,Sat,2
1260,13.0,76,22,14,1,26,Sat,2
2160,14.0,76,22,19,1,26,Sat,2
600,3.5,8,22,22,1,26,Sat,2
1380,5.8,8,22,16,1,28,Mon,2
120,1.3,22,22,17,1,28,Mon,2
1800,4.3,8,22,18,1,28,Mon,2
1080,5.0,32,22,19,1,28,Mon,2
600,4.3,28,22,20,1,28,Mon,2
1980,3.9,32,22,16,1,29,Tue,2
1140,5.8,32,22,20,1,29,Tue,2
600,4.1,8,22,20,1,29,Tue,2
720,5.1,32,22,20,1,29,Tue,2
660,3.7,8,22,16,1,30,Wed,2
1260,12.3,76,22,17,1,31,Thu,2
780,4.0,8,22,17,1,31,Thu,2
600,4.1,32,22,19,1,31,Thu,2
1620,13.4,76,22,20,1,31,Thu,2
540,4.7,28,22,8,2,1,Fri,2
660,2.6,8,22,10,2,1,Fri,2
780,4.5,28,22,14,2,1,Fri,2
2460,5.7,32,22,18,2,1,Fri,2
2040,2.6,32,22,18,2,1,Fri,2
2940,5.7,32,22,18,2,1,Fri,2
1080,4.2,28,22,19,2,1,Fri,2
1920,3.6,32,22,19,2,1,Fri,2
900,4.5,8,22,22,2,1,Fri,2
720,4.4,32,22,23,2,1,Fri,2
960,6.0,8,22,2,2,2,Sat,2
1560,6.6,34,22,14,2,2,Sat,2
420,3.5,28,22,17,2,2,Sat,2
720,4.3,24,22,1,2,3,Sun,2
1260,5.1,8,22,10,2,3,Sun,2
1560,11.9,76,22,20,2,3,Sun,2
1620,4.1,32,22,18,2,4,Mon,2
960,5.0,8,22,22,2,4,Mon,2
1260,6.1,8,22,15,2,5,Tue,2
540,4.7,28,22,16,2,5,Tue,2
1260,4.0,28,22,18,2,5,Tue,2
960,12.6,76,22,20,2,5,Tue,2
900,4.6,8,22,1,2,6,Wed,2
1020,3.2,8,22,13,2,6,Wed,2
480,1.4,21,22,13,2,6,Wed,2
1680,6.4,8,22,18,2,6,Wed,2
1020,3.1,24,22,20,2,6,Wed,2
1080,3.5,8,22,13,2,7,Thu,2
1800,4.1,28,22,18,2,7,Thu,2
1080,3.4,32,22,20,2,7,Thu,2
2340,12.9,76,22,10,2,8,Fri,2
1080,6.1,8,22,12,2,8,Fri,2
2280,14.7,76,22,13,2,8,Fri,2
1500,4.7,8,22,19,2,8,Fri,2
1080,2.9,7,22,19,2,8,Fri,2
780,2.5,7,22,19,2,8,Fri,2
600,1.5,7,22,20,2,8,Fri,2
1140,3.3,6,22,20,2,8,Fri,2
1560,14.1,76,22,21,2,8,Fri,2
1380,13.3,76,22,22,2,8,Fri,2
2460,6.7,8,22,2,2,9,Sat,2
1320,6.9,32,22,13,2,9,Sat,2
1020,3.0,8,22,13,2,9,Sat,2
1500,13.6,76,22,15,2,10,Sun,2
2400,22.9,56,22,0,2,11,Mon,2
1620,3.8,1,22,4,2,11,Mon,2
600,2.4,8,22,8,2,11,Mon,2
1020,6.2,8,22,12,2,11,Mon,2
1740,13.0,76,22,15,2,11,Mon,2
1080,4.6,32,22,17,2,11,Mon,2
