secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1800,0.8,32,51,13,2,1,Fri,0
2160,0.8,28,51,18,2,6,Wed,0
1920,1.1,28,51,22,4,16,Tue,0
3060,1.2,28,51,19,5,14,Tue,0
2280,1.2,32,51,12,7,5,Fri,0
2760,1.9,76,51,22,7,13,Sat,0
840,0.5,69,51,13,7,24,Wed,0
2940,1.1,53,51,14,8,22,Thu,0
2580,1.9,76,51,21,9,5,Thu,0
1560,1.0,24,51,10,9,21,Sat,0
2520,1.9,76,51,12,9,23,Mon,0
4380,1.6,14,51,15,10,7,Mon,0
2100,1.1,33,51,11,10,20,Sun,0
2340,1.2,28,51,19,11,14,Thu,0
1920,0.7,51,51,13,11,15,Fri,0
300,1.6,51,51,13,12,18,Wed,0
