secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,2.5,56,57,18,1,17,Thu,3
480,1.9,56,57,14,3,4,Mon,3
1260,9.6,32,57,17,3,10,Sun,3
300,1.0,56,57,9,3,12,Tue,3
1740,23.6,76,57,1,3,14,Thu,3
240,1.1,56,57,16,3,20,Wed,3
2220,32.0,76,57,23,3,29,Fri,3
540,2.4,56,57,16,5,10,Fri,3
3300,27.7,76,57,14,5,23,Thu,3
900,3.1,56,57,13,5,24,Fri,3
540,1.1,56,57,16,6,3,Mon,3
2700,30.6,76,57,22,6,7,Fri,3
420,1.8,56,57,13,6,9,Sun,3
1620,10.7,8,57,8,6,17,Mon,3
1260,8.5,28,57,1,6,23,Sun,3
480,1.1,56,57,18,6,28,Fri,3
3060,13.3,8,57,17,7,11,Thu,3
3900,33.0,76,57,15,7,18,Thu,3
300,1.3,56,57,11,7,21,Sun,3
1140,7.4,33,57,21,7,22,Mon,3
2520,25.0,76,57,10,8,20,Tue,3
1260,11.1,8,57,2,8,31,Sat,3
3660,13.5,8,57,17,9,5,Thu,3
300,1.1,56,57,16,9,6,Fri,3
2220,30.4,76,57,12,9,10,Tue,3
1440,12.5,8,57,22,9,15,Sun,3
1440,9.6,32,57,21,9,26,Thu,3
3120,30.6,76,57,16,10,20,Sun,3
2220,9.3,32,57,18,11,1,Fri,3
1200,12.0,8,57,3,11,7,Thu,3
1320,12.3,8,57,4,11,7,Thu,3
2280,30.3,76,57,20,11,15,Fri,3
900,2.5,56,57,16,12,4,Wed,3
1200,9.2,32,57,22,12,4,Wed,3
