secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,4.4,56,66,17,1,2,Wed,14
1221,4.62,56,66,17,1,2,Wed,14
1377,7.15,56,66,22,1,2,Wed,14
1384,6.81,41,66,11,1,5,Sat,14
1731,12.7,8,66,5,1,15,Tue,14
687,3.28,57,66,5,2,7,Thu,14
1596,12.78,8,66,23,2,7,Thu,14
1309,11.23,32,66,0,2,14,Thu,14
1655,6.05,37,66,14,2,19,Tue,14
2453,11.82,28,66,15,2,19,Tue,14
1507,11.7,8,66,22,2,23,Sat,14
2449,10.59,32,66,20,2,26,Tue,14
1912,9.3,32,66,0,3,3,Sun,14
685,4.25,56,66,23,3,3,Sun,14
769,3.5,56,66,12,3,4,Mon,14
4080,33.7,76,66,17,3,5,Tue,14
874,3.02,56,66,19,3,6,Wed,14
3372,11.79,28,66,16,3,8,Fri,14
1320,10.7,8,66,4,3,11,Mon,14
1773,13.07,8,66,19,3,12,Tue,14
1394,11.15,32,66,0,3,15,Fri,14
4713,31.56,76,66,16,3,22,Fri,14
964,3.1,56,66,11,4,2,Tue,14
2393,12.3,8,66,11,4,12,Fri,14
2024,11.26,32,66,14,4,21,Sun,14
829,3.4,56,66,20,4,22,Mon,14
1063,5.08,56,66,8,4,29,Mon,14
2169,12.15,8,66,21,5,5,Sun,14
1344,8.84,32,66,0,5,12,Sun,14
2668,12.25,8,66,11,5,13,Mon,14
1819,14.43,8,66,1,5,16,Thu,14
2679,13.95,8,66,11,5,20,Mon,14
1362,5.47,56,66,16,5,20,Mon,14
1657,11.9,8,66,19,5,24,Fri,14
878,4.7,56,66,11,6,4,Tue,14
2101,11.4,28,66,18,6,4,Tue,14
3983,27.55,76,66,19,6,4,Tue,14
1922,11.47,32,66,14,6,6,Thu,14
1909,11.52,32,66,19,6,7,Fri,14
1985,12.8,8,66,21,6,14,Fri,14
1142,6.0,60,66,18,7,7,Sun,14
1519,11.33,8,66,21,7,9,Tue,14
1884,11.2,32,66,19,7,12,Fri,14
2100,14.2,8,66,21,7,16,Tue,14
686,2.9,56,66,21,7,16,Tue,14
1998,12.7,8,66,11,7,25,Thu,14
2710,12.16,8,66,16,7,28,Sun,14
4659,28.61,76,66,15,7,31,Wed,14
744,2.84,68,66,23,8,4,Sun,14
158,0.5,67,66,1,8,6,Tue,14
1423,10.5,8,66,0,8,13,Tue,14
877,3.01,56,66,15,8,16,Fri,14
1455,6.46,41,66,11,8,17,Sat,14
1399,5.61,56,66,17,8,17,Sat,14
1281,10.1,32,66,7,8,18,Sun,14
996,4.22,56,66,18,8,19,Mon,14
3154,12.34,8,66,15,9,16,Mon,14
2073,12.1,32,66,10,9,18,Wed,14
948,4.8,56,66,0,9,26,Thu,14
5642,32.61,76,66,18,9,27,Fri,14
4252,25.55,76,66,13,10,3,Thu,14
716,4.03,56,66,0,10,6,Sun,14
996,4.2,56,66,0,10,10,Thu,14
3512,14.42,8,66,16,10,10,Thu,14
803,2.9,56,66,20,10,14,Mon,14
931,4.1,56,66,22,10,26,Sat,14
1822,10.1,8,66,23,10,26,Sat,14
2825,34.9,76,66,12,11,4,Mon,14
1397,7.4,35,66,10,11,14,Thu,14
1216,10.29,28,66,1,11,24,Sun,14
1249,9.41,28,66,22,11,28,Thu,14
3597,11.9,32,66,11,12,6,Fri,14
1544,7.72,28,66,16,12,7,Sat,14
1280,4.4,56,66,22,12,20,Fri,14
2490,12.9,8,66,11,12,23,Mon,14
