secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1203,5.1,41,47,8,1,16,Wed,18
895,3.31,46,47,8,1,16,Wed,18
2441,6.7,38,47,11,1,17,Thu,18
900,2.3,45,47,23,2,1,Fri,18
1265,5.0,41,47,9,2,11,Mon,18
1926,12.7,32,47,1,2,27,Wed,18
2087,14.1,32,47,9,4,4,Thu,18
1064,5.09,41,47,11,4,15,Mon,18
959,2.27,45,47,18,4,18,Thu,18
2126,13.1,32,47,15,4,25,Thu,18
1113,6.2,68,47,13,5,25,Sat,18
470,1.9,49,47,10,6,9,Sun,18
1090,4.2,43,47,9,8,6,Tue,18
1342,3.8,47,47,20,9,2,Mon,18
1705,12.66,32,47,20,12,9,Mon,18
