secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,3.8,32,60,2,1,1,Tue,1
600,3.0,28,60,2,1,1,Tue,1
480,2.3,28,60,2,1,1,Tue,1
2280,0.6,8,60,4,1,1,Tue,1
480,5.1,28,60,17,1,1,Tue,1
1560,21.8,76,60,19,1,1,Tue,1
600,2.9,28,60,21,1,1,Tue,1
720,2.9,28,60,1,1,2,Wed,1
960,6.1,8,60,13,1,2,Wed,1
840,4.6,28,60,15,1,2,Wed,1
600,2.4,33,60,15,1,2,Wed,1
1140,3.2,32,60,20,1,2,Wed,1
540,3.5,32,60,21,1,2,Wed,1
720,4.0,32,60,23,1,2,Wed,1
420,2.7,28,60,0,1,3,Thu,1
420,2.9,38,60,10,1,3,Thu,1
660,2.7,32,60,12,1,3,Thu,1
1320,4.2,32,60,16,1,3,Thu,1
840,4.3,8,60,21,1,3,Thu,1
1500,20.7,76,60,6,1,4,Fri,1
1140,4.7,8,60,13,1,4,Fri,1
660,2.1,33,60,16,1,4,Fri,1
1200,4.8,32,60,16,1,4,Fri,1
540,2.1,59,60,17,1,4,Fri,1
1440,5.7,8,60,17,1,4,Fri,1
1020,5.9,8,60,20,1,4,Fri,1
1200,4.4,32,60,22,1,4,Fri,1
840,6.1,8,60,0,1,5,Sat,1
720,7.9,8,60,4,1,5,Sat,1
600,6.0,8,60,4,1,6,Sun,1
780,3.2,33,60,20,1,6,Sun,1
900,6.1,8,60,1,1,7,Mon,1
1080,4.6,28,60,10,1,7,Mon,1
840,3.8,32,60,14,1,7,Mon,1
720,3.2,33,60,15,1,7,Mon,1
660,3.2,28,60,1,1,8,Tue,1
240,1.1,35,60,10,1,8,Tue,1
480,1.0,60,60,10,1,8,Tue,1
1020,3.9,28,60,12,1,8,Tue,1
660,4.9,32,60,13,1,8,Tue,1
300,1.0,60,60,13,1,8,Tue,1
300,1.0,33,60,14,1,8,Tue,1
780,3.4,32,60,19,1,8,Tue,1
1020,6.4,8,60,22,1,8,Tue,1
780,5.6,32,60,11,1,9,Wed,1
360,1.6,60,60,13,1,9,Wed,1
1560,7.5,8,60,15,1,9,Wed,1
1020,3.2,28,60,18,1,9,Wed,1
960,5.4,8,60,19,1,9,Wed,1
780,6.5,32,60,20,1,9,Wed,1
1080,4.3,32,60,22,1,9,Wed,1
