secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1095,2.5,32,31,18,2,1,Fri,35
724,4.0,32,31,19,2,4,Mon,35
716,5.0,8,31,3,2,17,Sun,35
899,3.6,8,31,16,2,28,Thu,35
718,5.5,8,31,3,3,23,Sat,35
452,3.8,8,31,3,3,24,Sun,35
1030,3.6,33,31,19,3,26,Tue,35
963,5.4,33,31,12,5,30,Thu,35
954,3.0,8,31,17,5,30,Thu,35
963,4.7,32,31,22,6,13,Thu,35
3316,19.4,76,31,15,6,16,Sun,35
1300,5.2,8,31,3,6,23,Sun,35
927,3.3,32,31,22,6,30,Sun,35
470,2.4,28,31,13,7,1,Mon,35
573,2.2,32,31,16,7,16,Tue,35
1312,4.9,8,31,17,7,16,Tue,35
1417,4.4,32,31,23,7,17,Wed,35
1025,2.8,32,31,15,8,2,Fri,35
2177,18.4,76,31,17,9,8,Sun,35
694,2.7,32,31,20,9,11,Wed,35
793,2.8,28,31,15,9,12,Thu,35
993,5.3,32,31,22,9,30,Mon,35
760,2.1,28,31,9,10,8,Tue,35
1054,3.4,32,31,19,10,8,Tue,35
681,2.3,33,31,13,10,11,Fri,35
648,2.4,24,31,23,10,11,Fri,35
1111,3.7,32,31,13,10,12,Sat,35
602,2.9,8,31,20,10,23,Wed,35
