secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,6.9,32,41,12,1,3,Thu,46
840,7.5,32,41,21,2,6,Wed,46
1020,10.0,7,41,13,2,19,Tue,46
780,3.6,43,41,11,2,21,Thu,46
900,7.4,32,41,21,3,14,Thu,46
720,6.6,32,41,12,4,19,Fri,46
1020,7.3,8,41,21,5,14,Tue,46
420,1.6,41,41,11,6,7,Fri,46
1200,7.7,32,41,11,6,26,Wed,46
720,1.8,39,41,11,7,1,Mon,46
900,6.8,32,41,21,7,23,Tue,46
1980,7.8,8,41,18,7,25,Thu,46
480,1.0,41,41,10,7,26,Fri,46
840,6.3,32,41,21,8,9,Fri,46
660,2.4,39,41,11,9,25,Wed,46
480,0.6,39,41,11,10,4,Fri,46
1800,8.9,8,41,17,10,26,Sat,46
1200,8.2,8,41,17,11,5,Tue,46
1500,7.5,28,41,17,11,14,Thu,46
180,0.5,39,41,11,12,3,Tue,46
240,1.0,39,41,11,12,12,Thu,46
