secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2204,14.4,76,77,21,1,2,Wed,35
1242,8.2,32,77,18,1,3,Thu,35
425,1.3,77,77,11,1,8,Tue,35
1284,8.4,32,77,21,1,8,Tue,35
943,8.8,32,77,17,1,23,Wed,35
1045,9.3,32,77,14,2,1,Fri,35
822,7.2,32,77,17,2,4,Mon,35
446,1.8,77,77,12,2,6,Wed,35
456,0.9,77,77,22,2,8,Fri,35
1155,8.8,32,77,20,2,13,Wed,35
1077,8.8,32,77,20,2,14,Thu,35
476,1.5,77,77,15,3,11,Mon,35
1223,8.6,32,77,20,3,15,Fri,35
700,5.3,6,77,3,3,16,Sat,35
1179,7.3,16,77,22,3,16,Sat,35
738,6.3,8,77,5,3,17,Sun,35
955,8.7,32,77,14,4,2,Tue,35
2071,7.6,32,77,18,4,4,Thu,35
1090,8.4,8,77,3,4,20,Sat,35
671,3.6,6,77,18,4,21,Sun,35
3043,14.1,76,77,22,4,21,Sun,35
460,1.3,1,77,23,4,21,Sun,35
2282,14.1,76,77,23,4,28,Sun,35
764,7.5,8,77,16,5,1,Wed,35
2195,14.1,76,77,21,5,1,Wed,35
2906,14.2,76,77,19,5,7,Tue,35
557,1.7,3,77,17,5,11,Sat,35
2922,13.5,76,77,19,5,12,Sun,35
701,7.1,8,77,2,5,17,Fri,35
879,8.7,32,77,23,5,17,Fri,35
1860,14.2,76,77,21,5,18,Sat,35
1337,8.6,77,77,22,5,26,Sun,35
910,6.5,8,77,13,5,28,Tue,35
1903,9.7,32,77,18,5,28,Tue,35
3719,15.4,76,77,15,5,31,Fri,35
3159,13.9,76,77,15,6,3,Mon,35
2504,13.8,76,77,15,6,4,Tue,35
2562,14.2,76,77,19,6,6,Thu,35
2377,14.4,76,77,21,6,13,Thu,35
2389,9.2,32,77,19,6,19,Wed,35
602,5.4,7,77,19,6,21,Fri,35
2096,14.7,76,77,21,6,21,Fri,35
874,3.7,5,77,0,6,22,Sat,35
738,3.0,6,77,18,6,22,Sat,35
2010,10.4,28,77,20,6,26,Wed,35
3140,14.7,76,77,17,6,28,Fri,35
1772,10.3,28,77,16,6,30,Sun,35
1147,8.3,32,77,21,7,4,Thu,35
1960,13.8,76,77,21,7,9,Tue,35
1565,9.1,32,77,13,7,10,Wed,35
2655,13.6,76,77,15,7,10,Wed,35
1981,13.8,76,77,21,7,15,Mon,35
2383,15.4,76,77,23,7,23,Tue,35
1147,6.5,7,77,23,7,27,Sat,35
1978,14.9,76,77,20,7,29,Mon,35
826,7.0,8,77,21,8,8,Thu,35
648,1.5,3,77,21,8,9,Fri,35
954,8.7,8,77,5,8,10,Sat,35
1755,9.7,32,77,19,8,13,Tue,35
215,0.7,2,77,14,8,14,Wed,35
582,2.0,1,77,21,8,16,Fri,35
929,6.4,8,77,19,8,22,Thu,35
1248,8.5,32,77,23,8,22,Thu,35
250,0.6,77,77,22,8,23,Fri,35
1210,8.7,32,77,19,8,24,Sat,35
214,0.6,3,77,9,8,27,Tue,35
2203,14.1,76,77,21,8,28,Wed,35
2255,13.5,76,77,15,8,29,Thu,35
1218,10.1,28,77,19,9,1,Sun,35
342,1.2,3,77,23,9,5,Thu,35
552,1.4,77,77,22,9,6,Fri,35
383,1.4,1,77,22,9,6,Fri,35
314,0.9,77,77,22,9,6,Fri,35
1516,8.8,32,77,17,9,11,Wed,35
1109,8.7,32,77,13,9,14,Sat,35
407,1.2,77,77,15,9,15,Sun,35
522,1.6,2,77,16,9,16,Mon,35
1117,7.5,8,77,19,9,23,Mon,35
1024,7.8,32,77,21,9,23,Mon,35
693,6.6,8,77,16,9,25,Wed,35
5098,10.7,8,77,10,10,14,Mon,35
895,8.1,32,77,17,10,15,Tue,35
793,7.1,8,77,16,10,25,Fri,35
1572,9.1,32,77,19,10,25,Fri,35
690,2.0,3,77,15,10,27,Sun,35
552,2.2,4,77,15,10,27,Sun,35
866,2.7,3,77,12,10,30,Wed,35
470,1.3,77,77,21,10,30,Wed,35
915,9.2,32,77,21,11,13,Wed,35
949,9.2,32,77,22,11,13,Wed,35
2662,14.5,76,77,19,12,4,Wed,35
1585,10.5,28,77,20,12,4,Wed,35
1396,7.0,8,77,20,12,6,Fri,35
752,6.3,8,77,1,12,8,Sun,35
677,2.8,6,77,22,12,8,Sun,35
396,1.2,77,77,17,12,9,Mon,35
1328,7.3,32,77,17,12,20,Fri,35
