secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,9.1,28,13,11,1,2,Wed,9
240,1.0,14,13,3,1,4,Fri,9
2280,8.6,27,13,13,1,6,Sun,9
1380,2.6,14,13,13,1,7,Mon,9
1740,11.9,32,13,11,1,16,Wed,9
1740,3.2,5,13,21,1,18,Fri,9
1560,9.4,28,13,11,1,23,Wed,9
1380,8.9,32,13,20,1,23,Wed,9
1200,10.3,76,13,0,1,25,Fri,9
240,1.3,14,13,1,1,26,Sat,9
360,1.2,2,13,15,1,26,Sat,9
1260,4.3,16,13,15,2,2,Sat,9
1440,3.8,14,13,10,2,5,Tue,9
420,1.4,14,13,14,2,5,Tue,9
4740,25.9,11,13,11,2,6,Wed,9
2460,9.7,24,13,9,2,8,Fri,9
1620,8.9,32,13,21,2,8,Fri,9
1140,2.2,14,13,5,2,9,Sat,9
1140,9.1,8,13,11,2,10,Sun,9
720,1.6,14,13,10,2,22,Fri,9
480,1.8,4,13,14,2,24,Sun,9
1080,11.0,76,13,1,2,26,Tue,9
1260,10.9,76,13,23,2,26,Tue,9
1800,8.4,32,13,19,2,28,Thu,9
240,1.1,14,13,0,3,11,Mon,9
1200,12.2,32,13,21,3,13,Wed,9
360,1.9,4,13,0,3,17,Sun,9
1500,10.7,76,13,12,3,17,Sun,9
420,1.6,14,13,14,3,18,Mon,9
120,0.7,13,13,23,3,18,Mon,9
1380,10.6,76,13,20,3,19,Tue,9
1800,11.6,8,13,12,3,20,Wed,9
1380,11.1,76,13,10,3,22,Fri,9
1860,15.5,76,13,12,3,29,Fri,9
1080,10.1,76,13,13,3,30,Sat,9
720,3.3,11,13,12,4,1,Mon,9
1620,11.7,8,13,12,4,2,Tue,9
480,0.7,14,13,17,4,15,Mon,9
1800,11.4,76,13,20,4,17,Wed,9
2160,9.0,8,13,13,4,18,Thu,9
1200,12.3,8,13,3,4,28,Sun,9
1200,10.1,76,13,2,5,1,Wed,9
1440,9.3,8,13,10,5,7,Tue,9
1200,4.2,1,13,12,5,9,Thu,9
1440,5.0,77,13,20,5,9,Thu,9
1320,11.2,76,13,0,5,16,Thu,9
2760,10.9,28,13,17,5,21,Tue,9
2580,10.4,76,13,18,5,22,Wed,9
2160,10.7,76,13,14,5,24,Fri,9
1800,10.7,76,13,8,5,31,Fri,9
600,2.0,14,13,15,6,12,Wed,9
1980,8.5,32,13,19,6,12,Wed,9
300,1.4,2,13,4,6,15,Sat,9
1320,3.5,77,13,10,6,20,Thu,9
1620,10.8,76,13,7,6,21,Fri,9
480,1.6,2,13,15,6,21,Fri,9
1620,10.5,76,13,0,6,25,Tue,9
960,4.3,3,13,18,7,7,Sun,9
900,9.0,8,13,1,7,15,Mon,9
1740,9.0,8,13,11,7,18,Thu,9
1080,3.9,1,13,9,7,19,Fri,9
540,2.3,77,13,6,8,5,Mon,9
1860,10.1,32,13,20,8,14,Wed,9
1260,4.4,3,13,19,8,25,Sun,9
1200,7.0,6,13,12,9,4,Wed,9
180,1.0,14,13,2,9,5,Thu,9
1260,9.3,32,13,21,9,15,Sun,9
1440,9.1,8,13,11,9,16,Mon,9
420,1.7,14,13,14,9,16,Mon,9
900,2.4,77,13,22,9,18,Wed,9
1320,10.9,76,13,14,9,23,Mon,9
420,1.2,14,13,1,9,26,Thu,9
1620,10.8,76,13,14,9,27,Fri,9
1200,3.0,13,13,12,9,28,Sat,9
1200,10.2,32,13,5,9,29,Sun,9
2100,10.6,76,13,8,10,1,Tue,9
1080,4.3,1,13,9,10,2,Wed,9
1860,6.6,77,13,10,10,9,Wed,9
300,1.0,14,13,2,10,12,Sat,9
1560,9.1,8,13,13,10,15,Tue,9
120,0.9,13,13,8,10,16,Wed,9
1680,10.6,76,13,10,11,12,Tue,9
420,2.0,4,13,0,11,16,Sat,9
1260,11.4,76,13,1,11,17,Sun,9
960,3.9,1,13,9,11,20,Wed,9
1320,10.8,76,13,11,11,23,Sat,9
240,1.0,14,13,2,11,30,Sat,9
240,1.3,14,13,5,12,17,Tue,9
