secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1491,13.33,76,5,9,1,3,Thu,20
1851,6.65,32,5,17,1,9,Wed,20
1565,12.81,76,5,8,1,11,Fri,20
2865,14.85,56,5,18,1,11,Fri,20
1125,5.98,8,5,21,1,18,Fri,20
712,2.24,24,5,18,1,19,Sat,20
1515,6.66,32,5,18,1,22,Tue,20
1639,13.13,76,5,18,1,22,Tue,20
2748,14.86,56,5,7,1,23,Wed,20
1391,6.67,8,5,15,1,25,Fri,20
1150,5.47,28,5,17,2,6,Wed,20
1840,5.97,8,5,17,2,6,Wed,20
801,2.92,6,5,6,2,12,Tue,20
1510,8.24,32,5,14,2,13,Wed,20
2934,14.58,56,5,17,2,14,Thu,20
297,1.49,6,5,5,2,16,Sat,20
1956,15.49,56,5,11,2,18,Mon,20
2236,14.75,76,5,15,2,18,Mon,20
1585,5.97,8,5,17,2,20,Wed,20
3117,14.55,56,5,17,3,6,Wed,20
869,4.86,32,5,19,3,7,Thu,20
1454,13.85,76,5,12,3,8,Fri,20
1575,13.46,76,5,21,3,11,Mon,20
985,5.45,32,5,18,3,12,Tue,20
1812,5.3,28,5,17,3,14,Thu,20
1525,5.61,28,5,15,3,15,Fri,20
1147,5.37,8,5,8,3,16,Sat,20
779,5.84,32,5,13,3,26,Tue,20
1458,5.55,32,5,17,3,29,Fri,20
1216,6.24,8,5,17,3,30,Sat,20
1102,6.87,32,5,14,4,1,Mon,20
1779,14.97,56,5,20,4,2,Tue,20
1434,6.74,8,5,16,4,4,Thu,20
3648,6.51,32,5,16,4,4,Thu,20
1621,5.42,8,5,19,4,5,Fri,20
685,4.87,28,5,16,4,6,Sat,20
1577,12.65,76,5,20,4,27,Sat,20
1241,6.56,8,5,18,5,3,Fri,20
1450,13.2,76,5,20,5,10,Fri,20
1528,6.4,8,5,14,5,24,Fri,20
1389,5.31,8,5,18,5,31,Fri,20
2687,5.25,28,5,17,6,6,Thu,20
2985,6.78,28,5,17,6,19,Wed,20
