secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.8,32,33,18,1,9,Wed,46
540,1.6,32,33,20,1,9,Wed,46
720,2.1,32,33,19,1,10,Thu,46
300,1.5,32,33,20,1,17,Thu,46
660,1.8,32,33,13,2,1,Fri,46
480,1.8,32,33,20,2,11,Mon,46
540,1.5,32,33,19,2,19,Tue,46
480,1.8,32,33,18,2,26,Tue,46
360,1.5,32,33,14,2,28,Thu,46
300,1.2,32,33,13,3,2,Sat,46
840,2.7,8,33,20,3,2,Sat,46
1140,3.3,8,33,20,3,15,Fri,46
540,1.4,28,33,17,3,18,Mon,46
480,1.7,32,33,21,3,21,Thu,46
1080,2.5,8,33,15,3,23,Sat,46
540,1.7,32,33,21,3,25,Mon,46
720,2.1,28,33,17,3,26,Tue,46
840,2.8,8,33,21,3,30,Sat,46
420,2.0,32,33,14,4,2,Tue,46
540,2.1,32,33,21,4,4,Thu,46
960,3.7,8,33,12,4,15,Mon,46
240,0.8,33,33,21,4,17,Wed,46
600,1.5,8,33,17,4,18,Thu,46
780,2.6,28,33,19,4,18,Thu,46
1320,4.2,8,33,14,4,19,Fri,46
300,1.3,32,33,17,4,19,Fri,46
960,2.7,8,33,14,4,20,Sat,46
660,2.5,8,33,19,4,26,Fri,46
600,2.3,32,33,21,4,26,Fri,46
1080,3.6,8,33,15,4,29,Mon,46
480,1.4,32,33,16,4,29,Mon,46
420,1.3,28,33,21,5,1,Wed,46
1140,3.3,8,33,18,5,3,Fri,46
780,2.8,28,33,18,5,6,Mon,46
1140,3.6,8,33,15,5,8,Wed,46
1800,2.6,28,33,18,5,11,Sat,46
720,1.0,32,33,20,5,11,Sat,46
840,2.7,32,33,17,5,17,Fri,46
360,1.6,33,33,11,5,18,Sat,46
1260,6.1,7,33,13,5,18,Sat,46
720,3.3,28,33,14,5,18,Sat,46
840,2.3,32,33,20,5,18,Sat,46
360,1.4,32,33,20,5,21,Tue,46
420,1.4,28,33,19,5,23,Thu,46
420,1.8,32,33,21,5,29,Wed,46
1080,4.1,8,33,13,5,30,Thu,46
1320,3.3,8,33,15,5,31,Fri,46
480,1.7,32,33,14,6,7,Fri,46
360,1.6,32,33,15,6,11,Tue,46
1140,3.4,8,33,14,6,13,Thu,46
660,1.4,32,33,21,6,14,Fri,46
720,2.2,28,33,18,6,15,Sat,46
1260,3.6,8,33,17,6,17,Mon,46
720,2.0,32,33,18,6,18,Tue,46
420,0.9,32,33,14,6,21,Fri,46
480,1.6,32,33,21,6,21,Fri,46
1260,1.9,32,33,19,6,25,Tue,46
960,3.3,28,33,19,6,27,Thu,46
1140,3.1,8,33,14,6,28,Fri,46
660,2.0,32,33,20,7,2,Tue,46
1440,3.6,8,33,15,7,3,Wed,46
1320,3.9,8,33,17,7,5,Fri,46
1140,2.9,28,33,18,7,5,Fri,46
1260,3.2,8,33,20,7,6,Sat,46
960,2.9,8,33,20,7,13,Sat,46
720,1.8,28,33,17,7,15,Mon,46
300,1.1,32,33,18,7,17,Wed,46
420,1.4,32,33,14,7,18,Thu,46
480,1.9,32,33,12,7,20,Sat,46
2580,19.3,76,33,21,8,1,Thu,46
2520,3.1,8,33,19,8,8,Thu,46
480,2.2,32,33,21,8,15,Thu,46
300,1.2,32,33,13,8,21,Wed,46
1260,3.7,8,33,11,8,23,Fri,46
360,1.4,32,33,20,8,26,Mon,46
720,2.9,32,33,15,9,24,Tue,46
3420,21.1,76,33,15,10,3,Thu,46
660,1.2,28,33,18,10,4,Fri,46
240,0.5,33,33,18,10,4,Fri,46
720,2.5,32,33,19,10,4,Fri,46
600,1.8,28,33,19,10,7,Mon,46
1260,9.2,56,33,20,10,11,Fri,46
540,1.7,32,33,12,10,17,Thu,46
480,1.9,32,33,15,10,19,Sat,46
180,0.7,32,33,20,10,19,Sat,46
420,1.7,32,33,13,10,21,Mon,46
1020,3.4,8,33,20,10,22,Tue,46
360,1.0,32,33,13,10,25,Fri,46
840,2.7,8,33,14,10,25,Fri,46
720,2.2,8,33,19,10,25,Fri,46
480,1.1,33,33,18,10,26,Sat,46
960,6.5,6,33,20,10,28,Mon,46
240,1.1,32,33,21,11,1,Fri,46
720,2.6,32,33,21,11,8,Fri,46
360,1.6,35,33,11,11,14,Thu,46
420,1.5,32,33,19,11,14,Thu,46
180,0.9,32,33,22,11,14,Thu,46
300,1.0,33,33,21,11,16,Sat,46
180,0.6,33,33,21,11,26,Tue,46
240,0.8,32,33,11,11,27,Wed,46
540,1.8,32,33,19,12,10,Tue,46
480,1.5,32,33,20,12,13,Fri,46
900,3.4,28,33,19,12,14,Sat,46
360,1.8,33,33,19,12,14,Sat,46
1080,2.9,8,33,17,12,16,Mon,46
360,1.3,32,33,19,12,19,Thu,46
540,2.1,32,33,21,12,19,Thu,46
780,2.7,28,33,14,12,21,Sat,46
540,2.0,32,33,20,12,21,Sat,46
660,2.1,32,33,13,12,28,Sat,46
540,1.9,32,33,15,12,28,Sat,46
660,2.5,32,33,19,12,30,Mon,46
1080,2.4,8,33,17,12,31,Tue,46
