secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2700,3.8,32,8,0,1,1,Tue,29
540,1.6,32,8,16,1,8,Tue,29
600,1.2,8,8,16,1,8,Tue,29
480,0.9,32,8,10,1,10,Thu,29
240,0.6,8,8,12,1,10,Thu,29
720,1.8,28,8,13,1,11,Fri,29
3480,17.9,76,8,18,1,11,Fri,29
780,1.2,8,8,19,1,11,Fri,29
1380,17.2,76,8,12,1,14,Mon,29
360,0.7,32,8,13,1,14,Mon,29
480,3.1,6,8,14,1,14,Mon,29
300,0.9,32,8,16,1,14,Mon,29
900,1.6,28,8,18,1,14,Mon,29
960,1.3,28,8,18,1,15,Tue,29
1380,2.2,8,8,18,1,15,Tue,29
600,1.1,32,8,17,1,17,Thu,29
960,1.1,32,8,18,1,17,Thu,29
540,0.8,32,8,19,1,17,Thu,29
360,0.8,8,8,13,1,18,Fri,29
300,1.0,8,8,14,1,18,Fri,29
420,0.9,32,8,16,1,18,Fri,29
900,2.1,28,8,17,1,18,Fri,29
900,1.5,32,8,18,1,18,Fri,29
240,0.6,32,8,19,1,18,Fri,29
1620,17.3,76,8,18,1,20,Sun,29
1980,17.0,76,8,17,1,21,Mon,29
2040,17.9,76,8,13,1,24,Thu,29
300,0.7,8,8,14,1,24,Thu,29
480,1.3,8,8,15,1,24,Thu,29
780,1.1,8,8,16,1,25,Fri,29
780,0.7,8,8,18,1,25,Fri,29
360,0.6,28,8,20,1,25,Fri,29
600,1.3,32,8,16,1,29,Tue,29
600,1.2,32,8,18,1,29,Tue,29
900,0.9,8,8,18,1,29,Tue,29
540,1.2,8,8,18,1,29,Tue,29
540,2.3,7,8,12,2,1,Fri,29
360,0.8,32,8,13,2,1,Fri,29
480,1.1,28,8,14,2,1,Fri,29
660,1.3,32,8,17,2,1,Fri,29
1800,17.2,76,8,21,2,1,Fri,29
2040,17.1,76,8,15,2,4,Mon,29
420,0.9,32,8,11,2,6,Wed,29
420,1.4,28,8,12,2,6,Wed,29
480,1.2,32,8,14,2,6,Wed,29
360,0.7,32,8,17,2,6,Wed,29
240,0.8,32,8,14,2,7,Thu,29
540,1.2,32,8,14,2,7,Thu,29
300,0.9,7,8,19,2,7,Thu,29
300,0.9,32,8,12,2,8,Fri,29
480,1.8,28,8,14,2,8,Fri,29
420,0.9,32,8,14,2,8,Fri,29
240,0.6,28,8,16,2,8,Fri,29
360,0.6,32,8,17,2,8,Fri,29
540,1.1,32,8,17,2,8,Fri,29
240,0.6,8,8,17,2,8,Fri,29
480,0.8,32,8,18,2,8,Fri,29
540,0.5,8,8,18,2,8,Fri,29
360,0.6,8,8,18,2,8,Fri,29
600,1.0,8,8,19,2,8,Fri,29
360,1.0,8,8,17,2,10,Sun,29
1500,17.1,76,8,12,2,12,Tue,29
540,1.1,8,8,18,2,12,Tue,29
780,1.1,32,8,18,2,12,Tue,29
1080,3.3,32,8,13,2,13,Wed,29
240,0.6,32,8,15,2,13,Wed,29
540,1.7,32,8,16,2,13,Wed,29
360,0.8,32,8,17,2,13,Wed,29
1080,1.8,32,8,18,2,13,Wed,29
480,1.0,28,8,19,2,13,Wed,29
480,1.0,8,8,11,2,14,Thu,29
480,1.3,32,8,11,2,14,Thu,29
300,0.7,32,8,14,2,14,Thu,29
840,1.7,28,8,15,2,14,Thu,29
660,1.0,28,8,18,2,14,Thu,29
240,0.5,8,8,19,2,14,Thu,29
720,1.2,28,8,17,2,15,Fri,29
780,1.4,32,8,17,2,15,Fri,29
420,0.9,32,8,18,2,15,Fri,29
660,1.1,8,8,18,2,15,Fri,29
360,0.8,8,8,19,2,15,Fri,29
360,1.1,7,8,14,2,17,Sun,29
720,1.6,28,8,17,2,18,Mon,29
480,1.6,28,8,18,2,18,Mon,29
720,3.9,6,8,14,2,19,Tue,29
540,1.5,28,8,17,2,19,Tue,29
540,1.1,28,8,19,2,19,Tue,29
480,1.5,32,8,20,2,19,Tue,29
