secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,12.2,32,12,20,1,7,Mon,9
1320,8.9,76,12,17,1,8,Tue,9
1020,11.3,8,12,21,1,17,Thu,9
2340,10.8,76,12,9,1,28,Mon,9
1380,9.4,76,12,19,1,31,Thu,9
1440,10.6,76,12,18,2,3,Sun,9
1860,9.1,76,12,18,2,6,Wed,9
660,4.4,14,12,4,2,10,Sun,9
1620,10.7,76,12,15,2,15,Fri,9
1200,10.0,76,12,21,2,19,Tue,9
960,12.2,32,12,23,2,20,Wed,9
1320,8.9,76,12,20,2,26,Tue,9
960,10.1,8,12,21,2,27,Wed,9
1080,9.1,76,12,7,3,5,Tue,9
1260,9.3,76,12,18,3,9,Sat,9
900,10.5,8,12,1,3,13,Wed,9
1080,9.7,76,12,21,3,19,Tue,9
1260,9.1,76,12,15,3,20,Wed,9
1020,8.9,76,12,16,3,26,Tue,9
1260,10.5,76,12,0,3,28,Thu,9
1260,9.7,76,12,20,4,3,Wed,9
1080,9.6,76,12,21,4,4,Thu,9
720,3.4,16,12,23,4,5,Fri,9
1200,9.4,76,12,11,4,14,Sun,9
1020,8.9,76,12,20,4,20,Sat,9
900,8.6,76,12,3,4,22,Mon,9
960,10.0,32,12,20,4,24,Wed,9
960,8.9,76,12,23,5,15,Wed,9
1680,10.1,76,12,14,6,14,Fri,9
2580,11.2,32,12,16,6,14,Fri,9
900,8.8,76,12,20,6,15,Sat,9
1680,10.5,76,12,22,6,17,Mon,9
900,8.0,7,12,23,6,18,Tue,9
1320,10.3,76,12,23,6,20,Thu,9
720,3.7,14,12,12,6,27,Thu,9
1620,8.8,76,12,18,7,1,Mon,9
1380,8.4,6,12,12,7,8,Mon,9
1140,9.4,76,12,22,7,9,Tue,9
420,3.0,14,12,6,7,13,Sat,9
1080,10.1,76,12,22,7,16,Tue,9
1260,9.0,76,12,15,7,25,Thu,9
1500,10.3,76,12,20,8,4,Sun,9
1260,10.1,76,12,6,8,5,Mon,9
1680,10.0,76,12,15,8,9,Fri,9
1080,7.9,6,12,4,8,10,Sat,9
1680,11.5,8,12,11,8,15,Thu,9
960,8.8,76,12,22,8,15,Thu,9
1440,8.8,76,12,18,8,19,Mon,9
1920,10.5,28,12,17,8,22,Thu,9
1620,9.6,32,12,13,8,23,Fri,9
1380,8.9,76,12,14,8,28,Wed,9
960,7.9,76,12,15,8,28,Wed,9
1800,7.3,6,12,17,9,14,Sat,9
2160,11.0,32,12,13,9,16,Mon,9
780,8.7,76,12,11,9,22,Sun,9
1080,10.1,76,12,7,9,29,Sun,9
1320,10.0,76,12,16,10,6,Sun,9
1500,9.5,76,12,16,10,6,Sun,9
720,3.0,16,12,21,10,10,Thu,9
1080,9.5,32,12,10,10,25,Fri,9
1140,5.6,14,12,11,10,28,Mon,9
1380,10.0,76,12,0,10,31,Thu,9
1560,9.4,76,12,20,11,3,Sun,9
1080,12.0,32,12,20,11,4,Mon,9
1200,9.7,76,12,21,11,26,Tue,9
600,2.8,14,12,4,11,30,Sat,9
1080,9.4,76,12,10,11,30,Sat,9
960,8.7,76,12,3,12,2,Mon,9
1380,9.2,76,12,19,12,2,Mon,9
1140,8.6,76,12,14,12,7,Sat,9
1560,9.0,76,12,16,12,12,Thu,9
1020,11.4,32,12,21,12,22,Sun,9
