secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1531,11.8,8,45,12,1,1,Tue,14
1380,10.4,32,45,19,1,9,Wed,14
1456,10.5,32,45,18,2,16,Sat,14
346,1.72,45,45,7,2,27,Wed,14
1851,12.3,8,45,14,3,4,Mon,14
1485,11.2,32,45,12,3,20,Wed,14
2318,12.3,32,45,17,4,4,Thu,14
1505,12.2,8,45,23,4,7,Sun,14
392,1.69,43,45,10,4,15,Mon,14
1658,11.2,32,45,15,5,1,Wed,14
288,0.98,45,45,12,5,11,Sat,14
1409,7.7,38,45,9,5,23,Thu,14
1518,10.61,32,45,1,5,31,Fri,14
1310,10.46,32,45,2,6,2,Sun,14
1072,4.4,41,45,16,6,2,Sun,14
2612,15.84,7,45,10,7,12,Fri,14
2082,12.15,8,45,11,7,16,Tue,14
3989,28.94,76,45,11,8,2,Fri,14
2915,12.93,8,45,18,8,6,Tue,14
2300,12.4,56,45,2,8,21,Wed,14
931,4.0,41,45,21,9,1,Sun,14
1098,7.05,36,45,10,10,6,Sun,14
3480,11.54,28,45,17,10,11,Fri,14
1923,12.03,8,45,10,10,16,Wed,14
2917,19.33,77,45,8,11,1,Fri,14
1619,5.3,41,45,13,11,5,Tue,14
970,2.33,69,45,16,11,8,Fri,14
1845,11.6,8,45,17,11,9,Sat,14
1546,11.6,8,45,0,11,15,Fri,14
4502,12.3,35,45,13,12,5,Thu,14
1556,11.66,8,45,10,12,7,Sat,14
1255,4.7,41,45,16,12,11,Wed,14
1176,12.83,32,45,0,12,12,Thu,14
1365,12.0,8,45,1,12,13,Fri,14
1586,11.96,28,45,10,12,14,Sat,14
1363,11.27,32,45,9,12,21,Sat,14
2128,14.1,28,45,16,12,21,Sat,14
1206,9.7,33,45,23,12,21,Sat,14
1352,11.8,8,45,0,12,27,Fri,14
