secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1914,4.54,8,34,0,1,1,Tue,14
1019,5.6,8,34,2,1,1,Tue,14
801,4.49,32,34,12,1,1,Tue,14
692,4.6,32,34,14,1,1,Tue,14
1236,3.56,8,34,15,1,2,Wed,14
929,2.9,32,34,16,1,2,Wed,14
738,3.02,8,34,16,1,2,Wed,14
639,2.28,32,34,13,1,3,Thu,14
660,4.1,32,34,16,1,3,Thu,14
627,2.74,32,34,16,1,4,Fri,14
948,2.97,32,34,18,1,4,Fri,14
720,2.8,32,34,18,1,4,Fri,14
822,2.7,32,34,21,1,4,Fri,14
580,3.7,8,34,1,1,6,Sun,14
1860,4.4,8,34,10,1,6,Sun,14
280,0.7,33,34,13,1,6,Sun,14
835,2.83,28,34,9,1,7,Mon,14
830,2.58,8,34,17,1,7,Mon,14
1287,3.3,8,34,17,1,7,Mon,14
858,5.0,8,34,19,1,7,Mon,14
577,3.97,32,34,19,1,7,Mon,14
494,4.03,28,34,7,1,8,Tue,14
2946,19.38,76,34,8,1,8,Tue,14
1573,21.3,76,34,20,1,8,Tue,14
689,2.17,32,34,12,1,9,Wed,14
1005,3.69,32,34,15,1,9,Wed,14
762,3.13,28,34,15,1,9,Wed,14
600,2.3,32,34,15,1,9,Wed,14
2315,35.98,76,34,18,1,9,Wed,14
580,3.78,24,34,21,1,9,Wed,14
905,3.03,8,34,10,1,10,Thu,14
537,2.22,32,34,12,1,10,Thu,14
972,3.62,28,34,17,1,10,Thu,14
541,2.53,32,34,18,1,10,Thu,14
660,7.8,56,34,19,1,10,Thu,14
715,2.7,8,34,20,1,10,Thu,14
1066,3.13,8,34,1,1,11,Fri,14
457,2.3,33,34,2,1,11,Fri,14
614,2.21,32,34,4,1,11,Fri,14
2786,13.02,56,34,11,1,11,Fri,14
995,5.0,8,34,18,1,11,Fri,14
722,2.95,8,34,2,1,12,Sat,14
714,2.4,28,34,12,1,12,Sat,14
268,0.67,33,34,12,1,12,Sat,14
3720,23.7,76,34,13,1,12,Sat,14
370,0.84,33,34,13,1,12,Sat,14
1156,3.0,8,34,17,1,12,Sat,14
439,3.0,28,34,4,1,13,Sun,14
907,6.86,8,34,10,1,13,Sun,14
840,3.35,28,34,13,1,13,Sun,14
300,0.7,33,34,18,1,13,Sun,14
420,0.9,33,34,1,1,14,Mon,14
660,2.2,32,34,9,1,14,Mon,14
844,2.85,32,34,14,1,14,Mon,14
813,3.1,32,34,15,1,14,Mon,14
180,1.2,33,34,17,1,14,Mon,14
900,3.4,8,34,18,1,15,Tue,14
660,4.5,32,34,11,1,16,Wed,14
854,2.52,32,34,17,1,16,Wed,14
1219,4.4,8,34,18,1,16,Wed,14
429,1.8,32,34,18,1,16,Wed,14
852,5.8,8,34,4,1,17,Thu,14
489,2.47,28,34,10,1,17,Thu,14
1783,3.62,8,34,17,1,17,Thu,14
345,1.08,33,34,18,1,17,Thu,14
1289,8.08,8,34,1,1,18,Fri,14
637,3.07,28,34,10,1,18,Fri,14
891,4.8,8,34,18,1,18,Fri,14
583,2.5,28,34,20,1,18,Fri,14
928,6.4,8,34,8,1,19,Sat,14
814,2.9,32,34,19,1,19,Sat,14
909,6.3,8,34,9,1,20,Sun,14
451,4.09,32,34,14,1,20,Sun,14
435,1.9,32,34,12,1,21,Mon,14
740,2.94,32,34,17,1,21,Mon,14
1098,6.12,8,34,11,1,22,Tue,14
660,2.1,32,34,14,1,22,Tue,14
600,1.9,32,34,17,1,22,Tue,14
1090,3.2,8,34,13,1,23,Wed,14
698,3.2,32,34,15,1,23,Wed,14
545,1.87,33,34,17,1,23,Wed,14
1274,3.89,8,34,9,1,24,Thu,14
675,2.2,32,34,11,1,24,Thu,14
777,3.1,28,34,12,1,24,Thu,14
698,2.96,32,34,20,1,24,Thu,14
310,0.68,33,34,10,1,25,Fri,14
240,0.8,33,34,12,1,25,Fri,14
929,2.89,32,34,15,1,25,Fri,14
913,3.2,32,34,15,1,25,Fri,14
828,2.28,32,34,16,1,25,Fri,14
1309,2.25,28,34,17,1,25,Fri,14
473,2.2,32,34,1,1,26,Sat,14
2190,19.7,76,34,22,1,26,Sat,14
289,0.9,33,34,15,1,27,Sun,14
660,3.46,32,34,16,1,27,Sun,14
595,4.19,32,34,16,1,27,Sun,14
349,0.88,33,34,18,1,27,Sun,14
711,2.7,8,34,22,1,29,Tue,14
780,5.1,32,34,19,1,31,Thu,14
1394,4.21,8,34,18,2,1,Fri,14
905,2.81,32,34,19,2,1,Fri,14
840,7.0,8,34,1,2,2,Sat,14
673,3.65,32,34,1,2,2,Sat,14
420,3.4,33,34,11,2,2,Sat,14
1297,9.0,56,34,13,2,2,Sat,14
625,2.5,32,34,17,2,2,Sat,14
315,0.89,33,34,18,2,2,Sat,14
732,3.25,8,34,20,2,2,Sat,14
835,3.61,32,34,12,2,3,Sun,14
1059,6.9,8,34,16,2,3,Sun,14
947,2.7,32,34,17,2,3,Sun,14
1083,2.93,32,34,16,2,4,Mon,14
1815,19.93,76,34,19,2,4,Mon,14
513,2.1,32,34,11,2,5,Tue,14
617,2.1,32,34,12,2,5,Tue,14
1080,8.85,56,34,12,2,5,Tue,14
839,3.3,28,34,17,2,5,Tue,14
378,0.92,33,34,18,2,5,Tue,14
599,4.24,32,34,2,2,6,Wed,14
829,2.77,32,34,18,2,6,Wed,14
4797,19.88,76,34,7,2,7,Thu,14
