secs,miles,pickup,dropoff,hour,month,day,wday,company_id
608,2.0,28,33,10,1,4,Fri,30
723,2.4,32,33,12,1,4,Fri,30
763,3.1,8,33,17,1,4,Fri,30
569,1.9,32,33,12,1,5,Sat,30
4597,0.9,33,33,14,1,5,Sat,30
1715,19.1,76,33,22,1,5,Sat,30
850,2.8,28,33,8,1,7,Mon,30
734,2.5,32,33,14,1,8,Tue,30
442,2.0,28,33,17,1,8,Tue,30
678,1.8,32,33,17,1,8,Tue,30
1167,3.3,28,33,11,1,9,Wed,30
669,2.2,32,33,17,1,9,Wed,30
631,2.2,32,33,18,1,9,Wed,30
941,3.0,8,33,13,1,10,Thu,30
996,2.6,28,33,7,1,11,Fri,30
602,2.3,32,33,11,1,11,Fri,30
924,3.0,8,33,18,1,11,Fri,30
670,3.4,8,33,11,1,12,Sat,30
893,3.4,8,33,11,1,12,Sat,30
1063,3.5,7,33,16,1,12,Sat,30
830,2.6,8,33,1,1,13,Sun,30
655,2.8,32,33,9,1,13,Sun,30
489,2.4,8,33,22,1,13,Sun,30
2470,21.5,76,33,15,1,15,Tue,30
375,1.9,33,33,15,1,16,Wed,30
669,2.0,32,33,17,1,16,Wed,30
351,1.5,32,33,11,1,17,Thu,30
3202,23.6,76,33,20,1,17,Thu,30
783,3.2,8,33,23,1,17,Thu,30
473,1.7,32,33,13,1,18,Fri,30
689,3.3,8,33,7,1,19,Sat,30
390,1.6,32,33,8,1,19,Sat,30
461,3.2,32,33,11,1,19,Sat,30
779,2.7,28,33,16,1,21,Mon,30
374,1.1,32,33,14,1,24,Thu,30
823,2.4,28,33,17,1,24,Thu,30
881,5.8,7,33,7,1,25,Fri,30
3462,5.4,7,33,13,1,26,Sat,30
256,0.8,32,33,12,1,28,Mon,30
1656,21.2,76,33,12,1,28,Mon,30
433,1.4,32,33,18,1,28,Mon,30
590,1.7,8,33,19,1,28,Mon,30
969,2.9,8,33,19,1,28,Mon,30
539,2.2,8,33,11,1,29,Tue,30
205,0.6,33,33,12,1,29,Tue,30
675,3.1,28,33,14,1,30,Wed,30
299,1.2,32,33,13,1,31,Thu,30
782,2.3,32,33,9,2,1,Fri,30
874,3.2,32,33,10,2,2,Sat,30
517,1.9,32,33,17,2,4,Mon,30
1145,3.8,32,33,17,2,6,Wed,30
448,2.4,32,33,6,2,7,Thu,30
730,2.4,32,33,10,2,7,Thu,30
1480,21.1,76,33,0,2,8,Fri,30
772,3.5,8,33,10,2,8,Fri,30
603,1.4,32,33,13,2,8,Fri,30
1123,3.4,32,33,17,2,8,Fri,30
551,1.6,32,33,20,2,8,Fri,30
325,0.8,32,33,15,2,9,Sat,30
1535,0.5,32,33,16,2,9,Sat,30
690,2.5,8,33,19,2,9,Sat,30
481,1.9,32,33,10,2,10,Sun,30
360,1.1,32,33,8,2,11,Mon,30
654,1.9,32,33,18,2,11,Mon,30
578,2.2,32,33,19,2,11,Mon,30
670,2.5,32,33,14,2,12,Tue,30
832,2.8,32,33,18,2,14,Thu,30
1263,3.3,28,33,9,2,15,Fri,30
917,2.6,8,33,14,2,15,Fri,30
596,2.4,8,33,9,2,16,Sat,30
496,2.7,8,33,9,2,16,Sat,30
757,2.6,32,33,10,2,16,Sat,30
1095,3.0,8,33,16,2,16,Sat,30
307,0.9,33,33,19,2,16,Sat,30
959,2.4,8,33,11,2,17,Sun,30
752,2.5,32,33,12,2,17,Sun,30
376,1.0,33,33,14,2,17,Sun,30
630,3.2,8,33,15,2,17,Sun,30
811,2.7,32,33,10,2,18,Mon,30
815,2.7,8,33,16,2,18,Mon,30
444,1.1,32,33,18,2,19,Tue,30
339,1.0,32,33,20,2,19,Tue,30
513,1.9,28,33,11,2,20,Wed,30
880,2.5,32,33,17,2,20,Wed,30
516,2.2,32,33,20,2,20,Wed,30
1780,20.9,76,33,0,2,21,Thu,30
698,2.6,32,33,7,2,21,Thu,30
834,3.2,8,33,8,2,21,Thu,30
1323,3.3,28,33,8,2,21,Thu,30
682,2.9,28,33,15,2,21,Thu,30
604,1.6,32,33,16,2,21,Thu,30
917,3.8,8,33,21,2,21,Thu,30
596,4.7,32,33,6,2,22,Fri,30
340,1.0,32,33,10,2,23,Sat,30
783,2.9,32,33,10,2,23,Sat,30
921,3.0,8,33,11,2,23,Sat,30
710,3.1,8,33,11,2,23,Sat,30
3204,10.4,77,33,12,2,23,Sat,30
2424,4.8,33,33,14,2,23,Sat,30
814,3.1,8,33,15,2,23,Sat,30
556,0.9,33,33,17,2,23,Sat,30
878,2.6,32,33,17,2,23,Sat,30
2503,22.9,32,33,12,2,24,Sun,30
2046,2.7,8,33,15,2,24,Sun,30
196,0.5,33,33,17,2,24,Sun,30
704,2.0,28,33,10,2,25,Mon,30
578,2.4,32,33,18,2,25,Mon,30
478,1.9,32,33,6,2,26,Tue,30
382,1.4,28,33,11,2,26,Tue,30
771,3.0,8,33,13,2,26,Tue,30
