secs,miles,pickup,dropoff,hour,month,day,wday,company_id
780,3.5,44,67,17,8,26,Mon,54
1140,6.2,41,67,18,9,9,Mon,54
1440,6.1,41,67,16,9,13,Fri,54
840,3.8,44,67,17,9,16,Mon,54
780,3.5,44,67,18,9,23,Mon,54
2100,8.7,28,67,15,9,30,Mon,54
720,3.5,44,67,17,10,7,Mon,54
1440,6.2,41,67,18,10,9,Wed,54
600,3.6,44,67,17,10,14,Mon,54
720,3.6,44,67,17,10,21,Mon,54
840,6.3,44,67,13,10,25,Fri,54
780,3.6,44,67,17,11,4,Mon,54
780,4.8,44,67,15,11,6,Wed,54
840,3.6,44,67,17,11,11,Mon,54
1680,6.0,43,67,18,11,25,Mon,54
780,3.6,44,67,18,12,2,Mon,54
