secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1219,7.13,38,56,7,1,6,Sun,31
1195,6.07,59,56,8,1,7,Mon,31
2834,13.5,8,56,16,2,21,Thu,31
2653,9.83,33,56,16,2,22,Fri,31
2049,9.88,33,56,18,2,22,Fri,31
2024,12.7,32,56,12,3,22,Fri,31
2478,13.4,8,56,15,4,9,Tue,31
3326,12.6,32,56,14,4,10,Wed,31
2740,13.0,32,56,17,4,12,Fri,31
2726,13.1,28,56,16,4,22,Mon,31
2323,13.6,8,56,14,5,7,Tue,31
2274,13.1,32,56,18,8,7,Wed,31
1637,13.4,8,56,12,8,27,Tue,31
1379,10.5,28,56,18,9,11,Wed,31
2332,9.7,33,56,16,9,17,Tue,31
2880,13.6,8,56,14,9,27,Fri,31
2169,13.4,8,56,14,10,8,Tue,31
2705,13.6,28,56,14,10,23,Wed,31
2417,13.5,8,56,14,10,24,Thu,31
