secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1680,6.3,76,9,18,1,9,Wed,5
960,7.0,76,9,22,1,16,Wed,5
900,6.6,76,9,12,1,21,Mon,5
1200,6.7,76,9,21,1,21,Mon,5
1680,13.9,8,9,4,1,26,Sat,5
1260,6.5,76,9,18,1,26,Sat,5
900,6.7,76,9,13,2,14,Thu,5
840,6.5,76,9,15,2,17,Sun,5
960,7.8,76,9,5,2,18,Mon,5
720,6.6,76,9,21,2,20,Wed,5
780,7.4,76,9,0,2,26,Tue,5
1140,6.8,76,9,20,2,26,Tue,5
1020,7.2,76,9,10,3,1,Fri,5
900,6.9,76,9,17,3,3,Sun,5
900,6.3,76,9,16,3,7,Thu,5
840,6.4,76,9,14,3,8,Fri,5
960,7.4,76,9,20,3,9,Sat,5
900,6.5,76,9,21,3,13,Wed,5
840,7.1,76,9,22,3,13,Wed,5
1320,7.3,76,9,20,3,15,Fri,5
1020,6.4,76,9,21,3,28,Thu,5
840,3.9,11,9,18,3,30,Sat,5
960,7.2,76,9,19,3,30,Sat,5
900,6.8,76,9,19,4,3,Wed,5
960,6.9,76,9,22,4,5,Fri,5
960,8.0,76,9,23,4,5,Fri,5
720,5.9,76,9,20,4,13,Sat,5
840,6.8,76,9,14,4,18,Thu,5
840,8.0,76,9,6,4,19,Fri,5
960,6.2,76,9,17,4,26,Fri,5
1140,7.0,76,9,22,4,28,Sun,5
1680,8.1,76,9,16,5,2,Thu,5
1020,6.7,76,9,20,5,10,Fri,5
1380,7.9,76,9,21,5,12,Sun,5
1200,6.1,76,9,20,5,23,Thu,5
660,3.5,11,9,12,5,27,Mon,5
780,6.9,76,9,0,5,31,Fri,5
1140,6.7,76,9,15,5,31,Fri,5
1080,7.1,76,9,20,6,4,Tue,5
3180,9.9,6,9,16,6,7,Fri,5
900,7.1,76,9,20,6,9,Sun,5
2040,14.9,32,9,12,6,12,Wed,5
1200,5.9,11,9,9,6,22,Sat,5
1080,7.0,76,9,15,7,1,Mon,5
780,5.7,76,9,20,7,6,Sat,5
840,6.2,76,9,18,7,12,Fri,5
660,6.2,76,9,0,7,15,Mon,5
900,8.3,76,9,19,7,16,Tue,5
960,7.1,76,9,22,7,19,Fri,5
780,6.5,76,9,1,7,24,Wed,5
1320,11.8,8,9,0,7,25,Thu,5
1020,6.2,76,9,22,8,8,Thu,5
1140,6.9,76,9,22,8,8,Thu,5
840,6.8,76,9,0,8,13,Tue,5
1380,7.3,76,9,12,8,19,Mon,5
720,3.3,11,9,17,8,23,Fri,5
1380,14.2,8,9,21,8,27,Tue,5
480,2.6,10,9,14,9,2,Mon,5
1080,7.5,76,9,7,9,5,Thu,5
840,7.0,76,9,22,9,7,Sat,5
960,6.3,76,9,7,9,9,Mon,5
900,5.7,76,9,1,9,10,Tue,5
960,6.4,76,9,22,9,10,Tue,5
900,6.5,76,9,22,9,13,Fri,5
960,6.9,76,9,13,9,29,Sun,5
1800,13.6,32,9,23,10,3,Thu,5
2340,13.3,32,9,18,10,19,Sat,5
960,6.6,76,9,10,10,21,Mon,5
1560,8.1,76,9,21,11,7,Thu,5
1260,6.7,76,9,18,11,18,Mon,5
1500,7.7,76,9,18,11,19,Tue,5
780,7.3,76,9,6,11,20,Wed,5
360,1.1,10,9,16,11,20,Wed,5
900,5.3,76,9,17,11,21,Thu,5
1320,6.7,76,9,19,11,21,Thu,5
960,5.7,76,9,17,11,22,Fri,5
780,6.4,76,9,22,11,26,Tue,5
840,6.9,76,9,23,11,27,Wed,5
2340,8.1,2,9,16,12,10,Tue,5
840,6.4,76,9,11,12,11,Wed,5
1320,7.7,76,9,21,12,19,Thu,5
