secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2400,32.2,76,72,21,1,4,Fri,16
1260,27.8,28,72,22,1,7,Mon,16
1380,15.1,32,72,20,1,8,Tue,16
2228,31.19,76,72,5,1,11,Fri,16
1922,9.28,56,72,12,1,11,Fri,16
2640,30.8,76,72,21,1,13,Sun,16
2220,9.2,56,72,16,1,18,Fri,16
2097,19.88,32,72,11,1,25,Fri,16
3141,10.37,56,72,18,1,25,Fri,16
3540,17.1,8,72,19,1,25,Fri,16
2376,30.63,76,72,22,1,25,Fri,16
2144,10.11,56,72,19,2,1,Fri,16
1451,16.17,28,72,12,2,3,Sun,16
2869,31.99,76,72,17,2,9,Sat,16
2713,31.95,76,72,19,2,18,Mon,16
1461,8.73,56,72,18,2,20,Wed,16
2718,36.16,76,72,22,2,20,Wed,16
1297,15.12,28,72,22,2,20,Wed,16
1834,16.05,8,72,19,2,21,Thu,16
1285,6.09,70,72,17,2,24,Sun,16
1243,8.4,56,72,9,2,27,Wed,16
1473,9.36,56,72,21,2,27,Wed,16
1993,10.27,56,72,7,3,1,Fri,16
1585,8.68,56,72,13,3,6,Wed,16
1717,9.38,56,72,11,3,8,Fri,16
2797,32.42,76,72,19,3,8,Fri,16
1417,9.26,56,72,19,3,12,Tue,16
1406,13.69,32,72,22,3,12,Tue,16
1273,7.98,56,72,21,3,13,Wed,16
1607,15.86,32,72,21,3,14,Thu,16
1947,10.54,56,72,18,3,15,Fri,16
1732,14.9,32,72,18,3,15,Fri,16
1743,15.9,32,72,10,3,17,Sun,16
1985,18.32,32,72,11,3,17,Sun,16
2320,16.32,8,72,11,3,17,Sun,16
2481,11.49,56,72,13,3,17,Sun,16
1851,9.17,56,72,16,3,23,Sat,16
1336,9.09,56,72,0,3,28,Thu,16
1133,8.85,56,72,0,3,29,Fri,16
2035,10.36,56,72,12,3,29,Fri,16
1716,8.12,56,72,12,3,30,Sat,16
1742,9.44,56,72,18,4,2,Tue,16
2082,8.62,56,72,14,4,3,Wed,16
1401,8.3,56,72,19,4,5,Fri,16
1569,15.46,8,72,0,4,6,Sat,16
2848,32.24,76,72,21,4,14,Sun,16
1752,16.08,32,72,20,4,16,Tue,16
3240,14.4,32,72,17,4,17,Wed,16
2020,9.7,56,72,12,4,18,Thu,16
2750,32.3,76,72,13,4,23,Tue,16
2369,31.61,76,72,21,4,23,Tue,16
1363,9.56,56,72,23,4,23,Tue,16
1563,8.76,56,72,11,4,24,Wed,16
2888,32.38,76,72,20,4,27,Sat,16
1359,14.46,32,72,20,4,29,Mon,16
1724,14.44,32,72,11,5,3,Fri,16
1732,9.12,56,72,20,5,5,Sun,16
2383,10.32,56,72,16,5,7,Tue,16
2204,15.85,32,72,12,5,9,Thu,16
2662,17.53,8,72,17,5,11,Sat,16
3359,16.57,8,72,16,5,14,Tue,16
2502,16.39,8,72,18,5,15,Wed,16
2952,16.51,8,72,18,5,17,Fri,16
1618,9.5,56,72,20,5,18,Sat,16
1630,9.66,56,72,13,5,19,Sun,16
1534,15.74,32,72,21,5,20,Mon,16
2106,9.17,56,72,18,5,22,Wed,16
2118,19.65,8,72,4,5,26,Sun,16
1366,9.2,56,72,0,5,29,Wed,16
2649,32.5,76,72,20,6,2,Sun,16
1418,5.85,70,72,14,6,9,Sun,16
1726,9.15,56,72,18,6,15,Sat,16
3497,14.87,28,72,17,6,18,Tue,16
1552,15.63,32,72,0,6,23,Sun,16
1639,9.18,56,72,18,6,25,Tue,16
1253,14.82,32,72,22,6,26,Wed,16
2187,14.8,32,72,12,6,27,Thu,16
