secs,miles,pickup,dropoff,hour,month,day,wday,company_id
284,0.7,7,7,0,1,1,Tue,18
1649,4.47,32,7,0,1,1,Tue,18
178,0.8,7,7,0,1,1,Tue,18
928,3.04,3,7,0,1,1,Tue,18
1022,5.39,8,7,1,1,1,Tue,18
520,1.7,22,7,1,1,1,Tue,18
360,1.1,7,7,1,1,1,Tue,18
805,4.76,32,7,1,1,1,Tue,18
529,1.68,8,7,1,1,1,Tue,18
692,3.52,8,7,1,1,1,Tue,18
896,5.2,28,7,1,1,1,Tue,18
543,2.05,8,7,1,1,1,Tue,18
778,1.6,7,7,1,1,1,Tue,18
283,1.0,8,7,2,1,1,Tue,18
740,2.43,28,7,2,1,1,Tue,18
376,0.76,6,7,2,1,1,Tue,18
206,0.7,7,7,2,1,1,Tue,18
267,0.77,7,7,3,1,1,Tue,18
608,2.23,8,7,3,1,1,Tue,18
556,1.34,8,7,3,1,1,Tue,18
1125,4.4,8,7,3,1,1,Tue,18
306,0.91,7,7,3,1,1,Tue,18
625,2.78,8,7,4,1,1,Tue,18
333,1.59,8,7,4,1,1,Tue,18
658,2.2,8,7,4,1,1,Tue,18
434,1.9,3,7,4,1,1,Tue,18
646,3.79,8,7,6,1,1,Tue,18
228,0.81,7,7,6,1,1,Tue,18
123,0.5,8,7,8,1,1,Tue,18
490,1.99,32,7,9,1,1,Tue,18
235,0.9,7,7,9,1,1,Tue,18
1680,15.9,76,7,10,1,1,Tue,18
552,2.8,8,7,11,1,1,Tue,18
647,2.41,8,7,12,1,1,Tue,18
416,2.79,8,7,12,1,1,Tue,18
753,2.5,32,7,12,1,1,Tue,18
780,3.41,8,7,13,1,1,Tue,18
664,1.8,8,7,13,1,1,Tue,18
360,1.0,8,7,14,1,1,Tue,18
496,1.37,7,7,15,1,1,Tue,18
544,3.99,28,7,15,1,1,Tue,18
868,5.4,28,7,15,1,1,Tue,18
841,2.4,32,7,16,1,1,Tue,18
1328,12.9,76,7,17,1,1,Tue,18
1600,15.4,76,7,17,1,1,Tue,18
1611,15.5,76,7,18,1,1,Tue,18
1277,5.58,32,7,18,1,1,Tue,18
1309,16.01,76,7,19,1,1,Tue,18
2011,14.8,76,7,19,1,1,Tue,18
1466,14.35,56,7,20,1,1,Tue,18
1473,15.5,56,7,20,1,1,Tue,18
525,2.38,8,7,22,1,1,Tue,18
1135,7.84,8,7,23,1,1,Tue,18
1387,16.0,56,7,23,1,1,Tue,18
350,3.11,8,7,23,1,1,Tue,18
1418,16.11,76,7,0,1,2,Wed,18
753,3.3,3,7,7,1,2,Wed,18
651,1.9,8,7,9,1,2,Wed,18
1553,14.27,76,7,11,1,2,Wed,18
1577,15.1,76,7,11,1,2,Wed,18
3399,17.26,76,7,11,1,2,Wed,18
569,1.44,24,7,12,1,2,Wed,18
1158,7.56,28,7,12,1,2,Wed,18
