secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,7.0,7,1,12,1,1,Tue,6
480,1.8,77,1,0,1,2,Wed,6
180,0.8,1,1,2,1,2,Wed,6
840,4.2,6,1,2,1,2,Wed,6
1200,2.4,1,1,2,1,2,Wed,6
180,0.8,1,1,3,1,5,Sat,6
180,0.8,1,1,3,1,5,Sat,6
660,3.6,3,1,4,1,5,Sat,6
180,0.9,1,1,3,1,6,Sun,6
2340,14.6,76,1,14,1,7,Mon,6
960,2.3,77,1,16,1,8,Tue,6
1980,13.6,76,1,19,1,8,Tue,6
1140,10.3,32,1,20,1,8,Tue,6
1200,10.3,32,1,15,1,10,Thu,6
2520,14.0,76,1,22,1,10,Thu,6
1140,8.5,8,1,17,1,11,Fri,6
2220,13.5,76,1,18,1,11,Fri,6
3360,18.9,76,1,11,1,12,Sat,6
1140,10.4,32,1,12,1,14,Mon,6
300,1.3,77,1,13,1,14,Mon,6
660,2.0,77,1,17,1,14,Mon,6
1200,9.2,8,1,11,1,16,Wed,6
300,1.0,77,1,14,1,16,Wed,6
240,0.9,77,1,19,1,16,Wed,6
1080,6.0,6,1,20,1,16,Wed,6
1920,13.8,76,1,23,1,16,Wed,6
1260,6.8,7,1,11,1,17,Thu,6
2100,14.6,76,1,19,1,17,Thu,6
420,1.8,2,1,13,1,18,Fri,6
2400,14.2,76,1,18,1,21,Mon,6
2760,14.7,76,1,20,1,21,Mon,6
600,3.0,2,1,22,1,21,Mon,6
1920,14.5,76,1,21,1,24,Thu,6
900,5.0,6,1,1,1,25,Fri,6
1200,9.0,8,1,8,1,25,Fri,6
4560,14.1,76,1,17,1,25,Fri,6
1260,10.3,32,1,21,1,25,Fri,6
540,2.2,77,1,23,1,27,Sun,6
1260,9.7,2,1,9,1,28,Mon,6
2280,22.0,56,1,12,1,28,Mon,6
240,1.3,77,1,13,1,29,Tue,6
2160,14.6,76,1,17,1,31,Thu,6
3780,15.4,76,1,16,2,1,Fri,6
1920,10.2,32,1,18,2,1,Fri,6
1860,14.1,76,1,22,2,3,Sun,6
1560,8.1,8,1,17,2,4,Mon,6
1140,9.9,8,1,23,2,4,Mon,6
540,2.0,3,1,18,2,5,Tue,6
1380,10.4,8,1,20,2,5,Tue,6
2760,15.2,28,1,23,2,7,Thu,6
2160,14.9,76,1,12,2,8,Fri,6
2760,14.0,76,1,17,2,8,Fri,6
1980,9.6,8,1,19,2,8,Fri,6
2160,14.9,76,1,20,2,9,Sat,6
420,1.3,77,1,11,2,10,Sun,6
1200,9.9,8,1,23,2,10,Sun,6
1440,9.3,8,1,19,2,13,Wed,6
60,0.6,1,1,11,2,14,Thu,6
2400,11.1,32,1,17,2,14,Thu,6
1560,11.6,28,1,19,2,14,Thu,6
4380,14.0,28,1,16,2,15,Fri,6
2100,14.7,76,1,10,2,16,Sat,6
240,0.9,1,1,3,2,18,Mon,6
600,2.6,77,1,23,2,18,Mon,6
2160,15.3,76,1,21,2,20,Wed,6
2280,15.1,76,1,11,2,21,Thu,6
2400,14.2,76,1,13,2,21,Thu,6
360,1.5,1,1,0,2,22,Fri,6
1140,4.3,3,1,13,2,22,Fri,6
600,1.7,3,1,13,2,27,Wed,6
1260,4.0,6,1,23,2,27,Wed,6
540,2.0,77,1,15,3,2,Sat,6
1380,3.2,77,1,22,3,2,Sat,6
1320,9.4,8,1,1,3,3,Sun,6
660,3.0,77,1,11,3,3,Sun,6
2700,15.4,76,1,16,3,8,Fri,6
2940,13.3,76,1,15,3,9,Sat,6
1440,8.9,8,1,3,3,10,Sun,6
360,1.0,1,1,11,3,11,Mon,6
2040,20.9,56,1,21,3,12,Tue,6
2220,21.0,56,1,20,3,13,Wed,6
420,1.6,77,1,9,3,15,Fri,6
540,2.4,3,1,5,3,16,Sat,6
900,5.8,6,1,2,3,18,Mon,6
2460,14.8,76,1,19,3,19,Tue,6
2160,14.4,76,1,21,3,19,Tue,6
540,2.1,3,1,0,3,24,Sun,6
360,1.1,1,1,15,3,24,Sun,6
180,1.0,77,1,16,3,24,Sun,6
2400,13.8,76,1,20,3,24,Sun,6
1440,10.5,32,1,15,3,25,Mon,6
420,1.6,77,1,8,3,27,Wed,6
