secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2382,12.94,76,2,17,1,2,Wed,20
1598,9.51,8,2,18,1,5,Sat,20
2076,12.85,76,2,15,1,6,Sun,20
316,1.32,4,2,14,1,9,Wed,20
1578,9.55,8,2,15,1,16,Wed,20
1706,10.5,32,2,14,1,18,Fri,20
2315,12.42,76,2,15,2,7,Thu,20
2433,12.84,76,2,18,2,7,Thu,20
1540,11.7,32,2,11,2,9,Sat,20
1625,5.33,3,2,20,2,28,Thu,20
253,0.98,77,2,18,3,19,Tue,20
1370,9.55,32,2,15,3,20,Wed,20
1083,8.89,8,2,16,3,30,Sat,20
2468,23.31,56,2,15,4,14,Sun,20
420,1.3,1,2,17,5,2,Thu,20
1557,12.65,76,2,20,5,7,Tue,20
1483,11.05,32,2,10,6,24,Mon,20
