secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1515,12.3,8,66,7,1,18,Fri,25
1699,2.8,58,66,15,1,22,Tue,25
2319,9.51,28,66,12,2,5,Tue,25
2390,18.4,6,66,20,3,16,Sat,25
1284,4.1,65,66,12,3,17,Sun,25
1240,3.4,56,66,16,3,19,Tue,25
1020,3.9,56,66,19,3,20,Wed,25
2206,8.7,28,66,19,4,5,Fri,25
1264,3.1,62,66,15,4,25,Thu,25
787,3.7,56,66,0,6,2,Sun,25
952,2.9,56,66,18,6,6,Thu,25
1950,11.91,32,66,10,6,13,Thu,25
1692,10.7,28,66,12,7,4,Thu,25
1936,12.6,8,66,13,7,5,Fri,25
1744,11.0,28,66,10,7,9,Tue,25
1285,3.8,59,66,19,7,17,Wed,25
1489,5.4,56,66,19,8,23,Fri,25
1086,3.0,56,66,16,10,27,Sun,25
