secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,9.5,32,42,20,1,3,Thu,6
660,3.2,41,42,10,1,14,Mon,6
360,1.6,41,42,17,1,15,Tue,6
420,1.5,41,42,17,1,17,Thu,6
1080,8.1,32,42,13,1,23,Wed,6
960,5.4,33,42,20,1,23,Wed,6
300,1.3,41,42,11,1,28,Mon,6
480,2.5,41,42,10,1,29,Tue,6
1080,9.5,8,42,9,2,1,Fri,6
1380,10.0,8,42,15,2,3,Sun,6
1560,10.1,8,42,12,2,11,Mon,6
1020,8.3,32,42,15,2,25,Mon,6
2940,13.7,32,42,17,2,26,Tue,6
1320,10.6,8,42,12,3,8,Fri,6
1440,9.7,8,42,14,3,11,Mon,6
1140,9.5,8,42,11,3,14,Thu,6
1500,9.8,8,42,13,3,14,Thu,6
420,2.0,41,42,12,3,22,Fri,6
540,2.1,45,42,8,3,25,Mon,6
660,3.7,46,42,21,4,2,Tue,6
1500,4.9,35,42,14,4,4,Thu,6
2061,7.81,56,42,13,4,10,Wed,6
2460,27.2,76,42,13,4,17,Wed,6
2160,8.2,56,42,7,4,22,Mon,6
420,1.6,41,42,10,4,22,Mon,6
480,2.0,41,42,17,4,30,Tue,6
1080,9.3,8,42,21,5,3,Fri,6
1500,10.4,8,42,9,5,4,Sat,6
2280,15.1,56,42,17,5,6,Mon,6
300,1.6,41,42,12,5,8,Wed,6
1380,9.7,8,42,18,5,10,Fri,6
1379,9.7,32,42,18,5,13,Mon,6
1817,12.0,28,42,12,5,14,Tue,6
420,2.2,41,42,16,5,14,Tue,6
1312,14.4,56,42,19,5,16,Thu,6
960,7.4,32,42,10,5,21,Tue,6
1466,9.0,32,42,14,5,22,Wed,6
2924,28.1,76,42,11,5,25,Sat,6
4449,28.0,76,42,16,6,1,Sat,6
1019,10.1,8,42,6,6,5,Wed,6
1440,10.2,8,42,12,6,6,Thu,6
1023,8.68,32,42,17,6,8,Sat,6
685,1.4,41,42,20,6,10,Mon,6
260,0.9,41,42,18,6,11,Tue,6
3603,27.4,76,42,15,6,16,Sun,6
1431,9.36,8,42,13,6,23,Sun,6
1285,9.9,32,42,22,6,29,Sat,6
1680,15.4,56,42,23,7,9,Tue,6
1740,8.6,32,42,15,7,11,Thu,6
762,2.66,41,42,15,7,12,Fri,6
3840,28.3,76,42,15,7,13,Sat,6
3692,34.78,76,42,9,7,15,Mon,6
1170,8.6,32,42,21,7,17,Wed,6
286,0.9,41,42,18,7,18,Thu,6
1065,9.4,8,42,7,7,28,Sun,6
1252,12.0,8,42,4,8,4,Sun,6
359,1.9,41,42,13,8,4,Sun,6
2928,25.8,76,42,9,8,7,Wed,6
1324,10.2,8,42,12,8,7,Wed,6
2344,26.6,76,42,10,8,13,Tue,6
4291,26.62,76,42,15,8,13,Tue,6
1413,9.5,8,42,21,8,14,Wed,6
1173,9.7,8,42,8,8,20,Tue,6
1380,9.0,32,42,11,8,23,Fri,6
487,1.4,41,42,14,8,23,Fri,6
1583,3.1,41,42,10,8,26,Mon,6
2327,26.7,76,42,10,9,7,Sat,6
1412,11.8,8,42,13,9,9,Mon,6
1936,11.3,24,42,17,9,13,Fri,6
1380,9.4,32,42,20,9,16,Mon,6
3660,25.0,76,42,8,9,27,Fri,6
1226,10.4,8,42,5,9,29,Sun,6
780,7.1,32,42,11,9,30,Mon,6
4438,26.4,76,42,8,10,3,Thu,6
3579,27.3,76,42,18,10,3,Thu,6
2327,11.45,8,42,15,10,11,Fri,6
1199,9.9,8,42,20,10,13,Sun,6
1163,8.3,32,42,11,10,16,Wed,6
1076,9.0,32,42,0,10,20,Sun,6
1058,9.1,32,42,13,11,4,Mon,6
900,9.0,32,42,21,11,6,Wed,6
1440,9.6,8,42,13,11,8,Fri,6
1440,10.8,32,42,0,11,10,Sun,6
943,7.9,32,42,18,11,11,Mon,6
840,8.1,32,42,8,11,14,Thu,6
1289,9.8,28,42,8,11,14,Thu,6
3000,26.3,76,42,19,11,16,Sat,6
720,7.0,32,42,8,11,17,Sun,6
732,2.9,41,42,9,11,21,Thu,6
690,7.46,32,42,13,11,25,Mon,6
1584,8.1,32,42,21,11,27,Wed,6
428,1.3,41,42,12,12,2,Mon,6
1592,12.0,24,42,12,12,10,Tue,6
1200,10.0,8,42,14,12,11,Wed,6
1618,9.6,8,42,18,12,11,Wed,6
1074,9.67,32,42,12,12,16,Mon,6
356,1.2,41,42,10,12,17,Tue,6
1338,9.7,8,42,16,12,19,Thu,6
3247,9.9,32,42,13,12,26,Thu,6
4023,15.9,3,42,8,12,28,Sat,6
