secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1211,12.81,28,64,0,1,1,Tue,10
1426,11.79,24,64,16,1,1,Tue,10
398,2.3,56,64,0,1,2,Wed,10
334,1.8,56,64,9,1,2,Wed,10
1421,10.22,33,64,18,1,2,Wed,10
457,3.05,56,64,12,1,3,Thu,10
354,1.71,56,64,15,1,3,Thu,10
405,1.51,56,64,23,1,3,Thu,10
512,2.44,56,64,8,1,4,Fri,10
1338,11.99,32,64,11,1,4,Fri,10
960,2.82,56,64,17,1,4,Fri,10
721,3.08,56,64,18,1,4,Fri,10
1595,12.88,32,64,15,1,5,Sat,10
1855,15.87,8,64,9,1,6,Sun,10
1318,12.25,32,64,11,1,6,Sun,10
697,3.96,56,64,19,1,6,Sun,10
1648,10.25,33,64,20,1,6,Sun,10
1116,9.82,33,64,11,1,7,Mon,10
1855,11.57,28,64,13,1,7,Mon,10
4116,21.81,56,64,16,1,7,Mon,10
1577,16.21,32,64,20,1,7,Mon,10
654,3.83,56,64,14,1,8,Tue,10
2539,13.59,28,64,16,1,8,Tue,10
475,3.71,56,64,23,1,9,Wed,10
1394,13.64,32,64,7,1,10,Thu,10
1465,13.27,32,64,11,1,10,Thu,10
1458,13.48,32,64,13,1,10,Thu,10
2030,13.58,32,64,16,1,10,Thu,10
616,3.44,56,64,21,1,10,Thu,10
364,1.62,56,64,21,1,10,Thu,10
1306,11.51,32,64,12,1,11,Fri,10
605,3.09,56,64,15,1,11,Fri,10
434,1.51,56,64,16,1,11,Fri,10
340,1.59,56,64,22,1,11,Fri,10
1200,13.26,8,64,6,1,12,Sat,10
1254,13.35,8,64,9,1,12,Sat,10
2175,12.89,28,64,15,1,12,Sat,10
1326,9.93,33,64,16,1,12,Sat,10
1076,11.67,32,64,10,1,13,Sun,10
1176,10.33,33,64,11,1,13,Sun,10
1727,12.31,28,64,14,1,13,Sun,10
483,3.01,56,64,17,1,13,Sun,10
1607,13.64,32,64,11,1,15,Tue,10
663,2.57,56,64,21,1,15,Tue,10
361,2.44,56,64,9,1,16,Wed,10
2149,13.21,32,64,15,1,16,Wed,10
1981,12.44,32,64,16,1,16,Wed,10
610,3.61,56,64,21,1,16,Wed,10
608,1.72,56,64,22,1,16,Wed,10
1119,11.3,28,64,9,1,17,Thu,10
1329,13.02,32,64,11,1,17,Thu,10
735,3.72,56,64,12,1,17,Thu,10
1682,11.33,32,64,14,1,17,Thu,10
2600,11.17,32,64,17,1,17,Thu,10
3059,11.8,28,64,18,1,17,Thu,10
237,0.95,56,64,20,1,17,Thu,10
1512,11.05,28,64,12,1,18,Fri,10
666,2.96,56,64,18,1,18,Fri,10
1209,13.06,8,64,20,1,18,Fri,10
1509,13.42,8,64,14,1,19,Sat,10
844,4.52,56,64,22,1,19,Sat,10
461,3.1,56,64,9,1,20,Sun,10
627,2.98,56,64,20,1,20,Sun,10
1413,10.18,33,64,14,1,21,Mon,10
1793,12.04,32,64,15,1,21,Mon,10
598,2.29,64,64,18,1,21,Mon,10
444,1.92,56,64,21,1,21,Mon,10
365,1.78,56,64,23,1,21,Mon,10
3648,12.94,8,64,13,1,22,Tue,10
2958,11.61,32,64,14,1,22,Tue,10
3921,14.53,32,64,15,1,22,Tue,10
558,1.96,56,64,18,1,22,Tue,10
328,1.58,56,64,21,1,22,Tue,10
1423,15.09,28,64,23,1,22,Tue,10
686,2.61,56,64,18,1,23,Wed,10
1877,12.67,32,64,6,1,24,Thu,10
1527,13.51,32,64,6,1,24,Thu,10
1553,13.27,8,64,11,1,24,Thu,10
1782,10.75,28,64,12,1,24,Thu,10
426,1.85,56,64,15,1,24,Thu,10
630,3.17,56,64,15,1,24,Thu,10
371,2.04,56,64,21,1,24,Thu,10
1251,13.17,32,64,12,1,25,Fri,10
1393,13.6,32,64,12,1,25,Fri,10
1411,11.16,28,64,13,1,25,Fri,10
489,1.85,56,64,14,1,25,Fri,10
4324,12.72,8,64,16,1,25,Fri,10
