secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2950,29.6,76,45,14,1,5,Sat,16
9457,33.31,76,45,23,1,6,Sun,16
1267,8.26,35,45,10,1,14,Mon,16
3661,29.65,76,45,18,1,17,Thu,16
3306,29.33,76,45,1,1,19,Sat,16
15924,34.34,76,45,21,1,29,Tue,16
1216,4.88,41,45,15,2,12,Tue,16
1690,10.94,32,45,14,2,15,Fri,16
1259,10.49,32,45,14,2,19,Tue,16
1200,5.2,41,45,12,2,27,Wed,16
1761,17.62,56,45,16,3,10,Sun,16
949,10.82,34,45,0,3,11,Mon,16
1419,6.47,70,45,12,3,14,Thu,16
1574,13.71,8,45,23,3,27,Wed,16
1553,6.68,70,45,10,4,18,Thu,16
3266,28.43,76,45,10,4,25,Thu,16
1916,11.09,32,45,18,5,9,Thu,16
1701,12.75,8,45,10,5,15,Wed,16
3240,10.76,28,45,9,5,26,Sun,16
2218,11.56,56,45,18,6,8,Sat,16
1757,7.45,70,45,10,6,20,Thu,16
2322,15.55,6,45,20,6,30,Sun,16
3118,14.62,28,45,16,7,3,Wed,16
1308,10.43,32,45,23,7,12,Fri,16
3546,30.32,76,45,9,7,15,Mon,16
1733,17.22,56,45,21,7,28,Sun,16
362,1.4,48,45,15,8,15,Thu,16
2316,29.1,76,45,9,8,17,Sat,16
1359,12.47,28,45,10,8,31,Sat,16
6747,30.72,76,45,15,9,5,Thu,16
2113,14.16,33,45,15,9,11,Wed,16
1553,12.12,8,45,20,9,16,Mon,16
1235,10.59,32,45,23,9,28,Sat,16
2079,11.06,56,45,18,9,29,Sun,16
3077,35.77,76,45,10,10,8,Tue,16
1780,13.93,8,45,21,10,26,Sat,16
1453,10.5,32,45,13,10,28,Mon,16
4393,45.99,24,45,11,10,30,Wed,16
2175,10.54,56,45,9,11,21,Thu,16
2098,12.79,8,45,14,11,21,Thu,16
1126,7.36,36,45,10,11,24,Sun,16
2001,17.46,56,45,20,11,24,Sun,16
1587,11.84,28,45,19,11,30,Sat,16
1906,12.68,28,45,15,12,1,Sun,16
589,2.36,69,45,16,12,27,Fri,16
1659,11.28,32,45,17,12,27,Fri,16
