secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,6.9,24,60,2,1,1,Tue,12
1080,4.1,28,60,17,1,2,Wed,12
960,3.7,28,60,16,1,4,Fri,12
900,8.3,8,60,2,1,6,Sun,12
840,3.8,32,60,19,1,6,Sun,12
420,4.6,28,60,10,1,8,Tue,12
4260,23.0,28,60,17,1,9,Wed,12
780,3.8,32,60,19,1,10,Thu,12
1980,21.7,8,60,18,1,11,Fri,12
704,4.68,28,60,23,1,11,Fri,12
1380,8.0,28,60,13,1,12,Sat,12
780,6.1,8,60,3,1,13,Sun,12
1260,4.5,8,60,13,1,13,Sun,12
360,0.9,60,60,9,1,15,Tue,12
1140,6.7,8,60,14,1,15,Tue,12
1680,10.9,8,60,11,1,16,Wed,12
1080,6.3,8,60,19,1,17,Thu,12
960,6.7,24,60,0,1,19,Sat,12
840,3.8,32,60,10,1,20,Sun,12
1500,20.6,76,60,18,1,20,Sun,12
1500,21.3,76,60,21,1,20,Sun,12
1080,5.6,32,60,11,1,21,Mon,12
1140,4.2,32,60,19,1,21,Mon,12
900,3.4,32,60,16,1,22,Tue,12
540,4.5,32,60,2,1,24,Thu,12
1860,21.6,76,60,10,1,24,Thu,12
780,5.7,32,60,13,1,24,Thu,12
1260,5.9,32,60,17,1,24,Thu,12
1632,21.4,76,60,23,1,24,Thu,12
1596,22.08,76,60,22,1,25,Fri,12
3180,21.8,76,60,9,1,28,Mon,12
1260,7.8,56,60,9,1,29,Tue,12
1507,5.6,8,60,13,1,29,Tue,12
1464,4.97,32,60,8,2,1,Fri,12
720,5.0,32,60,15,2,1,Fri,12
1080,4.9,8,60,0,2,2,Sat,12
720,5.7,8,60,3,2,5,Tue,12
900,5.7,32,60,18,2,5,Tue,12
780,4.8,28,60,21,2,6,Wed,12
1080,5.1,32,60,10,2,7,Thu,12
840,5.9,8,60,19,2,7,Thu,12
660,5.1,28,60,22,2,7,Thu,12
1200,10.8,8,60,23,2,8,Fri,12
907,3.5,32,60,17,2,9,Sat,12
1020,4.0,32,60,19,2,11,Mon,12
480,4.6,28,60,19,2,11,Mon,12
1013,6.51,32,60,19,2,11,Mon,12
900,5.9,32,60,22,2,11,Mon,12
983,3.39,32,60,14,2,12,Tue,12
1260,4.0,8,60,19,2,12,Tue,12
1583,5.2,8,60,14,2,13,Wed,12
1020,3.9,32,60,15,2,13,Wed,12
480,4.7,28,60,19,2,13,Wed,12
2406,21.6,76,60,13,2,14,Thu,12
2700,20.8,76,60,20,2,14,Thu,12
720,5.7,24,60,21,2,14,Thu,12
1320,5.1,8,60,15,2,15,Fri,12
960,5.6,32,60,18,2,15,Fri,12
780,5.5,8,60,1,2,16,Sat,12
780,7.1,8,60,9,2,16,Sat,12
2101,20.3,76,60,10,2,16,Sat,12
780,4.7,32,60,14,2,16,Sat,12
1626,10.75,6,60,16,2,16,Sat,12
4140,40.0,6,60,17,2,16,Sat,12
1080,5.4,32,60,17,2,18,Mon,12
1020,5.6,32,60,16,2,19,Tue,12
927,4.84,8,60,20,2,19,Tue,12
1118,5.2,8,60,21,2,19,Tue,12
600,3.1,28,60,19,2,20,Wed,12
932,5.1,8,60,21,2,20,Wed,12
780,3.7,32,60,20,2,21,Thu,12
840,7.5,8,60,22,2,21,Thu,12
780,5.5,8,60,12,2,22,Fri,12
780,5.0,32,60,14,2,22,Fri,12
900,4.6,32,60,16,2,22,Fri,12
780,5.6,28,60,21,2,22,Fri,12
840,7.0,24,60,5,2,23,Sat,12
720,3.3,22,60,10,2,23,Sat,12
1440,4.9,32,60,16,2,23,Sat,12
960,5.8,8,60,18,2,23,Sat,12
780,5.5,8,60,3,2,25,Mon,12
540,2.7,56,60,6,2,25,Mon,12
240,1.1,32,60,9,2,25,Mon,12
540,3.3,32,60,20,2,25,Mon,12
780,6.6,8,60,13,2,26,Tue,12
2640,20.4,32,60,15,2,26,Tue,12
780,5.4,32,60,22,2,26,Tue,12
780,5.9,8,60,23,2,26,Tue,12
1149,4.8,32,60,12,2,27,Wed,12
2880,22.2,32,60,13,2,27,Wed,12
1928,8.8,8,60,14,2,27,Wed,12
960,6.6,32,60,10,2,28,Thu,12
912,2.8,35,60,13,2,28,Thu,12
960,3.7,32,60,15,2,28,Thu,12
900,4.3,32,60,7,3,1,Fri,12
1080,3.7,32,60,17,3,1,Fri,12
1320,3.6,32,60,17,3,1,Fri,12
1620,5.4,8,60,17,3,1,Fri,12
540,2.7,33,60,19,3,1,Fri,12
1752,8.84,32,60,21,3,1,Fri,12
3420,19.4,8,60,13,3,2,Sat,12
1500,5.7,8,60,19,3,2,Sat,12
3209,8.6,8,60,2,3,3,Sun,12
902,3.6,32,60,12,3,5,Tue,12
1320,4.6,8,60,16,3,5,Tue,12
960,4.8,32,60,16,3,5,Tue,12
