secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,4.6,28,30,3,1,1,Tue,4
1260,6.6,24,30,5,1,1,Tue,4
1080,5.8,32,30,11,1,1,Tue,4
900,4.7,56,30,12,1,1,Tue,4
900,8.0,8,30,0,1,8,Tue,4
1080,8.2,8,30,5,1,12,Sat,4
1560,9.5,7,30,5,1,13,Sun,4
1140,5.4,28,30,10,1,14,Mon,4
1140,5.1,32,30,9,1,24,Thu,4
1440,7.0,32,30,12,1,24,Thu,4
1260,7.0,8,30,9,1,25,Fri,4
840,6.4,8,30,4,1,26,Sat,4
2760,13.9,6,30,4,1,28,Mon,4
1200,6.3,28,30,10,1,28,Mon,4
1680,8.0,8,30,10,2,1,Fri,4
2100,21.8,76,30,21,2,3,Sun,4
1320,5.3,28,30,10,2,5,Tue,4
720,6.8,28,30,12,2,6,Wed,4
1020,4.9,28,30,10,2,12,Tue,4
960,6.5,8,30,3,2,16,Sat,4
1020,6.9,33,30,23,2,16,Sat,4
3360,23.7,76,30,8,2,20,Wed,4
840,6.7,33,30,7,2,21,Thu,4
1140,5.3,32,30,9,2,21,Thu,4
1020,6.7,8,30,9,2,23,Sat,4
1140,5.1,24,30,23,2,23,Sat,4
1080,6.2,8,30,4,2,25,Mon,4
2100,10.0,11,30,10,2,26,Tue,4
1740,9.9,8,30,9,2,27,Wed,4
1020,5.6,32,30,14,2,27,Wed,4
4260,32.1,76,30,17,2,27,Wed,4
840,6.6,33,30,1,2,28,Thu,4
1260,5.3,28,30,18,2,28,Thu,4
1320,3.5,28,30,0,3,3,Sun,4
1800,12.1,6,30,16,3,5,Tue,4
2340,6.2,32,30,9,3,6,Wed,4
900,5.4,28,30,11,3,7,Thu,4
360,1.0,30,30,11,3,7,Thu,4
1500,6.4,32,30,17,3,7,Thu,4
900,6.8,8,30,2,3,8,Fri,4
2400,23.1,76,30,20,3,8,Fri,4
1260,5.7,28,30,9,3,11,Mon,4
900,5.3,28,30,11,3,12,Tue,4
1260,7.2,8,30,10,3,14,Thu,4
1020,6.5,33,30,10,3,15,Fri,4
1140,8.7,8,30,5,3,16,Sat,4
1140,7.7,32,30,16,3,16,Sat,4
540,3.6,24,30,5,3,17,Sun,4
900,5.8,32,30,11,3,19,Tue,4
1380,5.3,28,30,8,3,20,Wed,4
1080,7.4,32,30,12,3,20,Wed,4
900,6.8,32,30,12,3,20,Wed,4
2280,7.9,8,30,17,3,20,Wed,4
1260,6.1,32,30,9,3,21,Thu,4
1080,5.5,28,30,11,3,21,Thu,4
1380,9.9,8,30,1,3,23,Sat,4
900,7.0,33,30,3,3,23,Sat,4
1320,10.4,8,30,3,3,24,Sun,4
1500,8.5,14,30,4,3,24,Sun,4
1260,7.9,8,30,3,3,25,Mon,4
1140,4.8,56,30,9,3,26,Tue,4
1020,5.8,32,30,11,3,26,Tue,4
900,5.6,32,30,11,3,26,Tue,4
720,3.7,28,30,11,4,1,Mon,4
960,4.8,56,30,17,4,1,Mon,4
1620,5.4,33,30,18,4,1,Mon,4
840,9.7,8,30,3,4,5,Fri,4
1680,11.7,8,30,20,4,13,Sat,4
840,7.3,8,30,3,4,14,Sun,4
1500,9.2,8,30,9,4,15,Mon,4
1200,7.0,8,30,10,4,16,Tue,4
1140,5.7,32,30,11,4,16,Tue,4
960,6.3,33,30,7,4,18,Thu,4
1320,6.9,32,30,9,4,18,Thu,4
960,6.8,28,30,10,4,18,Thu,4
1140,7.6,8,30,6,4,20,Sat,4
1200,9.0,33,30,16,4,20,Sat,4
1080,7.0,8,30,11,4,22,Mon,4
1200,5.8,28,30,9,4,23,Tue,4
1320,5.5,32,30,17,4,23,Tue,4
1380,5.0,28,30,11,4,25,Thu,4
960,6.5,32,30,13,4,25,Thu,4
1620,6.0,8,30,15,4,26,Fri,4
120,0.6,30,30,2,4,29,Mon,4
3720,23.0,76,30,9,4,29,Mon,4
1500,6.2,56,30,11,4,29,Mon,4
1320,9.7,32,30,20,4,30,Tue,4
900,3.3,28,30,14,5,2,Thu,4
1260,8.8,28,30,21,5,3,Fri,4
1260,9.5,8,30,1,5,4,Sat,4
2400,23.1,76,30,14,5,4,Sat,4
960,4.8,56,30,23,5,5,Sun,4
660,7.1,28,30,22,5,6,Mon,4
900,5.5,32,30,11,5,7,Tue,4
1080,5.9,32,30,14,5,8,Wed,4
1440,4.9,33,30,10,5,9,Thu,4
1320,6.3,32,30,12,5,9,Thu,4
840,6.1,32,30,22,5,9,Thu,4
2040,7.3,76,30,8,5,11,Sat,4
1020,5.6,32,30,8,5,13,Mon,4
1440,9.3,32,30,9,5,14,Tue,4
780,5.4,32,30,8,5,15,Wed,4
840,7.5,28,30,22,5,15,Wed,4
1500,9.3,8,30,12,5,16,Thu,4
1080,6.1,32,30,22,5,16,Thu,4
3060,17.8,76,30,14,5,18,Sat,4
1140,9.7,32,30,1,5,19,Sun,4
480,2.6,57,30,13,5,20,Mon,4
1920,32.6,76,30,0,5,21,Tue,4
1440,11.6,7,30,7,5,21,Tue,4
1620,5.2,33,30,15,5,21,Tue,4
2100,20.9,76,30,20,5,21,Tue,4
1080,3.3,28,30,18,5,22,Wed,4
2220,23.4,76,30,20,5,22,Wed,4
1320,6.0,8,30,15,5,23,Thu,4
1560,6.8,8,30,10,5,24,Fri,4
1560,9.5,8,30,13,5,24,Fri,4
960,6.5,33,30,20,5,24,Fri,4
3480,3.3,28,30,7,5,25,Sat,4
840,6.4,56,30,4,5,29,Wed,4
1800,6.7,33,30,18,5,29,Wed,4
960,6.1,32,30,8,5,30,Thu,4
600,6.8,28,30,11,6,1,Sat,4
1260,10.1,8,30,21,6,3,Mon,4
1800,7.5,8,30,9,6,5,Wed,4
1860,33.9,76,30,5,6,9,Sun,4
2520,24.2,76,30,23,6,12,Wed,4
1500,6.6,28,30,12,6,14,Fri,4
2700,22.3,76,30,14,6,15,Sat,4
600,6.5,34,30,22,6,15,Sat,4
660,6.6,8,30,5,6,20,Thu,4
960,6.0,32,30,9,6,20,Thu,4
960,10.3,8,30,23,6,23,Sun,4
1380,6.8,32,30,7,6,28,Fri,4
840,7.8,32,30,9,6,28,Fri,4
900,8.1,8,30,2,6,29,Sat,4
4320,3.4,27,30,16,6,29,Sat,4
900,9.3,32,30,11,7,1,Mon,4
1200,6.1,28,30,11,7,2,Tue,4
1080,5.8,32,30,4,7,4,Thu,4
1680,3.0,27,30,23,7,4,Thu,4
720,6.8,8,30,2,7,8,Mon,4
2160,8.0,32,30,17,7,8,Mon,4
660,3.0,28,30,7,7,9,Tue,4
1440,3.8,8,30,21,7,10,Wed,4
1080,8.7,8,30,1,7,12,Fri,4
840,6.2,32,30,10,7,13,Sat,4
1500,9.8,28,30,19,7,13,Sat,4
2640,22.1,76,30,14,7,14,Sun,4
1020,5.6,32,30,14,7,14,Sun,4
1080,5.4,28,30,9,7,15,Mon,4
2520,20.0,76,30,23,7,17,Wed,4
1320,4.9,23,30,12,7,18,Thu,4
900,5.9,32,30,22,7,18,Thu,4
900,4.5,28,30,12,7,19,Fri,4
1560,5.7,32,30,8,7,24,Wed,4
1020,6.0,32,30,8,7,25,Thu,4
1020,5.8,28,30,11,7,25,Thu,4
960,10.7,24,30,3,7,26,Fri,4
1140,3.1,28,30,8,7,27,Sat,4
1020,4.7,28,30,0,7,28,Sun,4
1080,8.8,8,30,4,7,28,Sun,4
1020,5.7,28,30,9,7,29,Mon,4
1140,6.1,32,30,9,7,29,Mon,4
1140,6.9,28,30,10,7,29,Mon,4
960,3.7,28,30,12,7,29,Mon,4
900,4.0,56,30,17,7,30,Tue,4
3300,8.1,32,30,18,8,1,Thu,4
720,5.6,33,30,20,8,4,Sun,4
1440,5.0,28,30,10,8,6,Tue,4
2400,61.4,76,30,0,8,8,Thu,4
1200,3.2,30,30,1,8,8,Thu,4
2880,30.7,76,30,20,8,8,Thu,4
900,5.6,32,30,13,8,9,Fri,4
1260,10.4,8,30,1,8,10,Sat,4
1500,7.4,28,30,9,8,12,Mon,4
1200,3.7,33,30,9,8,13,Tue,4
1080,6.6,32,30,11,8,13,Tue,4
960,7.6,35,30,21,8,13,Tue,4
1320,7.4,8,30,9,8,14,Wed,4
1020,4.4,56,30,16,8,14,Wed,4
900,5.3,28,30,9,8,15,Thu,4
1140,8.3,8,30,16,8,18,Sun,4
1140,6.9,8,30,10,8,19,Mon,4
1440,5.1,28,30,9,8,21,Wed,4
1800,14.9,3,30,14,8,21,Wed,4
1380,5.0,28,30,17,8,21,Wed,4
1020,6.2,32,30,0,8,23,Fri,4
1980,8.3,28,30,10,8,23,Fri,4
1680,8.7,8,30,5,8,24,Sat,4
1080,6.9,56,30,21,8,24,Sat,4
2100,22.1,76,30,7,8,25,Sun,4
1380,2.8,24,30,0,8,26,Mon,4
1200,4.1,32,30,13,8,26,Mon,4
900,4.5,56,30,13,8,26,Mon,4
1140,6.1,32,30,13,8,26,Mon,4
1080,5.4,32,30,18,8,27,Tue,4
900,6.0,32,30,8,8,30,Fri,4
840,7.9,8,30,5,9,3,Tue,4
1380,7.1,32,30,8,9,5,Thu,4
900,5.2,32,30,23,9,5,Thu,4
1200,9.7,8,30,18,9,7,Sat,4
1200,4.3,33,30,22,9,8,Sun,4
960,8.1,8,30,5,9,9,Mon,4
2160,10.5,56,30,15,9,9,Mon,4
840,4.1,28,30,12,9,11,Wed,4
2880,26.9,76,30,14,9,11,Wed,4
1260,6.3,32,30,9,9,12,Thu,4
1560,5.2,33,30,14,9,12,Thu,4
1320,5.8,56,30,19,9,12,Thu,4
960,4.7,56,30,12,9,14,Sat,4
2400,9.8,32,30,5,9,18,Wed,4
900,5.4,28,30,20,9,18,Wed,4
1020,3.6,56,30,10,9,19,Thu,4
2040,10.6,8,30,4,9,21,Sat,4
1080,7.6,28,30,12,9,21,Sat,4
840,4.5,28,30,4,9,22,Sun,4
1740,13.1,24,30,5,9,22,Sun,4
1260,7.2,8,30,10,9,24,Tue,4
1620,6.7,8,30,10,9,25,Wed,4
3720,23.8,76,30,16,9,26,Thu,4
2820,10.9,8,30,13,9,27,Fri,4
600,6.3,28,30,19,9,29,Sun,4
1140,6.0,32,30,7,9,30,Mon,4
1140,5.0,28,30,9,9,30,Mon,4
1020,9.1,32,30,14,9,30,Mon,4
1020,5.7,32,30,10,10,1,Tue,4
1080,7.4,32,30,13,10,1,Tue,4
600,6.1,28,30,14,10,1,Tue,4
1260,4.8,28,30,9,10,3,Thu,4
900,5.6,32,30,7,10,4,Fri,4
840,5.5,32,30,12,10,4,Fri,4
2580,20.8,76,30,19,10,4,Fri,4
840,6.8,8,30,2,10,5,Sat,4
1200,8.2,8,30,10,10,7,Mon,4
900,7.6,32,30,1,10,8,Tue,4
1200,6.9,8,30,10,10,8,Tue,4
960,5.4,32,30,10,10,9,Wed,4
