secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,13.5,76,20,0,1,5,Sat,7
2220,10.4,56,20,12,3,5,Tue,7
720,3.1,24,20,23,4,3,Wed,7
1020,6.1,8,20,21,4,16,Tue,7
1440,7.4,32,20,9,4,23,Tue,7
1020,6.3,24,20,1,5,5,Sun,7
1140,6.7,2,20,2,5,6,Mon,7
2160,12.9,76,20,15,5,6,Mon,7
660,5.9,28,20,3,6,3,Mon,7
1860,7.4,8,20,23,6,7,Fri,7
1080,4.8,6,20,0,6,18,Tue,7
1020,7.4,32,20,1,6,28,Fri,7
1320,12.1,76,20,1,7,6,Sat,7
1500,10.5,32,20,22,8,8,Thu,7
1980,12.8,76,20,14,8,11,Sun,7
1140,7.1,32,20,11,9,22,Sun,7
1320,3.5,22,20,20,9,27,Fri,7
1500,7.2,32,20,15,10,9,Wed,7
840,3.4,24,20,1,11,1,Fri,7
1020,4.0,7,20,23,11,1,Fri,7
1860,13.1,76,20,12,11,8,Fri,7
1680,11.2,76,20,14,11,26,Tue,7
