secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,8.6,76,15,21,2,22,Fri,24
1140,9.5,76,15,10,3,28,Thu,24
840,8.9,76,15,18,4,13,Sat,24
1800,8.5,76,15,18,5,15,Wed,24
1620,18.7,56,15,1,6,11,Tue,24
1020,9.4,32,15,10,6,16,Sun,24
1380,9.8,76,15,13,6,17,Mon,24
1020,8.3,76,15,21,7,19,Fri,24
3840,10.2,8,15,18,7,23,Tue,24
1080,9.0,76,15,19,9,8,Sun,24
1080,8.5,76,15,14,9,19,Thu,24
1320,9.3,76,15,6,10,16,Wed,24
2220,8.2,8,15,20,10,25,Fri,24
1080,9.3,76,15,22,10,30,Wed,24
1020,8.6,76,15,20,10,31,Thu,24
420,1.5,11,15,19,11,8,Fri,24
1620,8.1,28,15,19,11,13,Wed,24
840,8.9,76,15,1,11,18,Mon,24
2040,9.2,32,15,19,11,21,Thu,24
540,2.1,11,15,17,11,30,Sat,24
1020,8.9,28,15,20,12,10,Tue,24
300,1.2,11,15,23,12,17,Tue,24
360,2.1,11,15,23,12,17,Tue,24
180,0.5,11,15,15,12,30,Mon,24
900,1.1,11,15,19,12,30,Mon,24
