secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,9.6,32,57,18,1,4,Fri,17
1260,8.7,28,57,13,1,5,Sat,17
1110,9.4,8,57,4,1,7,Mon,17
1148,11.0,8,57,4,1,7,Mon,17
720,2.9,56,57,22,1,11,Fri,17
540,2.3,56,57,17,1,17,Thu,17
960,8.5,28,57,8,1,18,Fri,17
660,7.8,28,57,2,1,26,Sat,17
300,1.6,56,57,13,1,28,Mon,17
1140,11.3,8,57,5,1,31,Thu,17
417,2.0,56,57,22,2,5,Tue,17
1140,8.9,28,57,10,2,8,Fri,17
480,2.4,56,57,0,2,11,Mon,17
300,1.0,76,57,16,2,11,Mon,17
751,3.0,56,57,23,2,12,Tue,17
1260,8.7,28,57,19,2,13,Wed,17
1080,8.6,28,57,12,2,21,Thu,17
2340,9.0,28,57,17,2,27,Wed,17
4973,14.1,22,57,1,3,3,Sun,17
1920,16.7,32,57,11,3,10,Sun,17
7140,21.8,8,57,9,3,13,Wed,17
1200,3.0,32,57,10,3,21,Thu,17
420,1.4,56,57,19,3,22,Fri,17
2400,13.6,32,57,12,3,26,Tue,17
1980,15.6,8,57,11,3,31,Sun,17
2100,16.7,32,57,9,4,3,Wed,17
3000,30.4,76,57,6,4,4,Thu,17
600,2.5,56,57,16,4,4,Thu,17
540,1.3,56,57,10,4,16,Tue,17
420,1.9,56,57,10,4,16,Tue,17
427,2.1,56,57,19,4,17,Wed,17
480,2.2,56,57,21,4,23,Tue,17
1500,10.0,32,57,11,4,24,Wed,17
480,1.8,56,57,16,4,28,Sun,17
3240,24.4,8,57,7,5,8,Wed,17
660,2.5,56,57,1,5,9,Thu,17
1123,9.0,32,57,21,5,10,Fri,17
2340,10.3,8,57,13,5,11,Sat,17
491,1.0,56,57,16,5,16,Thu,17
1524,12.1,32,57,23,5,20,Mon,17
2280,30.6,76,57,21,5,22,Wed,17
1440,10.5,32,57,9,5,25,Sat,17
1800,10.2,32,57,13,5,29,Wed,17
4620,24.0,1,57,7,5,30,Thu,17
180,0.8,56,57,15,5,30,Thu,17
3840,26.7,76,57,10,5,31,Fri,17
480,2.1,56,57,23,6,2,Sun,17
1620,1.7,30,57,19,6,5,Wed,17
1260,5.0,8,57,14,6,13,Thu,17
2213,8.2,28,57,14,6,14,Fri,17
2400,19.4,6,57,8,6,15,Sat,17
1740,12.6,7,57,22,6,15,Sat,17
2923,16.3,32,57,10,6,17,Mon,17
5430,8.4,28,57,11,6,18,Tue,17
540,1.9,32,57,8,6,19,Wed,17
1860,10.1,28,57,12,6,19,Wed,17
2400,10.2,32,57,14,6,21,Fri,17
3480,24.5,33,57,8,6,24,Mon,17
2280,29.7,7,57,20,6,24,Mon,17
3295,14.1,28,57,12,6,25,Tue,17
420,2.2,56,57,10,6,26,Wed,17
420,1.9,56,57,23,6,26,Wed,17
2011,10.5,8,57,8,6,27,Thu,17
2880,30.2,76,57,11,6,27,Thu,17
691,2.1,56,57,13,7,16,Tue,17
960,2.8,8,57,13,7,18,Thu,17
655,2.0,56,57,13,7,19,Fri,17
480,1.5,48,57,10,8,1,Thu,17
2340,11.0,32,57,15,8,1,Thu,17
2220,13.2,32,57,12,8,7,Wed,17
660,2.6,56,57,13,8,7,Wed,17
660,2.0,32,57,14,8,8,Thu,17
5940,27.7,76,57,17,8,8,Thu,17
360,1.3,76,57,19,8,8,Thu,17
1058,8.4,28,57,11,8,13,Tue,17
202,1.0,56,57,7,8,17,Sat,17
1645,11.0,8,57,14,8,18,Sun,17
2504,9.6,28,57,15,8,19,Mon,17
900,3.4,56,57,12,8,21,Wed,17
6000,29.1,8,57,17,8,23,Fri,17
1979,14.5,32,57,11,8,25,Sun,17
300,1.3,56,57,18,8,29,Thu,17
2400,12.0,56,57,6,9,4,Wed,17
1380,10.2,8,57,5,9,8,Sun,17
2040,6.3,38,57,11,9,9,Mon,17
724,2.5,56,57,21,9,10,Tue,17
2100,29.2,76,57,10,9,12,Thu,17
1951,10.7,8,57,20,9,13,Fri,17
1200,9.7,32,57,19,9,16,Mon,17
1080,8.8,28,57,9,9,21,Sat,17
780,8.2,8,57,2,9,29,Sun,17
1372,8.7,32,57,6,9,30,Mon,17
2034,18.4,4,57,21,10,1,Tue,17
1440,10.8,56,57,8,10,3,Thu,17
1020,9.4,32,57,22,10,7,Mon,17
2096,10.3,8,57,13,10,8,Tue,17
1260,9.5,32,57,21,10,8,Tue,17
5220,24.0,76,57,17,10,15,Tue,17
1140,8.0,32,57,10,10,17,Thu,17
4617,30.2,76,57,15,10,18,Fri,17
2340,13.9,6,57,8,10,22,Tue,17
1560,10.0,28,57,21,10,26,Sat,17
391,1.0,56,57,11,10,30,Wed,17
1320,2.1,76,57,12,10,31,Thu,17
1320,8.1,32,57,13,11,1,Fri,17
2390,9.0,32,57,16,11,1,Fri,17
1233,8.1,28,57,17,11,2,Sat,17
540,2.5,56,57,11,11,5,Tue,17
660,1.9,56,57,15,11,6,Wed,17
958,8.3,32,57,22,11,6,Wed,17
1260,11.0,32,57,6,11,13,Wed,17
1834,29.0,76,57,1,11,15,Fri,17
1223,2.2,56,57,11,11,27,Wed,17
1620,11.1,8,57,19,12,5,Thu,17
396,1.3,56,57,22,12,6,Fri,17
3000,26.0,76,57,20,12,8,Sun,17
507,1.1,56,57,7,12,13,Fri,17
2108,14.9,6,57,22,12,13,Fri,17
1320,14.8,6,57,3,12,14,Sat,17
2922,17.0,7,57,7,12,17,Tue,17
2100,6.3,34,57,11,12,30,Mon,17
