secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,11.6,56,61,13,1,6,Sun,7
1260,5.4,39,61,15,2,2,Sat,7
1740,7.1,32,61,12,2,5,Tue,7
1200,8.1,32,61,23,2,21,Thu,7
1020,7.9,32,61,22,3,5,Tue,7
2760,21.3,76,61,20,3,18,Mon,7
1320,8.1,8,61,12,3,21,Thu,7
1680,12.6,6,61,23,3,28,Thu,7
1080,9.2,8,61,21,4,2,Tue,7
780,6.5,32,61,20,5,9,Thu,7
1080,8.3,8,61,1,6,3,Mon,7
2400,8.9,8,61,16,6,14,Fri,7
1980,23.6,76,61,20,8,31,Sat,7
2400,21.2,76,61,19,9,2,Mon,7
1020,7.6,32,61,19,10,7,Mon,7
840,5.6,32,61,11,10,16,Wed,7
