secs,miles,pickup,dropoff,hour,month,day,wday,company_id
637,1.3,24,22,6,1,1,Tue,21
1076,13.7,56,22,11,1,1,Tue,21
1181,13.4,76,22,18,1,1,Tue,21
491,2.3,22,22,4,1,2,Wed,21
272,1.0,24,22,12,1,2,Wed,21
630,0.8,22,22,12,1,2,Wed,21
840,5.7,8,22,19,1,2,Wed,21
420,1.2,22,22,19,1,2,Wed,21
1080,13.6,76,22,23,1,2,Wed,21
1573,2.2,7,22,18,1,3,Thu,21
1298,4.1,32,22,19,1,3,Thu,21
1034,4.8,3,22,21,1,3,Thu,21
720,2.4,8,22,15,1,4,Fri,21
1560,5.6,8,22,16,1,4,Fri,21
180,0.5,22,22,17,1,4,Fri,21
780,4.0,28,22,17,1,4,Fri,21
2226,3.5,28,22,18,1,4,Fri,21
1197,4.6,32,22,19,1,4,Fri,21
1199,6.0,32,22,20,1,4,Fri,21
875,4.7,28,22,0,1,5,Sat,21
1177,14.6,76,22,0,1,5,Sat,21
729,2.5,24,22,5,1,5,Sat,21
674,5.5,8,22,16,1,5,Sat,21
2719,3.3,8,22,18,1,5,Sat,21
573,2.4,24,22,23,1,5,Sat,21
177,0.9,24,22,6,1,6,Sun,21
774,5.5,28,22,14,1,6,Sun,21
1165,14.2,76,22,17,1,6,Sun,21
1173,14.1,76,22,22,1,7,Mon,21
1020,12.8,76,22,23,1,8,Tue,21
906,3.9,8,22,10,1,9,Wed,21
2181,3.5,28,22,18,1,9,Wed,21
564,2.7,28,22,22,1,9,Wed,21
585,1.3,24,22,18,1,10,Thu,21
1020,8.3,33,22,20,1,10,Thu,21
1680,4.5,32,22,18,1,11,Fri,21
3961,4.6,8,22,18,1,11,Fri,21
799,4.3,32,22,11,1,12,Sat,21
988,3.2,8,22,12,1,12,Sat,21
900,1.9,8,22,15,1,12,Sat,21
1731,2.8,8,22,16,1,12,Sat,21
780,0.9,24,22,19,1,12,Sat,21
2281,3.6,8,22,19,1,13,Sun,21
618,2.5,24,22,3,1,14,Mon,21
660,4.7,8,22,19,1,14,Mon,21
408,0.7,24,22,19,1,15,Tue,21
1061,14.1,76,22,22,1,15,Tue,21
5417,14.4,8,22,17,1,16,Wed,21
1380,14.4,76,22,19,1,16,Wed,21
502,2.6,24,22,3,1,17,Thu,21
1007,4.2,28,22,14,1,17,Thu,21
2650,2.7,24,22,18,1,17,Thu,21
1330,14.0,76,22,21,1,17,Thu,21
1848,18.5,32,22,21,1,17,Thu,21
396,0.8,22,22,22,1,17,Thu,21
355,1.1,22,22,22,1,17,Thu,21
1080,10.0,22,22,23,1,17,Thu,21
1631,9.6,28,22,14,1,18,Fri,21
1612,5.6,8,22,14,1,18,Fri,21
1001,0.9,24,22,18,1,18,Fri,21
433,0.8,24,22,3,1,19,Sat,21
544,1.6,24,22,3,1,19,Sat,21
2535,3.6,8,22,18,1,19,Sat,21
1620,7.3,8,22,19,1,19,Sat,21
736,2.7,28,22,22,1,19,Sat,21
1080,28.1,76,22,1,1,20,Sun,21
223,0.7,24,22,4,1,21,Mon,21
3921,6.3,28,22,18,1,21,Mon,21
367,0.9,22,22,11,1,22,Tue,21
1939,6.4,59,22,16,1,22,Tue,21
348,0.8,22,22,17,1,22,Tue,21
900,3.2,24,22,18,1,22,Tue,21
1800,4.5,28,22,18,1,23,Wed,21
3431,5.0,32,22,18,1,23,Wed,21
949,5.3,8,22,22,1,23,Wed,21
1420,14.5,56,22,22,1,23,Wed,21
1473,4.8,8,22,9,1,24,Thu,21
1034,5.0,32,22,15,1,24,Thu,21
3321,6.2,32,22,18,1,24,Thu,21
