secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1388,18.41,8,76,9,1,1,Tue,20
2394,18.58,8,76,13,1,1,Tue,20
1523,17.96,76,76,22,1,1,Tue,20
1687,13.2,76,76,23,1,1,Tue,20
1404,17.72,8,76,5,1,2,Wed,20
1394,17.03,8,76,5,1,2,Wed,20
1205,16.91,8,76,4,1,4,Fri,20
1297,16.86,7,76,5,1,4,Fri,20
1404,17.41,32,76,10,1,4,Fri,20
1372,18.8,32,76,7,1,5,Sat,20
2029,19.15,32,76,9,1,5,Sat,20
1795,21.6,8,76,11,1,5,Sat,20
1923,20.7,32,76,11,1,5,Sat,20
491,2.95,76,76,14,1,5,Sat,20
1333,13.78,76,76,20,1,5,Sat,20
1334,16.96,8,76,5,1,6,Sun,20
1394,19.99,32,76,7,1,6,Sun,20
1360,17.72,32,76,9,1,6,Sun,20
1543,19.9,32,76,11,1,6,Sun,20
1452,19.03,32,76,11,1,6,Sun,20
1593,19.09,32,76,12,1,6,Sun,20
1558,19.23,32,76,13,1,6,Sun,20
1853,20.11,32,76,15,1,6,Sun,20
1907,5.55,76,76,17,1,6,Sun,20
1247,17.42,32,76,3,1,7,Mon,20
1176,17.75,8,76,3,1,7,Mon,20
1356,20.81,33,76,3,1,7,Mon,20
1378,17.43,8,76,5,1,7,Mon,20
2330,17.51,8,76,5,1,7,Mon,20
2612,18.76,8,76,9,1,7,Mon,20
2316,18.41,8,76,10,1,7,Mon,20
665,4.19,76,76,11,1,7,Mon,20
2281,15.02,6,76,13,1,7,Mon,20
1776,17.56,32,76,13,1,7,Mon,20
2434,18.95,32,76,14,1,7,Mon,20
923,6.13,76,76,14,1,7,Mon,20
2639,31.59,56,76,6,1,8,Tue,20
2361,17.94,8,76,7,1,8,Tue,20
1832,18.68,8,76,9,1,8,Tue,20
1008,5.16,76,76,9,1,8,Tue,20
1486,17.69,32,76,11,1,8,Tue,20
1836,17.55,8,76,11,1,8,Tue,20
1892,17.45,32,76,14,1,8,Tue,20
2104,18.24,8,76,16,1,8,Tue,20
3410,10.26,56,76,18,1,8,Tue,20
1675,17.29,32,76,6,1,9,Wed,20
2491,20.15,32,76,7,1,9,Wed,20
2124,18.47,32,76,8,1,9,Wed,20
1314,17.98,28,76,13,1,9,Wed,20
1879,17.32,8,76,14,1,9,Wed,20
5108,29.35,76,76,19,1,9,Wed,20
1735,18.72,76,76,20,1,9,Wed,20
1963,19.97,8,76,6,1,10,Thu,20
1851,18.27,32,76,10,1,10,Thu,20
1662,18.62,32,76,12,1,10,Thu,20
2178,17.6,8,76,12,1,10,Thu,20
599,2.86,76,76,12,1,10,Thu,20
1401,12.72,76,76,13,1,10,Thu,20
2015,17.94,8,76,15,1,10,Thu,20
2274,18.49,32,76,15,1,10,Thu,20
2232,17.16,32,76,16,1,10,Thu,20
2479,18.08,8,76,17,1,10,Thu,20
5285,32.0,76,76,19,1,10,Thu,20
1159,17.36,8,76,4,1,11,Fri,20
1768,17.81,8,76,6,1,11,Fri,20
2074,18.52,32,76,7,1,11,Fri,20
1886,18.01,32,76,7,1,11,Fri,20
1358,18.14,32,76,9,1,11,Fri,20
1631,18.57,32,76,10,1,11,Fri,20
1322,18.62,32,76,11,1,11,Fri,20
2241,18.24,8,76,14,1,11,Fri,20
1169,18.2,32,76,5,1,12,Sat,20
1453,20.1,8,76,6,1,12,Sat,20
1141,17.82,32,76,7,1,12,Sat,20
1494,16.49,7,76,7,1,12,Sat,20
1540,20.12,8,76,11,1,12,Sat,20
1380,17.47,8,76,11,1,12,Sat,20
2091,21.44,33,76,12,1,12,Sat,20
2228,21.37,33,76,12,1,12,Sat,20
2544,21.76,33,76,14,1,12,Sat,20
1964,17.64,32,76,14,1,12,Sat,20
469,2.28,76,76,15,1,12,Sat,20
2120,18.2,8,76,15,1,12,Sat,20
3077,20.21,32,76,10,1,13,Sun,20
1179,17.79,8,76,4,1,14,Mon,20
1137,17.67,8,76,4,1,14,Mon,20
2371,19.06,32,76,8,1,14,Mon,20
1349,17.72,32,76,10,1,14,Mon,20
2644,4.48,76,76,10,1,14,Mon,20
1730,17.34,32,76,14,1,14,Mon,20
1617,17.04,32,76,15,1,14,Mon,20
2070,18.41,32,76,6,1,15,Tue,20
2136,16.92,8,76,6,1,15,Tue,20
2453,20.09,32,76,8,1,15,Tue,20
1425,18.28,8,76,10,1,15,Tue,20
1331,18.18,32,76,11,1,15,Tue,20
1496,18.02,32,76,12,1,15,Tue,20
1295,17.53,28,76,12,1,15,Tue,20
1355,18.01,8,76,13,1,15,Tue,20
2156,20.11,32,76,14,1,15,Tue,20
2105,17.4,28,76,15,1,15,Tue,20
544,4.27,76,76,16,1,15,Tue,20
1325,17.28,8,76,5,1,16,Wed,20
1256,18.19,32,76,5,1,16,Wed,20
2218,20.14,8,76,6,1,16,Wed,20
1758,17.44,8,76,11,1,16,Wed,20
2472,17.49,32,76,15,1,16,Wed,20
2609,17.17,32,76,15,1,16,Wed,20
1481,19.19,8,76,5,1,17,Thu,20
1588,18.08,32,76,12,1,17,Thu,20
2347,17.68,8,76,14,1,17,Thu,20
2317,17.97,32,76,14,1,17,Thu,20
2860,17.87,32,76,16,1,17,Thu,20
1437,4.91,32,76,16,1,17,Thu,20
2060,17.92,32,76,18,1,17,Thu,20
1570,18.11,32,76,3,1,18,Fri,20
1357,18.18,32,76,5,1,18,Fri,20
1367,17.78,8,76,5,1,18,Fri,20
2478,20.85,33,76,8,1,18,Fri,20
1395,17.31,8,76,9,1,18,Fri,20
1629,19.14,32,76,9,1,18,Fri,20
1520,18.94,8,76,10,1,18,Fri,20
1826,19.6,32,76,11,1,18,Fri,20
3375,14.42,7,76,16,1,18,Fri,20
1539,18.01,8,76,10,1,19,Sat,20
2011,5.29,76,76,23,1,19,Sat,20
1464,19.4,32,76,5,1,20,Sun,20
861,14.68,28,76,7,1,20,Sun,20
1402,19.4,32,76,9,1,20,Sun,20
1909,19.53,8,76,11,1,20,Sun,20
1724,19.14,32,76,12,1,20,Sun,20
2613,14.82,76,76,20,1,20,Sun,20
1536,17.64,8,76,9,1,21,Mon,20
875,4.55,76,76,15,1,21,Mon,20
3059,19.38,32,76,15,1,21,Mon,20
2881,23.89,39,76,6,1,22,Tue,20
2040,18.16,8,76,11,1,22,Tue,20
2151,14.8,6,76,17,1,22,Tue,20
1407,17.34,8,76,4,1,23,Wed,20
1358,6.13,76,76,7,1,23,Wed,20
1873,17.13,32,76,16,1,23,Wed,20
2321,17.04,8,76,6,1,24,Thu,20
2663,18.03,8,76,6,1,24,Thu,20
1424,17.57,32,76,10,1,24,Thu,20
2616,17.44,32,76,13,1,24,Thu,20
2764,17.63,8,76,15,1,24,Thu,20
3127,17.29,28,76,16,1,24,Thu,20
2290,18.24,32,76,18,1,24,Thu,20
1234,17.7,32,76,3,1,25,Fri,20
1310,17.38,32,76,5,1,25,Fri,20
2152,17.9,32,76,7,1,25,Fri,20
1482,17.76,32,76,10,1,25,Fri,20
1896,17.42,32,76,12,1,25,Fri,20
5302,23.13,8,76,12,1,25,Fri,20
1315,17.91,8,76,9,1,27,Sun,20
2751,19.35,8,76,12,1,27,Sun,20
3775,18.77,8,76,5,1,28,Mon,20
1918,20.05,25,76,13,1,28,Mon,20
2027,18.4,32,76,15,1,28,Mon,20
1940,17.72,32,76,16,1,28,Mon,20
4078,15.0,6,76,7,1,29,Tue,20
1490,17.77,32,76,11,1,29,Tue,20
1599,18.06,32,76,13,1,29,Tue,20
1990,17.11,28,76,15,1,29,Tue,20
3304,17.57,32,76,17,1,29,Tue,20
1495,17.68,8,76,11,1,30,Wed,20
1583,21.0,33,76,9,1,31,Thu,20
2442,31.68,56,76,11,1,31,Thu,20
1529,18.29,32,76,13,1,31,Thu,20
1653,19.2,32,76,16,1,31,Thu,20
2744,19.2,32,76,6,2,1,Fri,20
3161,21.94,33,76,9,2,1,Fri,20
2085,17.52,28,76,14,2,1,Fri,20
1487,16.48,7,76,7,2,2,Sat,20
2292,18.24,32,76,12,2,2,Sat,20
1358,17.5,28,76,17,2,3,Sun,20
2332,15.66,7,76,9,2,4,Mon,20
2578,17.68,32,76,16,2,4,Mon,20
2057,19.31,8,76,6,2,5,Tue,20
2205,19.44,8,76,7,2,6,Wed,20
2313,17.24,32,76,14,2,6,Wed,20
3051,17.62,8,76,16,2,6,Wed,20
2500,17.28,32,76,17,2,6,Wed,20
1503,18.68,32,76,5,2,7,Thu,20
3458,18.32,8,76,11,2,7,Thu,20
2861,31.09,56,76,11,2,7,Thu,20
3163,18.09,8,76,12,2,7,Thu,20
2887,20.15,32,76,13,2,7,Thu,20
2599,18.38,32,76,13,2,7,Thu,20
3103,20.82,33,76,13,2,7,Thu,20
4626,18.3,8,76,15,2,7,Thu,20
4376,17.49,32,76,16,2,7,Thu,20
3814,19.06,32,76,16,2,7,Thu,20
2313,13.89,76,76,19,2,7,Thu,20
1454,18.51,32,76,5,2,8,Fri,20
1412,18.69,32,76,5,2,8,Fri,20
1771,18.75,8,76,9,2,8,Fri,20
1598,18.12,32,76,11,2,8,Fri,20
3034,21.46,33,76,13,2,8,Fri,20
3000,17.68,32,76,16,2,8,Fri,20
3867,23.07,33,76,7,2,9,Sat,20
1483,19.08,8,76,10,2,9,Sat,20
2167,20.67,33,76,18,2,9,Sat,20
1453,19.33,8,76,10,2,10,Sun,20
3025,17.23,8,76,6,2,11,Mon,20
3098,18.35,32,76,6,2,11,Mon,20
2878,12.06,6,76,7,2,11,Mon,20
2062,19.32,32,76,13,2,11,Mon,20
2547,18.06,8,76,15,2,11,Mon,20
2195,17.59,28,76,16,2,11,Mon,20
1594,19.05,32,76,4,2,12,Tue,20
1606,18.27,32,76,12,2,12,Tue,20
1952,19.21,32,76,13,2,12,Tue,20
1849,17.96,28,76,15,2,12,Tue,20
2709,19.26,32,76,6,2,13,Wed,20
1614,17.84,32,76,11,2,13,Wed,20
2231,18.17,32,76,14,2,13,Wed,20
2780,17.33,32,76,15,2,13,Wed,20
1735,19.56,8,76,5,2,14,Thu,20
2597,18.73,32,76,6,2,14,Thu,20
3088,15.96,6,76,7,2,14,Thu,20
1963,17.56,32,76,13,2,14,Thu,20
2807,18.54,32,76,15,2,14,Thu,20
3253,17.76,8,76,15,2,14,Thu,20
3504,17.53,32,76,16,2,14,Thu,20
2118,18.68,32,76,6,2,15,Fri,20
2135,18.11,28,76,12,2,15,Fri,20
2728,17.76,32,76,14,2,15,Fri,20
2552,17.76,8,76,14,2,15,Fri,20
1377,18.85,32,76,6,2,16,Sat,20
1240,17.44,28,76,9,2,16,Sat,20
1666,19.3,8,76,11,2,16,Sat,20
2359,18.34,8,76,16,2,16,Sat,20
2208,17.04,8,76,5,2,18,Mon,20
1824,19.49,32,76,9,2,18,Mon,20
1811,16.31,8,76,12,2,18,Mon,20
3591,17.87,32,76,16,2,18,Mon,20
392,2.04,76,76,18,2,18,Mon,20
2886,17.38,8,76,6,2,19,Tue,20
2131,17.22,28,76,8,2,19,Tue,20
2195,17.86,32,76,15,2,19,Tue,20
2987,19.18,8,76,7,2,20,Wed,20
1612,17.64,8,76,9,2,20,Wed,20
1647,18.39,8,76,10,2,20,Wed,20
