secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.6,8,32,13,1,1,Tue,24
360,0.9,8,32,15,1,1,Tue,24
1620,17.4,76,32,10,1,2,Wed,24
1320,17.4,76,32,0,1,3,Thu,24
660,1.7,28,32,19,1,4,Fri,24
240,1.2,8,32,5,1,6,Sun,24
600,1.6,28,32,20,1,6,Sun,24
3960,26.6,76,32,9,1,7,Mon,24
2880,17.1,76,32,18,1,7,Mon,24
2160,17.8,76,32,19,1,7,Mon,24
480,1.0,8,32,15,1,8,Tue,24
600,1.3,8,32,17,1,8,Tue,24
240,0.6,32,32,18,1,8,Tue,24
600,1.7,28,32,19,1,8,Tue,24
780,1.7,8,32,20,1,8,Tue,24
1740,18.1,76,32,20,1,8,Tue,24
1860,25.1,76,32,0,1,9,Wed,24
2280,17.0,76,32,10,1,9,Wed,24
540,0.8,32,32,13,1,9,Wed,24
480,0.8,28,32,13,1,9,Wed,24
480,2.0,33,32,21,1,9,Wed,24
2040,17.3,76,32,10,1,10,Thu,24
840,2.3,8,32,16,1,10,Thu,24
240,0.6,32,32,16,1,10,Thu,24
1620,3.7,7,32,17,1,10,Thu,24
420,1.0,32,32,17,1,10,Thu,24
240,0.5,32,32,18,1,10,Thu,24
600,1.1,8,32,19,1,10,Thu,24
900,2.1,32,32,20,1,10,Thu,24
3960,25.0,76,32,17,1,12,Sat,24
480,1.5,32,32,22,1,12,Sat,24
480,2.2,33,32,15,1,13,Sun,24
2220,25.5,76,32,19,1,13,Sun,24
1500,17.0,76,32,23,1,13,Sun,24
660,2.7,8,32,7,1,14,Mon,24
600,2.1,8,32,10,1,14,Mon,24
600,2.3,24,32,11,1,14,Mon,24
3180,26.0,76,32,16,1,14,Mon,24
360,0.6,32,32,9,1,15,Tue,24
720,1.7,8,32,8,1,16,Wed,24
180,0.7,28,32,8,1,16,Wed,24
300,1.0,28,32,8,1,16,Wed,24
120,0.5,32,32,9,1,16,Wed,24
480,1.1,28,32,9,1,16,Wed,24
660,0.7,28,32,9,1,16,Wed,24
840,0.8,32,32,10,1,16,Wed,24
2340,18.6,76,32,10,1,16,Wed,24
600,1.8,7,32,10,1,16,Wed,24
300,1.0,32,32,11,1,16,Wed,24
780,1.8,8,32,16,1,16,Wed,24
540,1.6,8,32,16,1,16,Wed,24
480,1.2,28,32,17,1,16,Wed,24
480,0.8,32,32,17,1,16,Wed,24
840,1.0,8,32,18,1,16,Wed,24
420,1.0,28,32,18,1,16,Wed,24
2220,25.2,76,32,20,1,16,Wed,24
300,1.1,24,32,22,1,16,Wed,24
300,0.8,8,32,11,1,17,Thu,24
2160,17.7,76,32,11,1,17,Thu,24
480,1.0,8,32,14,1,17,Thu,24
600,1.3,32,32,15,1,17,Thu,24
480,1.2,28,32,19,1,17,Thu,24
420,1.1,8,32,21,1,17,Thu,24
1380,5.7,6,32,9,1,18,Fri,24
660,0.9,28,32,9,1,18,Fri,24
300,0.8,28,32,11,1,18,Fri,24
360,0.7,8,32,11,1,18,Fri,24
180,0.5,8,32,14,1,18,Fri,24
4800,26.3,76,32,16,1,18,Fri,24
420,1.1,28,32,0,1,19,Sat,24
420,1.0,28,32,21,1,19,Sat,24
1800,18.1,76,32,17,1,20,Sun,24
480,1.6,8,32,8,1,21,Mon,24
240,0.5,28,32,9,1,21,Mon,24
360,1.0,8,32,9,1,21,Mon,24
1800,25.1,76,32,10,1,21,Mon,24
540,1.1,32,32,12,1,21,Mon,24
600,1.5,32,32,18,1,21,Mon,24
900,2.5,28,32,19,1,21,Mon,24
960,2.2,8,32,9,1,22,Tue,24
540,0.9,28,32,10,1,22,Tue,24
3540,18.0,76,32,17,1,22,Tue,24
660,0.9,28,32,9,1,23,Wed,24
660,1.2,32,32,10,1,23,Wed,24
660,0.9,32,32,10,1,23,Wed,24
600,1.4,28,32,10,1,23,Wed,24
1680,17.3,76,32,12,1,23,Wed,24
540,1.1,8,32,13,1,23,Wed,24
240,0.6,32,32,19,1,23,Wed,24
180,0.6,32,32,19,1,23,Wed,24
1800,17.5,76,32,20,1,24,Thu,24
840,4.1,6,32,21,1,24,Thu,24
420,1.0,28,32,11,1,26,Sat,24
780,2.5,8,32,11,1,26,Sat,24
240,0.8,28,32,16,1,26,Sat,24
2760,25.1,76,32,15,1,27,Sun,24
1380,17.4,76,32,0,1,28,Mon,24
2160,8.1,3,32,8,1,28,Mon,24
1080,1.6,33,32,9,1,28,Mon,24
540,0.8,32,32,9,1,28,Mon,24
