secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1245,3.57,14,11,17,1,2,Wed,19
970,4.76,21,11,14,1,4,Fri,19
1377,10.91,76,11,17,1,5,Sat,19
960,7.87,76,11,23,1,5,Sat,19
2250,12.63,76,11,18,1,7,Mon,19
629,6.99,76,11,19,1,7,Mon,19
1449,8.91,76,11,17,1,8,Tue,19
1067,3.45,10,11,18,1,8,Tue,19
742,4.9,5,11,23,1,12,Sat,19
560,2.58,13,11,13,1,14,Mon,19
761,4.48,21,11,13,1,14,Mon,19
899,3.46,10,11,11,1,15,Tue,19
993,10.52,8,11,21,1,15,Tue,19
739,4.46,21,11,13,1,16,Wed,19
2743,7.88,6,11,15,1,17,Thu,19
964,4.78,21,11,14,1,21,Mon,19
1345,3.38,10,11,15,1,22,Tue,19
1065,10.8,32,11,21,1,23,Wed,19
975,10.98,32,11,22,1,23,Wed,19
1498,17.77,8,11,21,1,24,Thu,19
2274,15.64,76,11,15,1,27,Sun,19
1440,4.71,21,11,14,2,1,Fri,19
2040,21.85,6,11,5,2,4,Mon,19
1640,10.35,76,11,18,2,5,Tue,19
1200,8.68,76,11,14,2,9,Sat,19
2226,19.13,8,11,12,2,12,Tue,19
2144,8.4,76,11,17,2,12,Tue,19
2340,11.52,32,11,23,2,14,Thu,19
5230,16.53,76,11,6,2,19,Tue,19
571,2.96,12,11,14,2,19,Tue,19
1153,7.88,76,11,14,2,21,Thu,19
2542,25.15,32,11,12,2,24,Sun,19
1266,11.16,8,11,17,2,24,Sun,19
2396,14.74,77,11,6,2,25,Mon,19
1029,9.16,76,11,20,2,27,Wed,19
2708,27.09,76,11,18,3,5,Tue,19
1367,10.07,32,11,14,3,7,Thu,19
756,7.54,76,11,23,3,9,Sat,19
1002,8.36,76,11,14,3,10,Sun,19
1198,5.26,3,11,10,3,12,Tue,19
1424,15.24,76,11,11,3,13,Wed,19
1576,9.72,28,11,13,3,13,Wed,19
839,6.62,76,11,19,3,13,Wed,19
