secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3085,23.3,76,36,16,1,11,Fri,21
762,3.3,33,36,22,1,19,Sat,21
620,2.5,41,36,15,2,4,Mon,21
1138,4.9,32,36,17,2,15,Fri,21
748,2.5,41,36,10,2,19,Tue,21
3785,22.6,76,36,7,2,25,Mon,21
1969,9.5,32,36,19,3,7,Thu,21
1731,23.2,76,36,23,3,10,Sun,21
862,6.3,8,36,14,3,29,Fri,21
505,4.0,33,36,22,4,9,Tue,21
1228,5.4,32,36,18,8,5,Mon,21
574,2.1,41,36,13,8,23,Fri,21
1385,5.7,28,36,10,9,26,Thu,21
2835,23.2,76,36,18,10,21,Mon,21
625,2.6,41,36,11,10,23,Wed,21
981,5.7,8,36,15,11,15,Fri,21
1009,5.2,32,36,14,11,21,Thu,21
591,3.0,33,36,12,11,23,Sat,21
1656,5.8,32,36,15,11,24,Sun,21
1141,5.0,28,36,9,11,25,Mon,21
689,2.5,41,36,16,12,5,Thu,21
