secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1436,2.1,45,45,12,1,13,Sun,25
1953,10.8,28,45,19,1,28,Mon,25
710,2.3,51,45,16,2,1,Fri,25
511,2.26,43,45,21,2,6,Wed,25
203,0.94,48,45,11,2,28,Thu,25
2093,11.6,8,45,17,3,12,Tue,25
1723,12.2,28,45,12,4,15,Mon,25
1033,5.0,44,45,10,6,10,Mon,25
2925,7.3,70,45,14,6,27,Thu,25
4695,24.9,1,45,21,7,13,Sat,25
1854,7.5,33,45,13,7,19,Fri,25
278,0.9,45,45,11,7,28,Sun,25
197,1.38,48,45,13,8,3,Sat,25
1440,10.6,33,45,13,8,19,Mon,25
1482,10.6,35,45,10,10,6,Sun,25
