secs,miles,pickup,dropoff,hour,month,day,wday,company_id
810,5.7,28,59,13,1,11,Fri,25
2142,10.95,32,59,13,1,15,Tue,25
454,1.01,59,59,13,1,16,Wed,25
933,6.2,56,59,20,1,23,Wed,25
5051,3.0,57,59,6,1,24,Thu,25
208,1.0,59,59,8,1,24,Thu,25
443,1.0,59,59,10,2,4,Mon,25
258,1.01,59,59,13,2,4,Mon,25
765,5.5,56,59,23,2,7,Thu,25
2186,13.5,8,59,19,2,9,Sat,25
1220,8.7,8,59,8,2,12,Tue,25
207,1.11,59,59,11,2,13,Wed,25
1712,5.22,32,59,16,2,13,Wed,25
1076,3.58,28,59,10,2,18,Mon,25
2903,21.5,76,59,9,2,25,Mon,25
203,1.0,59,59,13,2,25,Mon,25
728,5.8,32,59,7,2,26,Tue,25
470,1.1,59,59,10,2,28,Thu,25
2326,5.61,24,59,16,3,1,Fri,25
182,1.0,59,59,14,3,7,Thu,25
836,4.3,32,59,23,3,9,Sat,25
15991,6.3,32,59,16,3,17,Sun,25
1227,8.3,8,59,19,3,18,Mon,25
291,1.0,59,59,11,3,22,Fri,25
434,1.0,59,59,11,3,26,Tue,25
612,3.1,28,59,1,3,31,Sun,25
1154,7.3,8,59,16,4,20,Sat,25
1048,4.7,33,59,16,5,1,Wed,25
370,1.0,59,59,11,5,3,Fri,25
1597,7.0,56,59,9,5,7,Tue,25
838,6.5,56,59,0,5,9,Thu,25
1459,6.2,32,59,13,5,9,Thu,25
368,1.1,59,59,10,5,10,Fri,25
1560,6.24,32,59,16,5,10,Fri,25
269,1.0,59,59,13,5,21,Tue,25
457,1.0,59,59,13,5,22,Wed,25
288,1.0,59,59,10,5,23,Thu,25
914,3.8,28,59,0,5,26,Sun,25
921,3.8,28,59,12,5,31,Fri,25
1101,5.1,32,59,10,6,3,Mon,25
323,1.0,59,59,11,6,4,Tue,25
1710,8.2,8,59,13,6,14,Fri,25
686,1.1,58,59,10,6,17,Mon,25
382,1.0,59,59,11,6,21,Fri,25
736,2.8,35,59,18,6,22,Sat,25
773,5.4,56,59,0,6,23,Sun,25
914,1.0,59,59,11,6,26,Wed,25
819,4.69,28,59,8,7,3,Wed,25
142,1.03,59,59,10,7,3,Wed,25
976,4.01,32,59,14,7,10,Wed,25
265,1.0,59,59,8,7,17,Wed,25
1163,4.4,28,59,22,7,23,Tue,25
297,1.0,59,59,11,7,26,Fri,25
948,5.17,32,59,21,8,2,Fri,25
715,2.6,28,59,11,8,20,Tue,25
2371,10.2,8,59,14,8,27,Tue,25
542,5.4,32,59,3,9,3,Tue,25
1134,5.4,28,59,9,9,3,Tue,25
1073,5.4,56,59,17,9,5,Thu,25
383,1.0,59,59,11,9,12,Thu,25
1507,5.5,33,59,16,10,7,Mon,25
346,1.01,59,59,11,11,26,Tue,25
448,1.14,59,59,11,12,9,Mon,25
205,1.02,59,59,14,12,31,Tue,25
