secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,2.8,39,36,5,1,1,Tue,1
420,1.3,38,36,11,1,1,Tue,1
300,1.4,38,36,20,1,1,Tue,1
900,1.2,35,36,13,1,2,Wed,1
1260,11.2,56,36,14,1,2,Wed,1
600,4.6,32,36,14,1,3,Thu,1
300,1.0,35,36,17,1,3,Thu,1
1260,0.7,56,36,19,1,3,Thu,1
780,4.9,32,36,20,1,3,Thu,1
840,5.1,28,36,21,1,3,Thu,1
1260,4.5,33,36,16,1,4,Fri,1
360,1.5,38,36,14,1,5,Sat,1
780,5.6,8,36,20,1,6,Sun,1
1860,1.0,8,36,1,1,7,Mon,1
360,2.7,33,36,4,1,7,Mon,1
1620,22.9,76,36,6,1,7,Mon,1
960,5.8,8,36,16,1,7,Mon,1
1500,6.7,8,36,18,1,7,Mon,1
360,1.3,35,36,21,1,7,Mon,1
540,2.9,33,36,1,1,8,Tue,1
720,5.0,28,36,6,1,8,Tue,1
540,7.2,58,36,14,1,8,Tue,1
1080,7.5,24,36,15,1,8,Tue,1
300,0.9,38,36,11,1,9,Wed,1
900,7.5,44,36,11,1,9,Wed,1
780,4.6,28,36,13,1,9,Wed,1
780,2.7,41,36,17,1,9,Wed,1
300,1.3,35,36,18,1,9,Wed,1
420,1.4,38,36,13,1,10,Thu,1
180,0.6,35,36,13,1,10,Thu,1
1200,1.8,35,36,16,1,10,Thu,1
540,2.2,34,36,19,1,10,Thu,1
2160,0.6,70,36,2,1,11,Fri,1
720,4.7,28,36,10,1,12,Sat,1
420,2.1,41,36,20,1,12,Sat,1
600,1.2,36,36,11,1,13,Sun,1
1140,10.6,56,36,16,1,13,Sun,1
2100,0.7,56,36,9,1,14,Mon,1
1320,11.4,56,36,10,1,14,Mon,1
300,1.4,35,36,14,1,14,Mon,1
1860,3.3,60,36,15,1,14,Mon,1
900,8.2,7,36,16,1,14,Mon,1
960,6.1,28,36,7,1,15,Tue,1
480,2.0,41,36,11,1,15,Tue,1
780,5.1,32,36,14,1,15,Tue,1
780,4.6,41,36,15,1,15,Tue,1
780,5.0,28,36,6,1,16,Wed,1
720,2.6,34,36,15,1,16,Wed,1
480,2.5,35,36,12,1,17,Thu,1
1020,3.1,34,36,18,1,17,Thu,1
1380,5.2,28,36,18,1,17,Thu,1
1020,11.4,56,36,20,1,17,Thu,1
180,0.8,39,36,21,1,17,Thu,1
420,2.3,35,36,10,1,18,Fri,1
720,3.4,33,36,11,1,18,Fri,1
2160,2.8,36,36,17,1,18,Fri,1
360,1.5,38,36,22,1,18,Fri,1
1020,7.8,7,36,23,1,18,Fri,1
1260,5.5,28,36,10,1,19,Sat,1
5520,6.4,39,36,15,1,19,Sat,1
780,4.8,28,36,21,1,19,Sat,1
